Architecture,Memory,Workers,sk,cores,proc_time
arm64,4608,4,20221224_090659,3,3.3062567740016675
arm64,4608,4,20221224_090859,3,3.3423899189983786
arm64,4608,4,20221224_091059,3,3.311482776000048
arm64,4608,4,20221224_091259,3,3.275387490000867
arm64,4608,4,20221224_091459,3,3.2823132010016707
arm64,4608,4,20221224_091659,3,3.282480421999935
arm64,4608,4,20221224_091900,3,3.247451121999802
arm64,4608,4,20221224_092059,3,3.278294461000769
arm64,4608,4,20221224_092259,3,3.263979441000629
arm64,4608,4,20221224_092459,3,3.2751049799999237
arm64,4608,4,20221224_092659,3,3.308908868999424
arm64,4608,4,20221224_092859,3,3.263772968000012
arm64,4608,4,20221224_093059,3,3.260601078000036
arm64,4608,4,20221224_093259,3,3.2576351620000423
arm64,4608,4,20221224_093459,3,3.2632654060007553
arm64,4608,4,20221224_093659,3,3.299101296000117
arm64,4608,4,20221224_093859,3,3.299529947999872
arm64,4608,4,20221224_094059,3,3.2941935130002094
arm64,4608,4,20221224_094259,3,3.238776880999467
arm64,4608,4,20221224_094459,3,3.2944153469998128
arm64,4608,4,20221224_094659,3,3.2486192200003643
arm64,4608,4,20221224_094900,3,3.2357203889996526
arm64,4608,4,20221224_095059,3,3.259202744000504
arm64,4608,4,20221224_095259,3,3.2702814389995183
arm64,4608,4,20221224_095459,3,3.278287232000366
arm64,4608,4,20221224_095659,3,3.3065880980002476
arm64,4608,4,20221224_095859,3,3.3229041270005837
arm64,4608,4,20221224_100059,3,3.2785848490002536
arm64,4608,4,20221224_100259,3,3.294372287000442
arm64,4608,4,20221224_100459,3,3.2666579799997635
arm64,4608,4,20221224_100659,3,3.260342739999942
arm64,4608,4,20221224_100859,3,3.3086996459996953
arm64,4608,4,20221224_101059,3,3.278328076999969
arm64,4608,4,20221224_101259,3,3.317800840000018
arm64,4608,4,20221224_101500,3,3.3204850579995764
arm64,4608,4,20221224_101659,3,3.278616085000067
arm64,4608,4,20221224_101859,3,3.269545094000023
arm64,4608,4,20221224_102100,3,3.337060771000324
arm64,4608,4,20221224_102259,3,3.3166979150009865
arm64,4608,4,20221224_102459,3,3.28077501900043
arm64,4608,4,20221224_102659,3,3.252104823999616
arm64,4608,4,20221224_102859,3,3.27193797200016
arm64,4608,4,20221224_103059,3,3.283992725000644
arm64,4608,4,20221224_103300,3,3.2992878799996106
arm64,4608,4,20221224_103459,3,3.303817636000531
arm64,4608,4,20221224_103659,3,3.27346440600013
arm64,4608,4,20221224_103859,3,3.3124449589995493
arm64,4608,4,20221224_104059,3,3.276062033999551
arm64,4608,4,20221224_104259,3,3.304188565998629
arm64,4608,4,20221224_104459,3,3.3014432029995078
arm64,4608,4,20221224_104659,3,3.2525613409998186
arm64,4608,4,20221224_104859,3,3.3352027520013507
arm64,4608,4,20221224_105059,3,3.268698890999076
arm64,4608,4,20221224_105259,3,3.298888495999563
arm64,4608,4,20221224_105459,3,3.2822047289992042
arm64,4608,4,20221224_105659,3,3.2697410169985233
arm64,4608,4,20221224_105900,3,3.276698932999352
arm64,4608,4,20221224_110059,3,3.291990920999524
arm64,4608,4,20221224_110259,3,3.2460183749990392
arm64,4608,4,20221224_110459,3,3.2578384280004684
arm64,4608,4,20221224_110700,3,3.278708926998661
arm64,4608,4,20221224_110900,3,3.2999624399999448
arm64,4608,4,20221224_111059,3,3.2914012429992
arm64,4608,4,20221224_111300,3,3.2733027070007665
arm64,4608,4,20221224_111500,3,3.2826847540000017
arm64,4608,4,20221224_111700,3,3.292603465999491
