Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6656,6,20221224_064149,4,3.6224141080001573
x86_64,6656,6,20221224_064349,4,3.633224365999922
x86_64,6656,6,20221224_064549,4,3.614435000999947
x86_64,6656,6,20221224_064749,4,3.5968346549998387
x86_64,6656,6,20221224_064949,4,3.6765159469978244
x86_64,6656,6,20221224_065149,4,3.726404475997697
x86_64,6656,6,20221224_065350,4,3.6583451590013283
x86_64,6656,6,20221224_065549,4,3.6134548890004226
x86_64,6656,6,20221224_065748,4,3.612904230998538
x86_64,6656,6,20221224_065950,4,3.5913093210001534
x86_64,6656,6,20221224_070150,4,3.5677121549997537
x86_64,6656,6,20221224_070350,4,3.656432620002306
x86_64,6656,6,20221224_070550,4,3.75888669699998
x86_64,6656,6,20221224_070750,4,3.642297717000474
x86_64,6656,6,20221224_070949,4,3.6857476779987337
x86_64,6656,6,20221224_071150,4,3.6999797409953317
x86_64,6656,6,20221224_071349,4,3.621502355999837
x86_64,6656,6,20221224_071549,4,3.582457026997872
x86_64,6656,6,20221224_071749,4,3.636843657004647
x86_64,6656,6,20221224_071949,4,3.6553425259990036
x86_64,6656,6,20221224_072150,4,3.674222239998926
x86_64,6656,6,20221224_072350,4,3.65833588699752
x86_64,6656,6,20221224_072549,4,3.656244037003489
x86_64,6656,6,20221224_072749,4,3.624579604998871
x86_64,6656,6,20221224_072949,4,3.631710279994877
x86_64,6656,6,20221224_073150,4,3.6040136280062143
x86_64,6656,6,20221224_073350,4,3.627075602998957
x86_64,6656,6,20221224_073550,4,3.6627294209974934
x86_64,6656,6,20221224_073751,4,3.618681853004091
x86_64,6656,6,20221224_073950,4,3.6090724899986526
x86_64,6656,6,20221224_074150,4,3.6276163369984715
x86_64,6656,6,20221224_074350,4,3.5999267600054736
x86_64,6656,6,20221224_074550,4,3.6638303930012626
x86_64,6656,6,20221224_074750,4,3.615012848000333
x86_64,6656,6,20221224_074950,4,3.603735217002395
x86_64,6656,6,20221224_075150,4,3.644292545999633
x86_64,6656,6,20221224_075349,4,3.625356560005457
x86_64,6656,6,20221224_075549,4,3.6030721429997357
x86_64,6656,6,20221224_075749,4,3.6321485029984615
x86_64,6656,6,20221224_075949,4,3.577179002997582
x86_64,6656,6,20221224_080150,4,3.658880713999679
x86_64,6656,6,20221224_080350,4,3.5991933810000774
x86_64,6656,6,20221224_080550,4,3.645134997997957
x86_64,6656,6,20221224_080750,4,3.6060128839963
x86_64,6656,6,20221224_080950,4,3.6665039350045845
x86_64,6656,6,20221224_081149,4,3.618450843001483
x86_64,6656,6,20221224_081350,4,3.6117229939991375
x86_64,6656,6,20221224_081551,4,3.5988417550033773
x86_64,6656,6,20221224_081749,4,3.622556242997234
x86_64,6656,6,20221224_081949,4,3.6114520600021933
x86_64,6656,6,20221224_082149,4,3.6465091869977186
x86_64,6656,6,20221224_082349,4,3.621132239997678
x86_64,6656,6,20221224_082549,4,3.5946615489956457
x86_64,6656,6,20221224_082749,4,3.6722464359991136
x86_64,6656,6,20221224_082949,4,3.625802857000963
x86_64,6656,6,20221224_083149,4,3.594279955003003
x86_64,6656,6,20221224_083349,4,3.5833046219995595
x86_64,6656,6,20221224_083549,4,3.6257843950006645
x86_64,6656,6,20221224_083749,4,3.6103751939954236
x86_64,6656,6,20221224_083949,4,3.610878537001554
x86_64,6656,6,20221224_084149,4,3.702152051999292
x86_64,6656,6,20221224_084348,4,3.656959760999598
x86_64,6656,6,20221224_084550,4,3.722224779005046
x86_64,6656,6,20221224_084750,4,3.6936953499971423
x86_64,6656,6,20221224_084950,4,3.7236213629948907
x86_64,6656,6,20221224_085149,4,3.768371883998043
x86_64,6656,6,20221224_085350,4,3.708483893002267
x86_64,6656,6,20221224_085549,4,3.7162250989931636
x86_64,6656,6,20221224_085750,4,3.659605177999765
x86_64,6656,6,20221224_085950,4,3.718737998002325
x86_64,6656,6,20221224_090150,4,3.6882572539980174
x86_64,6656,6,20221224_090350,4,3.8185735949955415
x86_64,6656,6,20221224_090550,4,3.708738084998913
x86_64,6656,6,20221224_090748,4,3.7506053850011085
x86_64,6656,6,20221224_090949,4,3.6768803109953296
x86_64,6656,6,20221224_091149,4,3.7663010010001017
x86_64,6656,6,20221224_091349,4,3.7144298179991893
x86_64,6656,6,20221224_091550,4,3.756411330999981
x86_64,6656,6,20221224_091751,4,3.7009370360028697
x86_64,6656,6,20221224_091950,4,3.751011804000882
x86_64,6656,6,20221224_092151,4,3.7212582580032176
x86_64,6656,6,20221224_092350,4,3.924184192001121
x86_64,6656,6,20221224_092550,4,3.7872140430044965
x86_64,6656,6,20221224_092750,4,3.6847166459992877
x86_64,6656,6,20221224_092951,4,3.671357592997083
x86_64,6656,6,20221224_093151,4,3.9107234819966834
x86_64,6656,6,20221224_093351,4,3.67371870399802
x86_64,6656,6,20221224_093551,4,3.7095950700022513
x86_64,6656,6,20221224_093751,4,3.6623549249998177
x86_64,6656,6,20221224_093951,4,3.679602028998488
x86_64,6656,6,20221224_094151,4,3.6441763039983925
x86_64,6656,6,20221224_094352,4,3.7072380449972115
x86_64,6656,6,20221224_094551,4,3.655373918998521
x86_64,6656,6,20221224_094752,4,3.686664374996326
x86_64,6656,6,20221224_094952,4,3.660361605005164
x86_64,6656,6,20221224_095151,4,3.701037291997636
x86_64,6656,6,20221224_095351,4,3.700237951998133
x86_64,6656,6,20221224_095551,4,3.705035767001391
x86_64,6656,6,20221224_095751,4,3.6452306249993853
x86_64,6656,6,20221224_095951,4,3.6859433650024584
x86_64,6656,6,20221224_100151,4,3.7155847920003
x86_64,6656,6,20221224_100351,4,3.6672414710046723
x86_64,6656,6,20221224_100551,4,3.7276191450000624
x86_64,6656,6,20221224_100751,4,3.7334185860017897
x86_64,6656,6,20221224_100951,4,3.6694050079968292
x86_64,6656,6,20221224_101151,4,3.733557164996455
x86_64,6656,6,20221224_101351,4,3.681184958993981
x86_64,6656,6,20221224_101551,4,3.688700072001666
x86_64,6656,6,20221224_101751,4,3.664411347999703
x86_64,6656,6,20221224_101951,4,3.645723834997625
x86_64,6656,6,20221224_102151,4,3.67537714199716
x86_64,6656,6,20221224_102351,4,3.7418850419999217
x86_64,6656,6,20221224_102551,4,3.6835656440016464
x86_64,6656,6,20221224_102750,4,3.6655609509980422
x86_64,6656,6,20221224_102950,4,3.67491304899886
x86_64,6656,6,20221224_103151,4,3.6668870380017324
x86_64,6656,6,20221224_103351,4,3.684654345001036
x86_64,6656,6,20221224_103551,4,4.072284321002371
x86_64,6656,6,20221224_103751,4,3.9233254119972116
x86_64,6656,6,20221224_103952,4,3.935499436003738
x86_64,6656,6,20221224_104152,4,4.78035178600112
x86_64,6656,6,20221224_104351,4,3.783759715006454
x86_64,6656,6,20221224_104551,4,3.84636587100249
x86_64,6656,6,20221224_104751,4,3.8332618350032135
x86_64,6656,6,20221224_104951,4,3.6630869549990166
x86_64,6656,6,20221224_105151,4,3.881755438000255
x86_64,6656,6,20221224_105351,4,3.6568925000028685
x86_64,6656,6,20221224_105551,4,3.740885901002912
x86_64,6656,6,20221224_105752,4,3.9224857890003477
x86_64,6656,6,20221224_105952,4,3.9906060970024555
x86_64,6656,6,20221224_110152,4,3.8212677620031172
x86_64,6656,6,20221224_110351,4,3.99457123799948
x86_64,6656,6,20221224_110551,4,3.7322168839964434
x86_64,6656,6,20221224_110752,4,3.942316031003429
x86_64,6656,6,20221224_110951,4,3.659299721000025
x86_64,6656,6,20221224_111151,4,3.5985367079999833
x86_64,6656,6,20221224_111353,4,3.6150669920000382
x86_64,6656,6,20221224_111553,4,3.6227994549999494
x86_64,6656,6,20221224_111754,4,3.6952142619998085
