Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6400,4,20221224_061948,4,3.6886219540028833
x86_64,6400,4,20221224_062148,4,3.6904069720003463
x86_64,6400,4,20221224_062348,4,3.743704100998002
x86_64,6400,4,20221224_062548,4,3.667173604000709
x86_64,6400,4,20221224_062748,4,3.690256034999038
x86_64,6400,4,20221224_062948,4,3.681112693000614
x86_64,6400,4,20221224_063148,4,3.8899735000013607
x86_64,6400,4,20221224_063349,4,3.7310629899984633
x86_64,6400,4,20221224_063548,4,3.6734405730021535
x86_64,6400,4,20221224_063748,4,3.7395711569988634
x86_64,6400,4,20221224_063948,4,3.695502658996702
x86_64,6400,4,20221224_064148,4,3.6564041689998703
x86_64,6400,4,20221224_064348,4,3.7218949210000574
x86_64,6400,4,20221224_064548,4,3.680241665999347
x86_64,6400,4,20221224_064747,4,3.6651550640017376
x86_64,6400,4,20221224_064948,4,3.6835003129999677
x86_64,6400,4,20221224_065148,4,3.691431028997613
x86_64,6400,4,20221224_065348,4,3.642486885000835
x86_64,6400,4,20221224_065548,4,3.698025100999075
x86_64,6400,4,20221224_065747,4,3.6883539910013496
x86_64,6400,4,20221224_065948,4,3.673336271996959
x86_64,6400,4,20221224_070149,4,3.7685103209987574
x86_64,6400,4,20221224_070349,4,3.7263894299976528
x86_64,6400,4,20221224_070549,4,3.7001274549984373
x86_64,6400,4,20221224_070749,4,3.680987723000726
x86_64,6400,4,20221224_070948,4,3.7568734180001684
x86_64,6400,4,20221224_071149,4,3.978073934000122
x86_64,6400,4,20221224_071348,4,4.000630361000049
x86_64,6400,4,20221224_071549,4,3.9839983389999816
x86_64,6400,4,20221224_071749,4,4.13518226799988
x86_64,6400,4,20221224_071948,4,3.8790417799998522
x86_64,6400,4,20221224_072148,4,3.774812658999963
x86_64,6400,4,20221224_072349,4,3.8859689920000164
x86_64,6400,4,20221224_072548,4,4.130914979999943
x86_64,6400,4,20221224_072748,4,4.251027951999731
x86_64,6400,4,20221224_072948,4,3.805112605999966
x86_64,6400,4,20221224_073149,4,3.8771493489998647
x86_64,6400,4,20221224_073348,4,3.772205105000012
x86_64,6400,4,20221224_073549,4,4.082277994000378
x86_64,6400,4,20221224_073750,4,3.9025766229997316
x86_64,6400,4,20221224_073949,4,3.9106923539998206
x86_64,6400,4,20221224_074149,4,4.061530148000202
x86_64,6400,4,20221224_074349,4,3.8452408190000824
x86_64,6400,4,20221224_074549,4,3.992313463999835
x86_64,6400,4,20221224_074749,4,4.305458013000134
x86_64,6400,4,20221224_074949,4,3.828581080999811
x86_64,6400,4,20221224_075149,4,3.8414437060000637
x86_64,6400,4,20221224_075348,4,3.8703886660000535
x86_64,6400,4,20221224_075549,4,4.5349831869998525
x86_64,6400,4,20221224_075748,4,3.9009838279998803
x86_64,6400,4,20221224_075949,4,4.535326534999513
x86_64,6400,4,20221224_080149,4,3.9407542629996897
x86_64,6400,4,20221224_080349,4,3.7647041809996153
x86_64,6400,4,20221224_080549,4,4.039590121999936
x86_64,6400,4,20221224_080749,4,3.79934037700059
x86_64,6400,4,20221224_080949,4,3.9722145389996513
x86_64,6400,4,20221224_081148,4,4.149825217000398
x86_64,6400,4,20221224_081349,4,4.0793584579996605
x86_64,6400,4,20221224_081549,4,3.7872980860001917
x86_64,6400,4,20221224_081748,4,3.842569426999944
x86_64,6400,4,20221224_081948,4,3.8209613130002253
x86_64,6400,4,20221224_082148,4,4.078253105999465
x86_64,6400,4,20221224_082348,4,3.8267931569998836
x86_64,6400,4,20221224_082548,4,3.917489421999562
x86_64,6400,4,20221224_082748,4,4.368066580000232
x86_64,6400,4,20221224_082949,4,4.552635048999946
x86_64,6400,4,20221224_083148,4,3.798134611000023
x86_64,6400,4,20221224_083348,4,3.753080114000113
x86_64,6400,4,20221224_083548,4,3.9299682999999277
x86_64,6400,4,20221224_083748,4,3.894741796000744
x86_64,6400,4,20221224_083948,4,3.940764406999733
x86_64,6400,4,20221224_084148,4,3.790327778999199
x86_64,6400,4,20221224_084347,4,4.028609986000447
x86_64,6400,4,20221224_084549,4,3.775173762999657
x86_64,6400,4,20221224_084749,4,4.30385100500007
x86_64,6400,4,20221224_084948,4,3.769832162000057
x86_64,6400,4,20221224_085148,4,3.8962289539995254
x86_64,6400,4,20221224_085349,4,3.7278627079995204
x86_64,6400,4,20221224_085548,4,3.8085101639999266
x86_64,6400,4,20221224_085749,4,3.845775252999374
x86_64,6400,4,20221224_085949,4,3.714003645000048
x86_64,6400,4,20221224_090148,4,3.8198864500000127
x86_64,6400,4,20221224_090349,4,3.900856754000415
x86_64,6400,4,20221224_090549,4,3.832219662999705
x86_64,6400,4,20221224_090747,4,3.8024795509991236
x86_64,6400,4,20221224_090948,4,3.773903598999823
x86_64,6400,4,20221224_091148,4,3.8159797389998857
x86_64,6400,4,20221224_091348,4,4.149639470000693
x86_64,6400,4,20221224_091549,4,3.976921111001502
x86_64,6400,4,20221224_091749,4,3.6979130799991253
x86_64,6400,4,20221224_091949,4,3.6917239899994456
x86_64,6400,4,20221224_092150,4,4.023711893998552
x86_64,6400,4,20221224_092349,4,3.8453194130015618
x86_64,6400,4,20221224_092548,4,3.7127043070013315
x86_64,6400,4,20221224_092748,4,3.7903082520006137
x86_64,6400,4,20221224_092949,4,3.695160548999411
x86_64,6400,4,20221224_093149,4,3.8318780360004894
x86_64,6400,4,20221224_093350,4,3.9872249649997684
x86_64,6400,4,20221224_093549,4,3.826010522998331
x86_64,6400,4,20221224_093749,4,3.7507545959997515
x86_64,6400,4,20221224_093950,4,3.705964204000338
x86_64,6400,4,20221224_094152,4,6.369906385998547
x86_64,6400,4,20221224_094353,4,6.5068754390013055
x86_64,6400,4,20221224_094552,4,5.731778289999056
x86_64,6400,4,20221224_094753,4,6.5914356379998935
x86_64,6400,4,20221224_094951,4,4.881836418000603
x86_64,6400,4,20221224_095152,4,5.9391030200004025
x86_64,6400,4,20221224_095351,4,5.4265414840010635
x86_64,6400,4,20221224_095552,4,5.989679887999955
x86_64,6400,4,20221224_095752,4,5.517476044999057
x86_64,6400,4,20221224_095951,4,4.844610522999574
x86_64,6400,4,20221224_100152,4,6.325139681999644
x86_64,6400,4,20221224_100351,4,4.881092562998674
x86_64,6400,4,20221224_100552,4,5.774843897001119
x86_64,6400,4,20221224_100753,4,7.311576482999953
x86_64,6400,4,20221224_100951,4,4.497617040000478
x86_64,6400,4,20221224_101151,4,5.536212487999364
x86_64,6400,4,20221224_101350,4,4.3783566010006325
x86_64,6400,4,20221224_101551,4,4.424226069000724
x86_64,6400,4,20221224_101750,4,4.217972545000521
x86_64,6400,4,20221224_101950,4,4.133987958000944
x86_64,6400,4,20221224_102151,4,4.74995666399991
x86_64,6400,4,20221224_102351,4,4.815860549000718
x86_64,6400,4,20221224_102550,4,4.154716414001086
x86_64,6400,4,20221224_102749,4,4.250088707000032
x86_64,6400,4,20221224_102950,4,4.276143551000132
x86_64,6400,4,20221224_103150,4,4.709763224998824
x86_64,6400,4,20221224_103350,4,3.91269972200098
x86_64,6400,4,20221224_103550,4,3.701011118000679
x86_64,6400,4,20221224_103750,4,3.6645838000004005
x86_64,6400,4,20221224_103950,4,3.6902520450003067
x86_64,6400,4,20221224_104149,4,3.6822388830005366
x86_64,6400,4,20221224_104350,4,3.6743166310006927
x86_64,6400,4,20221224_104550,4,3.9542744289992697
x86_64,6400,4,20221224_104750,4,3.8215940029986086
x86_64,6400,4,20221224_104951,4,4.893898887001342
x86_64,6400,4,20221224_105149,4,3.767345207999824
x86_64,6400,4,20221224_105350,4,3.754181508000329
x86_64,6400,4,20221224_105549,4,3.766847114000484
x86_64,6400,4,20221224_105751,4,4.3549027089993615
x86_64,6400,4,20221224_105950,4,3.662714310999945
x86_64,6400,4,20221224_110150,4,3.757450613000401
x86_64,6400,4,20221224_110350,4,3.675858556000094
x86_64,6400,4,20221224_110550,4,3.744204157000013
x86_64,6400,4,20221224_110750,4,3.6876968659998965
x86_64,6400,4,20221224_110949,4,3.692770990000099
x86_64,6400,4,20221224_111150,4,3.74180334499988
x86_64,6400,4,20221224_111352,4,3.7207476910000423
x86_64,6400,4,20221224_111552,4,3.730268611999918
x86_64,6400,4,20221224_111752,4,3.7229034120000506
