Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9472,1,20221224_062008,6,12.654645209000591
x86_64,9472,1,20221224_062209,6,12.687232325999503
x86_64,9472,1,20221224_062409,6,12.625024386001314
x86_64,9472,1,20221224_062609,6,12.722637580998708
x86_64,9472,1,20221224_062809,6,12.61207273599939
x86_64,9472,1,20221224_063008,6,12.631917887996678
x86_64,9472,1,20221224_063209,6,12.743700769002317
x86_64,9472,1,20221224_063409,6,12.646558280001045
x86_64,9472,1,20221224_063608,6,12.668102865001856
x86_64,9472,1,20221224_063809,6,12.708465931998944
x86_64,9472,1,20221224_064009,6,12.667966246997821
x86_64,9472,1,20221224_064209,6,12.683669175999967
x86_64,9472,1,20221224_064408,6,12.668930554002145
x86_64,9472,1,20221224_064608,6,12.630071354000393
x86_64,9472,1,20221224_064808,6,12.737394517000212
x86_64,9472,1,20221224_065009,6,12.632117129000108
x86_64,9472,1,20221224_065209,6,12.772729064003215
x86_64,9472,1,20221224_065410,6,12.528101784999308
x86_64,9472,1,20221224_065609,6,12.536592105001546
x86_64,9472,1,20221224_065808,6,12.786255810999137
x86_64,9472,1,20221224_070009,6,12.82332777100055
x86_64,9472,1,20221224_070209,6,12.679244201999609
x86_64,9472,1,20221224_070409,6,12.532045298999947
x86_64,9472,1,20221224_070609,6,12.548445281001477
x86_64,9472,1,20221224_070809,6,12.513681623999219
x86_64,9472,1,20221224_071009,6,12.566347634001431
x86_64,9472,1,20221224_071209,6,12.517609927001104
x86_64,9472,1,20221224_071408,6,12.543310645998645
x86_64,9472,1,20221224_071609,6,12.538999719999993
x86_64,9472,1,20221224_071809,6,12.55782987999919
x86_64,9472,1,20221224_072008,6,12.618545757000902
x86_64,9472,1,20221224_072208,6,12.600967254998977
x86_64,9472,1,20221224_072410,6,12.592601430000286
x86_64,9472,1,20221224_072609,6,12.702354053999443
x86_64,9472,1,20221224_072808,6,12.52372514900162
x86_64,9472,1,20221224_073009,6,12.58578474100068
x86_64,9472,1,20221224_073209,6,12.513970592999613
x86_64,9472,1,20221224_073409,6,12.536815309000303
x86_64,9472,1,20221224_073610,6,12.688292492999608
x86_64,9472,1,20221224_073810,6,12.540647120000358
x86_64,9472,1,20221224_074010,6,12.521053123000456
x86_64,9472,1,20221224_074210,6,12.626466038000217
x86_64,9472,1,20221224_074409,6,12.62591745699865
x86_64,9472,1,20221224_074610,6,12.669009870000082
x86_64,9472,1,20221224_074809,6,12.542696603999502
x86_64,9472,1,20221224_075010,6,12.519671617999848
x86_64,9472,1,20221224_075209,6,12.581441467000332
x86_64,9472,1,20221224_075409,6,12.53112899700136
x86_64,9472,1,20221224_075608,6,12.666500839999571
x86_64,9472,1,20221224_075809,6,12.873862351001662
x86_64,9472,1,20221224_080008,6,12.524425989999145
x86_64,9472,1,20221224_080209,6,12.555968597000174
x86_64,9472,1,20221224_080409,6,12.58209462099876
x86_64,9472,1,20221224_080610,6,12.643897541000115
x86_64,9472,1,20221224_080809,6,12.640178316998572
x86_64,9472,1,20221224_081009,6,12.544944162998945
x86_64,9472,1,20221224_081209,6,12.72504628599927
x86_64,9472,1,20221224_081409,6,12.51814131899846
x86_64,9472,1,20221224_081610,6,12.603978417999315
x86_64,9472,1,20221224_081808,6,12.546812238000712
x86_64,9472,1,20221224_082008,6,12.576817543000288
x86_64,9472,1,20221224_082208,6,12.560728714999641
x86_64,9472,1,20221224_082408,6,12.509121786999458
x86_64,9472,1,20221224_082609,6,12.540741138998783
x86_64,9472,1,20221224_082808,6,12.521747947997937
x86_64,9472,1,20221224_083008,6,12.528614205999475
x86_64,9472,1,20221224_083208,6,12.663320261999615
x86_64,9472,1,20221224_083408,6,12.529295500000444
x86_64,9472,1,20221224_083608,6,12.498296467001637
x86_64,9472,1,20221224_083808,6,12.558380229002069
x86_64,9472,1,20221224_084008,6,12.545818631999282
x86_64,9472,1,20221224_084209,6,12.631075705998228
x86_64,9472,1,20221224_084407,6,12.70263426100064
x86_64,9472,1,20221224_084609,6,12.48317402199973
x86_64,9472,1,20221224_084809,6,12.605738791999102
x86_64,9472,1,20221224_085009,6,12.497032888000831
x86_64,9472,1,20221224_085208,6,12.480323433001104
x86_64,9472,1,20221224_085410,6,12.765513062999162
x86_64,9472,1,20221224_085608,6,12.637426094999682
x86_64,9472,1,20221224_085809,6,12.541213848000552
x86_64,9472,1,20221224_090010,6,12.874167291000049
x86_64,9472,1,20221224_090209,6,12.547116228999585
x86_64,9472,1,20221224_090409,6,12.525755578999451
x86_64,9472,1,20221224_090609,6,12.590170325000145
x86_64,9472,1,20221224_090807,6,12.53908135599886
x86_64,9472,1,20221224_091008,6,12.518705778000367
x86_64,9472,1,20221224_091208,6,12.529729953999777
x86_64,9472,1,20221224_091408,6,12.58302273300069
x86_64,9472,1,20221224_091610,6,12.887132785001086
x86_64,9472,1,20221224_091810,6,12.7333123540011
x86_64,9472,1,20221224_092010,6,12.743145931000981
x86_64,9472,1,20221224_092210,6,12.722500115000003
x86_64,9472,1,20221224_092409,6,12.586958744001095
x86_64,9472,1,20221224_092609,6,12.672827579001023
x86_64,9472,1,20221224_092809,6,12.6614653430006
x86_64,9472,1,20221224_093010,6,12.576076795001427
x86_64,9472,1,20221224_093210,6,12.580353198000012
x86_64,9472,1,20221224_093410,6,12.586509513999772
x86_64,9472,1,20221224_093610,6,12.588559752999572
x86_64,9472,1,20221224_093810,6,12.529227828999865
x86_64,9472,1,20221224_094010,6,12.56238602400117
x86_64,9472,1,20221224_094211,6,12.65562434200001
x86_64,9472,1,20221224_094412,6,12.654260057999636
x86_64,9472,1,20221224_094611,6,12.614663566999297
x86_64,9472,1,20221224_094811,6,12.734429713998907
x86_64,9472,1,20221224_095011,6,12.552062540000406
x86_64,9472,1,20221224_095211,6,12.694905849999486
x86_64,9472,1,20221224_095411,6,12.949904204999257
x86_64,9472,1,20221224_095611,6,12.625099502000012
x86_64,9472,1,20221224_095811,6,12.528352063000057
x86_64,9472,1,20221224_100011,6,12.734423247999075
x86_64,9472,1,20221224_100210,6,12.591713260000688
x86_64,9472,1,20221224_100410,6,12.609264062000875
x86_64,9472,1,20221224_100611,6,13.08043299900055
x86_64,9472,1,20221224_100811,6,12.581148131999726
x86_64,9472,1,20221224_101011,6,12.57157536900013
x86_64,9472,1,20221224_101211,6,12.724083261999112
x86_64,9472,1,20221224_101411,6,12.604071485000532
x86_64,9472,1,20221224_101611,6,12.593957280001632
x86_64,9472,1,20221224_101811,6,12.609464600000138
x86_64,9472,1,20221224_102011,6,12.554330445000232
x86_64,9472,1,20221224_102211,6,12.577783522001482
x86_64,9472,1,20221224_102410,6,12.598966451998422
x86_64,9472,1,20221224_102611,6,12.509179565999148
x86_64,9472,1,20221224_102810,6,12.56123260899949
x86_64,9472,1,20221224_103010,6,12.602934782000375
x86_64,9472,1,20221224_103210,6,12.564888979999523
x86_64,9472,1,20221224_103411,6,12.564969433999067
x86_64,9472,1,20221224_103612,6,13.642813454000134
x86_64,9472,1,20221224_103810,6,12.651461800000106
x86_64,9472,1,20221224_104011,6,12.67299891300172
x86_64,9472,1,20221224_104210,6,12.599917546000142
x86_64,9472,1,20221224_104411,6,12.980520394999985
x86_64,9472,1,20221224_104611,6,12.55801305299974
x86_64,9472,1,20221224_104810,6,12.67391336000037
x86_64,9472,1,20221224_105010,6,12.56583546300135
x86_64,9472,1,20221224_105210,6,12.611531836999347
x86_64,9472,1,20221224_105411,6,12.592236246000539
x86_64,9472,1,20221224_105610,6,12.582509984000353
x86_64,9472,1,20221224_105811,6,12.578561938998973
x86_64,9472,1,20221224_110011,6,12.836861547000808
x86_64,9472,1,20221224_110211,6,12.602273680000508
x86_64,9472,1,20221224_110411,6,12.528304812998613
x86_64,9472,1,20221224_110611,6,12.562531698000384
x86_64,9472,1,20221224_110811,6,12.525129771998763
x86_64,9472,1,20221224_111010,6,12.811926257998493
x86_64,9472,1,20221224_111211,6,12.606395627000893
x86_64,9472,1,20221224_111414,6,12.716670690000683
x86_64,9472,1,20221224_111612,6,12.520207350999044
x86_64,9472,1,20221224_111813,6,12.576434306998635
