Architecture,Memory,Workers,sk,cores,proc_time
arm64,3328,6,20221224_084855,3,4.185189507999894
arm64,3328,6,20221224_085055,3,4.1873668049993285
arm64,3328,6,20221224_085255,3,4.184376593002526
arm64,3328,6,20221224_085455,3,4.221128551002039
arm64,3328,6,20221224_085655,3,4.214357540000492
arm64,3328,6,20221224_085855,3,4.1909086630003
arm64,3328,6,20221224_090055,3,4.187654377998115
arm64,3328,6,20221224_090255,3,4.2091201420007565
arm64,3328,6,20221224_090455,3,4.188109679998888
arm64,3328,6,20221224_090655,3,4.182960740999988
arm64,3328,6,20221224_090855,3,4.204385134002223
arm64,3328,6,20221224_091055,3,4.184335714002373
arm64,3328,6,20221224_091255,3,4.197889707997092
arm64,3328,6,20221224_091455,3,4.194712593001896
arm64,3328,6,20221224_091655,3,4.1920781480002915
arm64,3328,6,20221224_091855,3,4.167583534002915
arm64,3328,6,20221224_092055,3,4.178945806997945
arm64,3328,6,20221224_092255,3,4.210538365001412
arm64,3328,6,20221224_092455,3,4.180158926999866
arm64,3328,6,20221224_092655,3,4.188385766003194
arm64,3328,6,20221224_092855,3,4.19494694000241
arm64,3328,6,20221224_093055,3,4.22382190999997
arm64,3328,6,20221224_093255,3,4.173685467001633
arm64,3328,6,20221224_093455,3,4.191027283999574
arm64,3328,6,20221224_093655,3,4.185695402997226
arm64,3328,6,20221224_093855,3,4.220474323999952
arm64,3328,6,20221224_094055,3,4.1813339090003865
arm64,3328,6,20221224_094255,3,4.221891727000184
arm64,3328,6,20221224_094456,3,4.196859177998704
arm64,3328,6,20221224_094656,3,4.23085028299829
arm64,3328,6,20221224_094856,3,4.182831131998682
arm64,3328,6,20221224_095056,3,4.234576222999749
arm64,3328,6,20221224_095255,3,4.206895985000301
arm64,3328,6,20221224_095455,3,4.185102993000328
arm64,3328,6,20221224_095655,3,4.189186776002316
arm64,3328,6,20221224_095855,3,4.183169552998152
arm64,3328,6,20221224_100055,3,4.231956399999035
arm64,3328,6,20221224_100255,3,4.164398952001648
arm64,3328,6,20221224_100456,3,4.190879567002412
arm64,3328,6,20221224_100655,3,4.212124505997053
arm64,3328,6,20221224_100855,3,4.184251375001622
arm64,3328,6,20221224_101055,3,4.192192667000199
arm64,3328,6,20221224_101255,3,4.18575579300159
arm64,3328,6,20221224_101456,3,4.193485492000036
arm64,3328,6,20221224_101655,3,4.183155079001153
arm64,3328,6,20221224_101855,3,4.182265496001492
arm64,3328,6,20221224_102055,3,4.211619169000187
arm64,3328,6,20221224_102255,3,4.181456977999915
arm64,3328,6,20221224_102456,3,4.186025503000565
arm64,3328,6,20221224_102655,3,4.186502705000748
arm64,3328,6,20221224_102855,3,4.175012162002531
arm64,3328,6,20221224_103055,3,4.204468097000245
arm64,3328,6,20221224_103256,3,4.208120979000341
arm64,3328,6,20221224_103455,3,4.21163406200003
arm64,3328,6,20221224_103655,3,4.216901941999822
arm64,3328,6,20221224_103855,3,4.194156072000169
arm64,3328,6,20221224_104055,3,4.218370858000071
arm64,3328,6,20221224_104255,3,4.247379760000058
arm64,3328,6,20221224_104455,3,4.222294721999788
arm64,3328,6,20221224_104656,3,4.220400321999932
arm64,3328,6,20221224_104855,3,4.233454852999785
arm64,3328,6,20221224_105055,3,4.247851029999765
arm64,3328,6,20221224_105255,3,4.218194201000188
arm64,3328,6,20221224_105455,3,4.243565187000058
arm64,3328,6,20221224_105655,3,4.227479796999432
arm64,3328,6,20221224_105856,3,4.261322898999424
arm64,3328,6,20221224_110055,3,4.208278131000043
arm64,3328,6,20221224_110255,3,4.254570545000206
arm64,3328,6,20221224_110455,3,4.2543385119997765
arm64,3328,6,20221224_110656,3,4.20945335200031
arm64,3328,6,20221224_110856,3,4.227418800000123
arm64,3328,6,20221224_111055,3,4.214979423999466
arm64,3328,6,20221224_111256,3,4.2424451549995865
arm64,3328,6,20221224_111456,3,4.220382534000237
arm64,3328,6,20221224_111656,3,4.25350231199991
