Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1280,6,20221224_070343,2,17.719062178999593
x86_64,1280,6,20221224_070542,2,17.731772678000198
x86_64,1280,6,20221224_070743,2,17.667284429000574
x86_64,1280,6,20221224_070942,2,17.79821414199978
x86_64,1280,6,20221224_071143,2,17.740387544999976
x86_64,1280,6,20221224_071342,2,17.84203115999844
x86_64,1280,6,20221224_071542,2,17.780727250999917
x86_64,1280,6,20221224_071742,2,17.785191703000237
x86_64,1280,6,20221224_071942,2,17.853848212998855
x86_64,1280,6,20221224_072142,2,17.879652018000343
x86_64,1280,6,20221224_072343,2,17.73570243500035
x86_64,1280,6,20221224_072542,2,17.83079130399892
x86_64,1280,6,20221224_072742,2,17.78431606400045
x86_64,1280,6,20221224_072942,2,17.7609641250001
x86_64,1280,6,20221224_073143,2,17.780122348000077
x86_64,1280,6,20221224_073342,2,17.814763067000968
x86_64,1280,6,20221224_073543,2,17.83920495000166
x86_64,1280,6,20221224_073743,2,17.74133433499992
x86_64,1280,6,20221224_073943,2,17.69260635899991
x86_64,1280,6,20221224_074143,2,17.691221891998794
x86_64,1280,6,20221224_074343,2,17.769347086999915
x86_64,1280,6,20221224_074543,2,17.859335371998895
x86_64,1280,6,20221224_074742,2,17.68056416299987
x86_64,1280,6,20221224_074943,2,17.74084574799963
x86_64,1280,6,20221224_075142,2,17.757566815000246
x86_64,1280,6,20221224_075342,2,17.72374341700015
x86_64,1280,6,20221224_075542,2,17.641718523000236
x86_64,1280,6,20221224_075742,2,17.752681546999156
x86_64,1280,6,20221224_075942,2,17.79058381199866
x86_64,1280,6,20221224_080143,2,17.759581438998794
x86_64,1280,6,20221224_080342,2,17.83232492100069
x86_64,1280,6,20221224_080543,2,17.73620594699969
x86_64,1280,6,20221224_080743,2,17.993036943000334
x86_64,1280,6,20221224_080943,2,17.844522489000155
x86_64,1280,6,20221224_081142,2,17.72046573999978
x86_64,1280,6,20221224_081342,2,17.84144169299907
x86_64,1280,6,20221224_081543,2,17.784533038999143
x86_64,1280,6,20221224_081742,2,17.755073682999864
x86_64,1280,6,20221224_081942,2,17.79147797099904
x86_64,1280,6,20221224_082142,2,17.761002362
x86_64,1280,6,20221224_082342,2,17.73818013500022
x86_64,1280,6,20221224_082542,2,17.742305777999718
x86_64,1280,6,20221224_082742,2,17.782222907999312
x86_64,1280,6,20221224_082942,2,17.66546948299947
x86_64,1280,6,20221224_083142,2,17.73881728000015
x86_64,1280,6,20221224_083342,2,17.695003907998398
x86_64,1280,6,20221224_083542,2,17.8125683950002
x86_64,1280,6,20221224_083742,2,17.726538857999913
x86_64,1280,6,20221224_083942,2,17.999909935999312
x86_64,1280,6,20221224_084142,2,17.685094495000158
x86_64,1280,6,20221224_084342,2,17.740002973001538
x86_64,1280,6,20221224_084542,2,17.756309743999736
x86_64,1280,6,20221224_084742,2,17.679017058999307
x86_64,1280,6,20221224_084942,2,17.661078450000787
x86_64,1280,6,20221224_085142,2,17.759492342000158
x86_64,1280,6,20221224_085343,2,17.761606414998823
x86_64,1280,6,20221224_085542,2,17.869880274000025
x86_64,1280,6,20221224_085743,2,18.045611776999976
x86_64,1280,6,20221224_085942,2,17.981794059999856
x86_64,1280,6,20221224_090142,2,17.96481869199988
x86_64,1280,6,20221224_090343,2,17.93514468300009
x86_64,1280,6,20221224_090543,2,17.870369467000273
x86_64,1280,6,20221224_090742,2,17.991329402000247
x86_64,1280,6,20221224_090942,2,17.939943974000016
x86_64,1280,6,20221224_091142,2,18.147593918999974
x86_64,1280,6,20221224_091342,2,18.016642898999635
x86_64,1280,6,20221224_091543,2,18.05124448100014
x86_64,1280,6,20221224_091743,2,17.997055167000326
x86_64,1280,6,20221224_091943,2,18.06305593299976
x86_64,1280,6,20221224_092143,2,17.953706033000344
x86_64,1280,6,20221224_092343,2,18.166100942999947
x86_64,1280,6,20221224_092542,2,17.904580541000087
x86_64,1280,6,20221224_092743,2,18.21194911700013
x86_64,1280,6,20221224_092943,2,17.93176332899975
x86_64,1280,6,20221224_093143,2,17.93682580399991
x86_64,1280,6,20221224_093343,2,17.970764421999775
x86_64,1280,6,20221224_093543,2,17.913694718000443
x86_64,1280,6,20221224_093744,2,18.13808980200065
x86_64,1280,6,20221224_093944,2,17.87532562599972
x86_64,1280,6,20221224_094143,2,18.054082566000034
x86_64,1280,6,20221224_094344,2,18.094449078000252
x86_64,1280,6,20221224_094544,2,18.05080638199979
x86_64,1280,6,20221224_094744,2,18.031599171999915
x86_64,1280,6,20221224_094944,2,17.907785716000035
x86_64,1280,6,20221224_095144,2,17.922069049999664
x86_64,1280,6,20221224_095343,2,17.935699863999616
x86_64,1280,6,20221224_095544,2,17.98834798200005
x86_64,1280,6,20221224_095744,2,17.906658109999626
x86_64,1280,6,20221224_095944,2,17.96801312400021
x86_64,1280,6,20221224_100143,2,17.79756670900042
x86_64,1280,6,20221224_100343,2,17.83150776399998
x86_64,1280,6,20221224_100543,2,17.82571631599967
x86_64,1280,6,20221224_100743,2,17.87634557199999
x86_64,1280,6,20221224_100943,2,17.89527319700028
x86_64,1280,6,20221224_101143,2,17.873305766999692
x86_64,1280,6,20221224_101343,2,17.831443633999697
x86_64,1280,6,20221224_101544,2,17.883340601999407
x86_64,1280,6,20221224_101744,2,17.95574912399934
x86_64,1280,6,20221224_101944,2,18.005515281000044
x86_64,1280,6,20221224_102143,2,17.972177743999964
x86_64,1280,6,20221224_102343,2,17.915187511999648
x86_64,1280,6,20221224_102544,2,18.02400184399994
x86_64,1280,6,20221224_102743,2,18.022867239000334
x86_64,1280,6,20221224_102943,2,17.867541810000148
x86_64,1280,6,20221224_103143,2,17.882542823999756
x86_64,1280,6,20221224_103344,2,17.846312956000475
x86_64,1280,6,20221224_103544,2,17.86925486400014
x86_64,1280,6,20221224_103743,2,17.766082799999822
x86_64,1280,6,20221224_103944,2,17.883601325999734
x86_64,1280,6,20221224_104143,2,17.92733906600006
x86_64,1280,6,20221224_104343,2,17.87157344300067
x86_64,1280,6,20221224_104543,2,17.972499210000024
x86_64,1280,6,20221224_104743,2,17.888848918000804
x86_64,1280,6,20221224_104943,2,17.870178279001266
x86_64,1280,6,20221224_105143,2,17.88379669599999
x86_64,1280,6,20221224_105344,2,17.876363595998555
x86_64,1280,6,20221224_105543,2,17.847024313001384
x86_64,1280,6,20221224_105743,2,17.87374638000074
x86_64,1280,6,20221224_105943,2,17.864593084999797
x86_64,1280,6,20221224_110144,2,18.00808407400109
x86_64,1280,6,20221224_110344,2,17.883751227000175
x86_64,1280,6,20221224_110544,2,17.95538422900063
x86_64,1280,6,20221224_110744,2,18.174808220999694
x86_64,1280,6,20221224_110943,2,18.026797713000633
x86_64,1280,6,20221224_111144,2,17.93267595600082
x86_64,1280,6,20221224_111345,2,17.83715809000023
x86_64,1280,6,20221224_111545,2,17.905920153998522
x86_64,1280,6,20221224_111745,2,17.98993370399876
