Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6912,4,20221224_073752,4,4.1070650270012266
x86_64,6912,4,20221224_073951,4,3.840075551001064
x86_64,6912,4,20221224_074152,4,4.093802540999604
x86_64,6912,4,20221224_074352,4,4.686137726999732
x86_64,6912,4,20221224_074552,4,4.646866150000278
x86_64,6912,4,20221224_074752,4,4.78601975499987
x86_64,6912,4,20221224_074951,4,3.7182439469979727
x86_64,6912,4,20221224_075151,4,3.6315256529996987
x86_64,6912,4,20221224_075350,4,3.482428343999345
x86_64,6912,4,20221224_075550,4,3.726572509000107
x86_64,6912,4,20221224_075750,4,3.74298183800056
x86_64,6912,4,20221224_075950,4,3.5653896199983137
x86_64,6912,4,20221224_080151,4,3.59447327000089
x86_64,6912,4,20221224_080351,4,3.771348714999476
x86_64,6912,4,20221224_080551,4,3.6283585479977774
x86_64,6912,4,20221224_080751,4,3.789588843999809
x86_64,6912,4,20221224_080951,4,4.283956069997657
x86_64,6912,4,20221224_081151,4,4.217711168999813
x86_64,6912,4,20221224_081350,4,3.569347969001683
x86_64,6912,4,20221224_081551,4,3.8219609540028614
x86_64,6912,4,20221224_081750,4,3.7438763570025912
x86_64,6912,4,20221224_081950,4,3.5305559869993886
x86_64,6912,4,20221224_082151,4,4.494475012001203
x86_64,6912,4,20221224_082350,4,3.9632409830010147
x86_64,6912,4,20221224_082550,4,3.525281078000262
x86_64,6912,4,20221224_082752,4,6.0879748389997985
x86_64,6912,4,20221224_082950,4,4.314114962999156
x86_64,6912,4,20221224_083151,4,5.096245262000593
x86_64,6912,4,20221224_083352,4,6.370478963999631
x86_64,6912,4,20221224_083550,4,3.9669170689994644
x86_64,6912,4,20221224_083750,4,3.863615235997713
x86_64,6912,4,20221224_083951,4,4.49317283200071
x86_64,6912,4,20221224_084151,4,4.968610356998397
x86_64,6912,4,20221224_084351,4,6.249703771001805
x86_64,6912,4,20221224_084551,4,4.35053908899863
x86_64,6912,4,20221224_084751,4,3.7865138150009443
x86_64,6912,4,20221224_084950,4,3.4867540409995854
x86_64,6912,4,20221224_085150,4,3.5475204779995693
x86_64,6912,4,20221224_085351,4,3.564793763000125
x86_64,6912,4,20221224_085549,4,3.464663890999873
x86_64,6912,4,20221224_085751,4,3.6435657479996735
x86_64,6912,4,20221224_085950,4,3.5227406680005515
x86_64,6912,4,20221224_090150,4,3.6413280019987724
x86_64,6912,4,20221224_090351,4,3.5833397670012346
x86_64,6912,4,20221224_090551,4,3.513154002999727
x86_64,6912,4,20221224_090749,4,3.5933344309996755
x86_64,6912,4,20221224_090950,4,3.544481358001576
x86_64,6912,4,20221224_091149,4,3.5372623710009066
x86_64,6912,4,20221224_091350,4,3.5668232459993305
x86_64,6912,4,20221224_091551,4,3.5073713730016607
x86_64,6912,4,20221224_091751,4,3.617351437000252
x86_64,6912,4,20221224_091951,4,3.555204872998729
x86_64,6912,4,20221224_092151,4,3.531514166999841
x86_64,6912,4,20221224_092351,4,3.533941453002626
x86_64,6912,4,20221224_092550,4,3.5285015929985093
x86_64,6912,4,20221224_092750,4,3.613642370000889
x86_64,6912,4,20221224_092951,4,3.5307538589986507
x86_64,6912,4,20221224_093151,4,3.921461273999739
x86_64,6912,4,20221224_093351,4,3.4704585790022975
x86_64,6912,4,20221224_093551,4,3.52675103099682
x86_64,6912,4,20221224_093751,4,3.5852600090001943
x86_64,6912,4,20221224_093951,4,3.520008575000247
x86_64,6912,4,20221224_094151,4,3.4730422939974233
x86_64,6912,4,20221224_094352,4,3.4830433879978955
x86_64,6912,4,20221224_094552,4,3.5494908340006077
x86_64,6912,4,20221224_094752,4,3.5555864260022645
x86_64,6912,4,20221224_094952,4,3.510549088001426
x86_64,6912,4,20221224_095152,4,3.456535057997826
x86_64,6912,4,20221224_095352,4,3.498435230998439
x86_64,6912,4,20221224_095552,4,3.4967061919996922
x86_64,6912,4,20221224_095752,4,3.529520889998821
x86_64,6912,4,20221224_095952,4,3.5531113170000026
x86_64,6912,4,20221224_100151,4,3.567132791999029
x86_64,6912,4,20221224_100352,4,3.5006423909981095
x86_64,6912,4,20221224_100551,4,3.5890425290017447
x86_64,6912,4,20221224_100752,4,3.7044511970016174
x86_64,6912,4,20221224_100952,4,3.584571274001064
x86_64,6912,4,20221224_101151,4,3.4716039810009534
x86_64,6912,4,20221224_101352,4,3.51662651299921
x86_64,6912,4,20221224_101552,4,3.5216350949995103
x86_64,6912,4,20221224_101752,4,3.4769407350031543
x86_64,6912,4,20221224_101952,4,3.50426190899816
x86_64,6912,4,20221224_102152,4,3.448996839000756
x86_64,6912,4,20221224_102351,4,3.4819470120019105
x86_64,6912,4,20221224_102552,4,3.7174713149979652
x86_64,6912,4,20221224_102751,4,3.5318181429975084
x86_64,6912,4,20221224_102951,4,3.7499109609998413
x86_64,6912,4,20221224_103151,4,3.500557216000743
x86_64,6912,4,20221224_103352,4,3.5038672200025758
x86_64,6912,4,20221224_103552,4,3.7062318030002643
x86_64,6912,4,20221224_103752,4,3.642494052000984
x86_64,6912,4,20221224_103952,4,3.496540583000751
x86_64,6912,4,20221224_104152,4,3.71715315199981
x86_64,6912,4,20221224_104352,4,3.6354839649993664
x86_64,6912,4,20221224_104552,4,3.811929061999763
x86_64,6912,4,20221224_104752,4,3.639586102000976
x86_64,6912,4,20221224_104951,4,3.596901077000439
x86_64,6912,4,20221224_105151,4,3.8400469569987763
x86_64,6912,4,20221224_105352,4,3.7662210560010863
x86_64,6912,4,20221224_105551,4,3.59186868299912
x86_64,6912,4,20221224_105752,4,3.5933177349998005
x86_64,6912,4,20221224_105952,4,3.6685917519989744
x86_64,6912,4,20221224_110152,4,3.5468657439996605
x86_64,6912,4,20221224_110352,4,3.6116689150003367
x86_64,6912,4,20221224_110552,4,3.7032493710012204
x86_64,6912,4,20221224_110752,4,3.5835047809996468
x86_64,6912,4,20221224_110951,4,3.550714559998596
x86_64,6912,4,20221224_111152,4,3.624709869000071
x86_64,6912,4,20221224_111354,4,3.6038555840023037
x86_64,6912,4,20221224_111554,4,3.6214761800001725
x86_64,6912,4,20221224_111754,4,3.573249779001344
