Architecture,Memory,Workers,sk,cores,proc_time
arm64,3584,1,20221224_073659,3,7.931748106999748
arm64,3584,1,20221224_073859,3,7.857429190999937
arm64,3584,1,20221224_074059,3,7.941743643999871
arm64,3584,1,20221224_074259,3,7.882247988000017
arm64,3584,1,20221224_074459,3,7.851503979999961
arm64,3584,1,20221224_074659,3,7.858212543000263
arm64,3584,1,20221224_074900,3,7.858068303999971
arm64,3584,1,20221224_075059,3,7.852356689999851
arm64,3584,1,20221224_075259,3,7.867670290000206
arm64,3584,1,20221224_075459,3,7.863661649999813
arm64,3584,1,20221224_075659,3,7.855988960999639
arm64,3584,1,20221224_075859,3,7.865755517000252
arm64,3584,1,20221224_080059,3,7.864617785000519
arm64,3584,1,20221224_080259,3,7.8687491079999745
arm64,3584,1,20221224_080459,3,7.867498392000016
arm64,3584,1,20221224_080659,3,7.8694021790006445
arm64,3584,1,20221224_080859,3,7.879534452999906
arm64,3584,1,20221224_081059,3,7.86486425899966
arm64,3584,1,20221224_081259,3,7.8708138049996705
arm64,3584,1,20221224_081459,3,7.854066941999918
arm64,3584,1,20221224_081659,3,7.915596198000458
arm64,3584,1,20221224_081859,3,7.925941509999575
arm64,3584,1,20221224_082059,3,7.858246281999527
arm64,3584,1,20221224_082259,3,7.870332501000121
arm64,3584,1,20221224_082459,3,7.8757296620005945
arm64,3584,1,20221224_082659,3,7.867924574999961
arm64,3584,1,20221224_082859,3,7.8763661829998455
arm64,3584,1,20221224_083059,3,7.936006838999674
arm64,3584,1,20221224_083259,3,7.87273327999992
arm64,3584,1,20221224_083459,3,7.8471267830000215
arm64,3584,1,20221224_083659,3,7.880895332000364
arm64,3584,1,20221224_083859,3,7.856547466999473
arm64,3584,1,20221224_084059,3,7.924793293000221
arm64,3584,1,20221224_084259,3,7.925795484000446
arm64,3584,1,20221224_084459,3,7.88011220899989
arm64,3584,1,20221224_084659,3,7.871917124999527
arm64,3584,1,20221224_084859,3,7.8949366609995195
arm64,3584,1,20221224_085059,3,7.866231545000119
arm64,3584,1,20221224_085259,3,7.853345581000212
arm64,3584,1,20221224_085459,3,7.861820114999318
arm64,3584,1,20221224_085659,3,7.859275558000263
arm64,3584,1,20221224_085859,3,7.870806051999352
arm64,3584,1,20221224_090059,3,7.864395139000408
arm64,3584,1,20221224_090259,3,7.866592956999739
arm64,3584,1,20221224_090459,3,7.902762432999225
arm64,3584,1,20221224_090659,3,7.958907869000541
arm64,3584,1,20221224_090859,3,7.883226982999986
arm64,3584,1,20221224_091059,3,7.944373322001411
arm64,3584,1,20221224_091259,3,7.881199151999681
arm64,3584,1,20221224_091459,3,7.869850186998519
arm64,3584,1,20221224_091659,3,7.872483090000969
arm64,3584,1,20221224_091859,3,7.8603718360027415
arm64,3584,1,20221224_092059,3,7.8501293340013945
arm64,3584,1,20221224_092259,3,7.8343927020032424
arm64,3584,1,20221224_092459,3,7.847893575999478
arm64,3584,1,20221224_092659,3,7.880112742997881
arm64,3584,1,20221224_092859,3,7.8537165009984164
arm64,3584,1,20221224_093059,3,7.845628672999737
arm64,3584,1,20221224_093259,3,7.9359024859986675
arm64,3584,1,20221224_093459,3,7.8799634339993645
arm64,3584,1,20221224_093659,3,7.8415746509999735
arm64,3584,1,20221224_093859,3,7.950947967998218
arm64,3584,1,20221224_094059,3,7.9280194909988495
arm64,3584,1,20221224_094259,3,7.929532484002266
arm64,3584,1,20221224_094500,3,7.94845415799864
arm64,3584,1,20221224_094659,3,7.8412762799998745
arm64,3584,1,20221224_094859,3,7.951428615000623
arm64,3584,1,20221224_095059,3,7.952671578001173
arm64,3584,1,20221224_095259,3,7.848494198999106
arm64,3584,1,20221224_095459,3,7.924561112999072
arm64,3584,1,20221224_095659,3,7.845437886997388
arm64,3584,1,20221224_095859,3,7.92196821700054
arm64,3584,1,20221224_100059,3,7.937080423002044
arm64,3584,1,20221224_100259,3,7.923083614998177
arm64,3584,1,20221224_100459,3,7.92802422600289
arm64,3584,1,20221224_100659,3,7.926435121997201
arm64,3584,1,20221224_100859,3,7.940308286997606
arm64,3584,1,20221224_101059,3,7.945082794001792
arm64,3584,1,20221224_101259,3,7.848343872999976
arm64,3584,1,20221224_101500,3,7.939244091001456
arm64,3584,1,20221224_101659,3,7.876026105001074
arm64,3584,1,20221224_101859,3,7.858450326999446
arm64,3584,1,20221224_102059,3,7.930934469997737
arm64,3584,1,20221224_102259,3,7.931271052999364
arm64,3584,1,20221224_102459,3,7.849967554000614
arm64,3584,1,20221224_102659,3,7.933084157000849
arm64,3584,1,20221224_102859,3,7.938674606000859
arm64,3584,1,20221224_103059,3,7.857602850999683
arm64,3584,1,20221224_103259,3,7.849481925000873
arm64,3584,1,20221224_103459,3,7.932999135002319
arm64,3584,1,20221224_103659,3,7.8797275370016
arm64,3584,1,20221224_103859,3,7.863858302000153
arm64,3584,1,20221224_104059,3,7.939120374001504
arm64,3584,1,20221224_104259,3,7.945240965000266
arm64,3584,1,20221224_104459,3,7.939094207002199
arm64,3584,1,20221224_104659,3,7.9341032989977975
arm64,3584,1,20221224_104859,3,7.940753818002122
arm64,3584,1,20221224_105059,3,7.879479061000893
arm64,3584,1,20221224_105259,3,7.847225505996903
arm64,3584,1,20221224_105459,3,7.839884846001951
arm64,3584,1,20221224_105659,3,7.891741231000196
arm64,3584,1,20221224_105900,3,7.945533642003284
arm64,3584,1,20221224_110059,3,7.861341739997442
arm64,3584,1,20221224_110259,3,7.943853444001434
arm64,3584,1,20221224_110459,3,7.861589518000983
arm64,3584,1,20221224_110659,3,7.880722998997953
arm64,3584,1,20221224_110859,3,7.941048726002919
arm64,3584,1,20221224_111059,3,7.931410056000459
arm64,3584,1,20221224_111300,3,7.854569235001691
arm64,3584,1,20221224_111500,3,7.8986536910015275
arm64,3584,1,20221224_111700,3,7.952750986998581
