Architecture,Memory,Workers,sk,cores,proc_time
x86_64,512,1,20221224_084606,2,45.463090196999474
x86_64,512,1,20221224_084806,2,45.40140918899999
x86_64,512,1,20221224_085006,2,45.19895482600009
x86_64,512,1,20221224_085206,2,45.34170498000003
x86_64,512,1,20221224_085406,2,45.339849547000085
x86_64,512,1,20221224_085606,2,45.312058148999995
x86_64,512,1,20221224_085806,2,45.298001714000065
x86_64,512,1,20221224_090006,2,45.421421966000025
x86_64,512,1,20221224_090206,2,45.68504981499996
x86_64,512,1,20221224_090406,2,45.64364025500004
x86_64,512,1,20221224_090606,2,45.466370978999976
x86_64,512,1,20221224_090805,2,45.384989079000206
x86_64,512,1,20221224_091005,2,45.2986474319996
x86_64,512,1,20221224_091206,2,45.37859714499973
x86_64,512,1,20221224_091406,2,45.5005659870003
x86_64,512,1,20221224_091607,2,45.3456685860001
x86_64,512,1,20221224_091807,2,45.38442506599995
x86_64,512,1,20221224_092007,2,45.39966504599988
x86_64,512,1,20221224_092207,2,45.47929987200041
x86_64,512,1,20221224_092406,2,45.35870197699978
x86_64,512,1,20221224_092606,2,45.50223862199982
x86_64,512,1,20221224_092806,2,45.44111973500003
x86_64,512,1,20221224_093006,2,45.302295143000265
x86_64,512,1,20221224_093207,2,45.39936853300014
x86_64,512,1,20221224_093407,2,45.38363576300026
x86_64,512,1,20221224_093607,2,45.31959529200003
x86_64,512,1,20221224_093807,2,45.40293705300019
x86_64,512,1,20221224_094007,2,45.40482806700038
x86_64,512,1,20221224_094207,2,45.82075706900014
x86_64,512,1,20221224_094407,2,45.40066486099931
x86_64,512,1,20221224_094607,2,45.33333308900001
x86_64,512,1,20221224_094807,2,45.38067075100025
x86_64,512,1,20221224_095007,2,45.399435547000394
x86_64,512,1,20221224_095207,2,45.406109360999835
x86_64,512,1,20221224_095407,2,45.640469822999876
x86_64,512,1,20221224_095607,2,45.50274444899969
x86_64,512,1,20221224_095807,2,45.32545455699983
x86_64,512,1,20221224_100007,2,45.3432887379995
x86_64,512,1,20221224_100207,2,45.553772160000335
x86_64,512,1,20221224_100407,2,45.55977275699934
x86_64,512,1,20221224_100607,2,45.49946496600023
x86_64,512,1,20221224_100807,2,45.47912434299997
x86_64,512,1,20221224_101007,2,45.4180250190002
x86_64,512,1,20221224_101207,2,45.59671663200061
x86_64,512,1,20221224_101407,2,45.477483525000025
x86_64,512,1,20221224_101607,2,45.46242025399988
x86_64,512,1,20221224_101807,2,45.46224745700056
x86_64,512,1,20221224_102007,2,45.39858345099947
x86_64,512,1,20221224_102207,2,45.5501451099999
x86_64,512,1,20221224_102407,2,45.739738334999856
x86_64,512,1,20221224_102607,2,45.52094368100006
x86_64,512,1,20221224_102807,2,45.51961961300003
x86_64,512,1,20221224_103007,2,45.58007319600074
x86_64,512,1,20221224_103207,2,45.50830029999997
x86_64,512,1,20221224_103407,2,45.62431986400043
x86_64,512,1,20221224_103607,2,45.64501059599934
x86_64,512,1,20221224_103807,2,45.40139453499978
x86_64,512,1,20221224_104006,2,43.86217556600002
x86_64,512,1,20221224_104205,2,43.88064409399999
x86_64,512,1,20221224_104405,2,43.99665306600002
x86_64,512,1,20221224_104606,2,44.224889546999975
x86_64,512,1,20221224_104806,2,44.163287259999834
x86_64,512,1,20221224_105005,2,43.98066354799994
x86_64,512,1,20221224_105205,2,44.11636328700001
x86_64,512,1,20221224_105406,2,44.000365977
x86_64,512,1,20221224_105605,2,44.010644813
x86_64,512,1,20221224_105806,2,44.05849380099994
x86_64,512,1,20221224_110006,2,43.96139211599984
x86_64,512,1,20221224_110206,2,44.08568232500011
x86_64,512,1,20221224_110406,2,44.029312374000256
x86_64,512,1,20221224_110606,2,44.026171863999934
x86_64,512,1,20221224_110806,2,44.02313310499994
x86_64,512,1,20221224_111006,2,44.06309770500002
x86_64,512,1,20221224_111206,2,44.08055435700044
x86_64,512,1,20221224_111407,2,44.04121485399992
x86_64,512,1,20221224_111607,2,43.96303210899987
x86_64,512,1,20221224_111807,2,44.03049906000024
