Architecture,Memory,Workers,sk,cores,proc_time
arm64,512,1,20221224_075306,2,27.423917736000476
arm64,512,1,20221224_075506,2,27.39891663599974
arm64,512,1,20221224_075706,2,27.68051066299995
arm64,512,1,20221224_075907,2,27.640422194000166
arm64,512,1,20221224_080106,2,27.382444873999702
arm64,512,1,20221224_080306,2,27.441677349999736
arm64,512,1,20221224_080506,2,27.400616246000027
arm64,512,1,20221224_080706,2,27.380662769000082
arm64,512,1,20221224_080906,2,27.39884105800047
arm64,512,1,20221224_081107,2,27.680681894998997
arm64,512,1,20221224_081306,2,27.381899101999807
arm64,512,1,20221224_081506,2,27.419223229000636
arm64,512,1,20221224_081706,2,27.36167500299962
arm64,512,1,20221224_081906,2,27.364850092999404
arm64,512,1,20221224_082106,2,27.625364019999324
arm64,512,1,20221224_082307,2,27.641203979999773
arm64,512,1,20221224_082506,2,27.381626083999436
arm64,512,1,20221224_082706,2,27.339657337999597
arm64,512,1,20221224_082906,2,27.341703607000454
arm64,512,1,20221224_083106,2,27.340168853999785
arm64,512,1,20221224_083306,2,27.370757456999854
arm64,512,1,20221224_083506,2,27.40131574100087
arm64,512,1,20221224_083706,2,27.402344632000677
arm64,512,1,20221224_083906,2,27.44168696700035
arm64,512,1,20221224_084106,2,27.380817321999984
arm64,512,1,20221224_084306,2,27.683242058999895
arm64,512,1,20221224_084506,2,27.36194649500021
arm64,512,1,20221224_084706,2,27.381712935999985
arm64,512,1,20221224_084906,2,27.364286597000046
arm64,512,1,20221224_085106,2,27.339050559999578
arm64,512,1,20221224_085306,2,27.399239540000053
arm64,512,1,20221224_085507,2,27.724926285000038
arm64,512,1,20221224_085706,2,27.342096943999877
arm64,512,1,20221224_085906,2,27.67891446199974
arm64,512,1,20221224_090106,2,27.382005498000126
arm64,512,1,20221224_090306,2,27.42194000499967
arm64,512,1,20221224_090506,2,27.518676200999835
arm64,512,1,20221224_090706,2,27.445230433000233
arm64,512,1,20221224_090906,2,27.46092631800002
arm64,512,1,20221224_091106,2,27.400291216999904
arm64,512,1,20221224_091307,2,27.602809911999884
arm64,512,1,20221224_091506,2,27.422277013999974
arm64,512,1,20221224_091706,2,27.480590120999295
arm64,512,1,20221224_091906,2,27.459302473000207
arm64,512,1,20221224_092107,2,27.799871762000294
arm64,512,1,20221224_092306,2,27.466210305999994
arm64,512,1,20221224_092507,2,27.7843712899994
arm64,512,1,20221224_092706,2,27.50358467299975
arm64,512,1,20221224_092906,2,27.51977696799986
arm64,512,1,20221224_093106,2,27.499557095000455
arm64,512,1,20221224_093306,2,27.51982459899955
arm64,512,1,20221224_093507,2,27.763256196999464
arm64,512,1,20221224_093707,2,27.800179945999844
arm64,512,1,20221224_093907,2,27.761517332999574
arm64,512,1,20221224_094106,2,27.498880271000417
arm64,512,1,20221224_094306,2,27.52138681500037
arm64,512,1,20221224_094507,2,27.505023311000514
arm64,512,1,20221224_094706,2,27.46698709300017
arm64,512,1,20221224_094907,2,27.76061076499991
arm64,512,1,20221224_095107,2,27.781455696000194
arm64,512,1,20221224_095306,2,27.50144778699996
arm64,512,1,20221224_095506,2,27.460172316000353
arm64,512,1,20221224_095706,2,27.52171158100009
arm64,512,1,20221224_095906,2,27.55968590700013
arm64,512,1,20221224_100106,2,27.46014765899963
arm64,512,1,20221224_100306,2,27.424225863000174
arm64,512,1,20221224_100507,2,27.518875331000345
arm64,512,1,20221224_100706,2,27.46112170700053
arm64,512,1,20221224_100906,2,27.423437250999996
arm64,512,1,20221224_101106,2,27.481244298999627
arm64,512,1,20221224_101306,2,27.39972384900011
arm64,512,1,20221224_101506,2,27.398458355000002
arm64,512,1,20221224_101706,2,27.399300824999955
arm64,512,1,20221224_101906,2,27.385396883000794
arm64,512,1,20221224_102106,2,27.40065510600016
arm64,512,1,20221224_102306,2,27.36088068999925
arm64,512,1,20221224_102506,2,27.329820013000244
arm64,512,1,20221224_102706,2,27.275911499999893
arm64,512,1,20221224_102906,2,27.33885916000054
arm64,512,1,20221224_103106,2,27.30195872799959
arm64,512,1,20221224_103306,2,27.381757316999938
arm64,512,1,20221224_103506,2,27.30099765399973
arm64,512,1,20221224_103706,2,27.342115602000376
arm64,512,1,20221224_103907,2,27.661102251999182
arm64,512,1,20221224_104106,2,27.44762595299926
arm64,512,1,20221224_104306,2,27.34260190400073
arm64,512,1,20221224_104507,2,27.680241074999685
arm64,512,1,20221224_104707,2,27.619883979000406
arm64,512,1,20221224_104906,2,27.322965078999914
arm64,512,1,20221224_105107,2,27.780281871000625
arm64,512,1,20221224_105306,2,27.442918154000836
arm64,512,1,20221224_105507,2,27.705738708000354
arm64,512,1,20221224_105707,2,27.679980898000395
arm64,512,1,20221224_105906,2,27.361020497000027
arm64,512,1,20221224_110107,2,27.682287499000267
arm64,512,1,20221224_110306,2,27.26090416399984
arm64,512,1,20221224_110506,2,27.31967785100005
arm64,512,1,20221224_110707,2,27.662803799000358
arm64,512,1,20221224_110906,2,27.37463366599968
arm64,512,1,20221224_111107,2,27.641859643000316
arm64,512,1,20221224_111307,2,27.27971784300007
arm64,512,1,20221224_111507,2,27.640054226998473
arm64,512,1,20221224_111707,2,27.646203807000347
