Architecture,Memory,Workers,sk,cores,proc_time
x86_64,768,4,20221224_062352,2,30.47495885599983
x86_64,768,4,20221224_062552,2,30.564114256999346
x86_64,768,4,20221224_062753,2,30.565533154999684
x86_64,768,4,20221224_062952,2,30.44768494999971
x86_64,768,4,20221224_063153,2,30.61476488900007
x86_64,768,4,20221224_063353,2,30.60202441399997
x86_64,768,4,20221224_063552,2,30.47871116799979
x86_64,768,4,20221224_063752,2,30.428953640000145
x86_64,768,4,20221224_063953,2,30.873683040999822
x86_64,768,4,20221224_064152,2,30.390310755999963
x86_64,768,4,20221224_064352,2,30.533568329000445
x86_64,768,4,20221224_064552,2,30.421334065999872
x86_64,768,4,20221224_064751,2,29.59001169399994
x86_64,768,4,20221224_064951,2,29.60845685700008
x86_64,768,4,20221224_065152,2,29.721939933000044
x86_64,768,4,20221224_065352,2,29.721109577999982
x86_64,768,4,20221224_065552,2,29.7028578070001
x86_64,768,4,20221224_065751,2,29.7925745
x86_64,768,4,20221224_065952,2,29.744012846000032
x86_64,768,4,20221224_070152,2,29.833527122000078
x86_64,768,4,20221224_070352,2,29.60501483500002
x86_64,768,4,20221224_070552,2,29.61640017900004
x86_64,768,4,20221224_070752,2,29.69961899000009
x86_64,768,4,20221224_070952,2,29.732856871999957
x86_64,768,4,20221224_071152,2,29.759851820999756
x86_64,768,4,20221224_071351,2,29.4829642159998
x86_64,768,4,20221224_071552,2,29.780077662000167
x86_64,768,4,20221224_071752,2,29.878737041000022
x86_64,768,4,20221224_071951,2,29.62849641599996
x86_64,768,4,20221224_072152,2,29.754672013000345
x86_64,768,4,20221224_072353,2,29.824957227999676
x86_64,768,4,20221224_072552,2,29.660043447000135
x86_64,768,4,20221224_072751,2,29.85645632900014
x86_64,768,4,20221224_072952,2,29.541569359000277
x86_64,768,4,20221224_073152,2,29.674351527
x86_64,768,4,20221224_073352,2,29.719620034999934
x86_64,768,4,20221224_073552,2,29.64632884699995
x86_64,768,4,20221224_073753,2,29.679001744999823
x86_64,768,4,20221224_073952,2,29.720030325000153
x86_64,768,4,20221224_074153,2,29.802307226000266
x86_64,768,4,20221224_074352,2,29.733215358000052
x86_64,768,4,20221224_074552,2,29.596563108999817
x86_64,768,4,20221224_074752,2,29.516871470000297
x86_64,768,4,20221224_074953,2,29.657150926999748
x86_64,768,4,20221224_075152,2,29.702107236999836
x86_64,768,4,20221224_075352,2,29.75714615400011
x86_64,768,4,20221224_075551,2,29.722715933000472
x86_64,768,4,20221224_075752,2,29.703310976000466
x86_64,768,4,20221224_075952,2,29.76975591000064
x86_64,768,4,20221224_080152,2,29.763814503000503
x86_64,768,4,20221224_080352,2,29.599989589999495
x86_64,768,4,20221224_080552,2,29.90019917400059
x86_64,768,4,20221224_080752,2,29.876883228000224
x86_64,768,4,20221224_080952,2,29.734444265000093
x86_64,768,4,20221224_081152,2,29.77059340699998
x86_64,768,4,20221224_081352,2,29.761336735999976
x86_64,768,4,20221224_081552,2,29.894519100000252
x86_64,768,4,20221224_081752,2,29.847034450999672
x86_64,768,4,20221224_081951,2,29.582565835999958
x86_64,768,4,20221224_082152,2,29.68428216800021
x86_64,768,4,20221224_082352,2,29.799857242000144
x86_64,768,4,20221224_082552,2,29.81936393199976
x86_64,768,4,20221224_082751,2,29.608002470999963
x86_64,768,4,20221224_082952,2,29.909401571999297
x86_64,768,4,20221224_083152,2,29.840096387999438
x86_64,768,4,20221224_083352,2,29.58833486900039
x86_64,768,4,20221224_083552,2,29.899821210000482
x86_64,768,4,20221224_083751,2,29.76272651399995
x86_64,768,4,20221224_083952,2,29.760489348000192
x86_64,768,4,20221224_084152,2,29.741188269000304
x86_64,768,4,20221224_084352,2,29.883756539000387
x86_64,768,4,20221224_084552,2,30.060719711000274
x86_64,768,4,20221224_084752,2,29.50410140200006
x86_64,768,4,20221224_084952,2,29.541847738999877
x86_64,768,4,20221224_085151,2,29.510977650000086
x86_64,768,4,20221224_085352,2,29.375612460999946
x86_64,768,4,20221224_085552,2,29.62851604000025
x86_64,768,4,20221224_085752,2,29.436603483
x86_64,768,4,20221224_085952,2,29.762661369999933
x86_64,768,4,20221224_090151,2,29.433838828000262
x86_64,768,4,20221224_090352,2,29.605773661
x86_64,768,4,20221224_090552,2,29.70885191399998
x86_64,768,4,20221224_090751,2,29.558403400999964
x86_64,768,4,20221224_090953,2,31.181585529000017
x86_64,768,4,20221224_091152,2,29.776141550000034
x86_64,768,4,20221224_091352,2,29.948910965000096
x86_64,768,4,20221224_091553,2,29.840661309000097
x86_64,768,4,20221224_091752,2,29.71872548500005
x86_64,768,4,20221224_091952,2,29.5635237030001
x86_64,768,4,20221224_092153,2,29.91591652200009
x86_64,768,4,20221224_092352,2,29.86429132799981
x86_64,768,4,20221224_092552,2,29.701403632999927
x86_64,768,4,20221224_092752,2,29.662033433000033
x86_64,768,4,20221224_092952,2,29.62691452099989
x86_64,768,4,20221224_093152,2,29.77203578800004
x86_64,768,4,20221224_093352,2,29.71902873399995
x86_64,768,4,20221224_093553,2,29.694812274000014
x86_64,768,4,20221224_093754,2,30.728967490000286
x86_64,768,4,20221224_093953,2,29.90777738199995
x86_64,768,4,20221224_094153,2,29.78261263000013
x86_64,768,4,20221224_094353,2,29.673296526000286
x86_64,768,4,20221224_094553,2,29.635312683999928
x86_64,768,4,20221224_094753,2,29.620628150000357
x86_64,768,4,20221224_094953,2,29.570834389000083
x86_64,768,4,20221224_095153,2,29.79538750399979
x86_64,768,4,20221224_095353,2,29.749154980000185
x86_64,768,4,20221224_095555,2,31.441251245999865
x86_64,768,4,20221224_095753,2,29.7540895420002
x86_64,768,4,20221224_095953,2,29.72919823300026
x86_64,768,4,20221224_100153,2,29.893375632000243
x86_64,768,4,20221224_100353,2,29.69097357999999
x86_64,768,4,20221224_100553,2,29.782274043000143
x86_64,768,4,20221224_100753,2,29.656656041000133
x86_64,768,4,20221224_100953,2,29.859551521999492
x86_64,768,4,20221224_101153,2,29.89413134500046
x86_64,768,4,20221224_101354,2,30.997091315000034
x86_64,768,4,20221224_101553,2,29.84703699399961
x86_64,768,4,20221224_101753,2,29.867200087999663
x86_64,768,4,20221224_101953,2,29.784225614000206
x86_64,768,4,20221224_102153,2,29.727185087999715
x86_64,768,4,20221224_102353,2,29.819418617999872
x86_64,768,4,20221224_102553,2,29.765706886999396
x86_64,768,4,20221224_102752,2,29.615724868000143
x86_64,768,4,20221224_102952,2,29.65997882300053
x86_64,768,4,20221224_103153,2,29.906050896000124
x86_64,768,4,20221224_103353,2,29.77192110500073
x86_64,768,4,20221224_103553,2,29.75125567699979
x86_64,768,4,20221224_103753,2,29.83050289899984
x86_64,768,4,20221224_103953,2,29.784927586000777
x86_64,768,4,20221224_104152,2,29.650322350999886
x86_64,768,4,20221224_104354,2,30.880662363999363
x86_64,768,4,20221224_104553,2,29.930978757999583
x86_64,768,4,20221224_104753,2,29.903926091000358
x86_64,768,4,20221224_104953,2,29.84514967599989
x86_64,768,4,20221224_105153,2,29.83693091799978
x86_64,768,4,20221224_105353,2,29.844533620999755
x86_64,768,4,20221224_105553,2,29.836378893000074
x86_64,768,4,20221224_105753,2,29.796345976999874
x86_64,768,4,20221224_105953,2,29.86204684600034
x86_64,768,4,20221224_110154,2,30.247491940000145
x86_64,768,4,20221224_110354,2,31.131013264000103
x86_64,768,4,20221224_110553,2,29.970357965999938
x86_64,768,4,20221224_110754,2,30.268483985000785
x86_64,768,4,20221224_110953,2,29.985018551000394
x86_64,768,4,20221224_111153,2,29.93849319200035
x86_64,768,4,20221224_111355,2,29.91853103199992
x86_64,768,4,20221224_111555,2,29.78340400000002
x86_64,768,4,20221224_111755,2,29.65077760099996
