Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9216,2,20221224_061602,6,6.485806450000382
x86_64,9216,2,20221224_061801,6,6.513722616999075
x86_64,9216,2,20221224_062001,6,6.442529928999647
x86_64,9216,2,20221224_062202,6,6.460187308999593
x86_64,9216,2,20221224_062402,6,6.479002735000904
x86_64,9216,2,20221224_062602,6,6.481372865999219
x86_64,9216,2,20221224_062803,6,7.254361688999779
x86_64,9216,2,20221224_063001,6,6.434056158999738
x86_64,9216,2,20221224_063202,6,7.083898852000857
x86_64,9216,2,20221224_063402,6,6.425554873998408
x86_64,9216,2,20221224_063601,6,6.538692856000125
x86_64,9216,2,20221224_063802,6,6.438296866999735
x86_64,9216,2,20221224_064002,6,6.488101758999619
x86_64,9216,2,20221224_064202,6,6.627495610999176
x86_64,9216,2,20221224_064401,6,6.467810817999634
x86_64,9216,2,20221224_064601,6,6.462252493000051
x86_64,9216,2,20221224_064801,6,6.508076636000624
x86_64,9216,2,20221224_065002,6,6.567380903001322
x86_64,9216,2,20221224_065201,6,6.454736835001313
x86_64,9216,2,20221224_065402,6,6.614524713000719
x86_64,9216,2,20221224_065602,6,6.7235837999996875
x86_64,9216,2,20221224_065801,6,6.785451539999485
x86_64,9216,2,20221224_070002,6,6.566318074001174
x86_64,9216,2,20221224_070202,6,6.522017835999577
x86_64,9216,2,20221224_070402,6,6.637752361999446
x86_64,9216,2,20221224_070602,6,6.542154655999184
x86_64,9216,2,20221224_070803,6,6.560784788998717
x86_64,9216,2,20221224_071002,6,6.9075710179968155
x86_64,9216,2,20221224_071203,6,6.456282146000376
x86_64,9216,2,20221224_071401,6,6.438671609001176
x86_64,9216,2,20221224_071602,6,6.841749328001242
x86_64,9216,2,20221224_071802,6,6.522588250998524
x86_64,9216,2,20221224_072001,6,6.391426579000836
x86_64,9216,2,20221224_072201,6,6.467911168001592
x86_64,9216,2,20221224_072402,6,6.4263414239994745
x86_64,9216,2,20221224_072601,6,6.410398117999648
x86_64,9216,2,20221224_072801,6,6.656686189000538
x86_64,9216,2,20221224_073002,6,6.459870144999513
x86_64,9216,2,20221224_073202,6,6.480115616999683
x86_64,9216,2,20221224_073402,6,6.480065798999931
x86_64,9216,2,20221224_073603,6,6.714288428000145
x86_64,9216,2,20221224_073803,6,6.509591069998351
x86_64,9216,2,20221224_074003,6,6.41808406599921
x86_64,9216,2,20221224_074203,6,6.564749911000035
x86_64,9216,2,20221224_074403,6,6.520804050000152
x86_64,9216,2,20221224_074603,6,6.568300097000247
x86_64,9216,2,20221224_074802,6,6.443651087000035
x86_64,9216,2,20221224_075003,6,6.462453268999525
x86_64,9216,2,20221224_075202,6,6.481478764999338
x86_64,9216,2,20221224_075402,6,6.559365958000853
x86_64,9216,2,20221224_075601,6,6.461717985001087
x86_64,9216,2,20221224_075802,6,6.484235230000195
x86_64,9216,2,20221224_080002,6,6.496736569000859
x86_64,9216,2,20221224_080202,6,6.584872045001248
x86_64,9216,2,20221224_080402,6,6.425057869000739
x86_64,9216,2,20221224_080603,6,6.522927976000574
x86_64,9216,2,20221224_080803,6,6.675240110000232
x86_64,9216,2,20221224_081002,6,6.433113144999879
x86_64,9216,2,20221224_081202,6,6.519369655999981
x86_64,9216,2,20221224_081402,6,6.436881233999884
x86_64,9216,2,20221224_081603,6,6.5842575509996095
x86_64,9216,2,20221224_081801,6,6.438427633998799
x86_64,9216,2,20221224_082001,6,6.4918118189998495
x86_64,9216,2,20221224_082201,6,6.448267092000606
x86_64,9216,2,20221224_082401,6,6.524019078000492
x86_64,9216,2,20221224_082602,6,6.525436735999392
x86_64,9216,2,20221224_082801,6,6.4940573050007515
x86_64,9216,2,20221224_083001,6,6.491949297000247
x86_64,9216,2,20221224_083201,6,6.424024186999304
x86_64,9216,2,20221224_083401,6,6.525780882999243
x86_64,9216,2,20221224_083601,6,6.4878809269994235
x86_64,9216,2,20221224_083801,6,6.510083127999678
x86_64,9216,2,20221224_084002,6,6.669237030000659
x86_64,9216,2,20221224_084202,6,6.567553255999883
x86_64,9216,2,20221224_084400,6,6.500308945000143
x86_64,9216,2,20221224_084602,6,6.825165887999901
x86_64,9216,2,20221224_084802,6,6.535530838998966
x86_64,9216,2,20221224_085002,6,6.414339232997008
x86_64,9216,2,20221224_085201,6,6.562597965999885
x86_64,9216,2,20221224_085402,6,6.469208471997263
x86_64,9216,2,20221224_085601,6,6.453157981999539
x86_64,9216,2,20221224_085802,6,6.506852489997982
x86_64,9216,2,20221224_090002,6,6.464970637000079
x86_64,9216,2,20221224_090202,6,6.498088207001274
x86_64,9216,2,20221224_090402,6,6.472999526999047
x86_64,9216,2,20221224_090602,6,6.556217041001219
x86_64,9216,2,20221224_090800,6,6.514549180999893
x86_64,9216,2,20221224_091001,6,6.474373043998639
x86_64,9216,2,20221224_091201,6,6.527911543002119
x86_64,9216,2,20221224_091401,6,6.479147647998616
x86_64,9216,2,20221224_091603,6,6.488290429000699
x86_64,9216,2,20221224_091803,6,6.439450084999407
x86_64,9216,2,20221224_092003,6,6.595372466999834
x86_64,9216,2,20221224_092203,6,6.422188141999868
x86_64,9216,2,20221224_092402,6,6.414962075999938
x86_64,9216,2,20221224_092602,6,6.6764931219986465
x86_64,9216,2,20221224_092802,6,6.504906754000331
x86_64,9216,2,20221224_093003,6,6.512491613999373
x86_64,9216,2,20221224_093203,6,6.457354719999785
x86_64,9216,2,20221224_093403,6,6.469184548001067
x86_64,9216,2,20221224_093603,6,6.422480182000072
x86_64,9216,2,20221224_093803,6,6.435176013999808
x86_64,9216,2,20221224_094006,6,8.696521076000863
x86_64,9216,2,20221224_094204,6,6.539729983000143
x86_64,9216,2,20221224_094405,6,6.990120561998992
x86_64,9216,2,20221224_094606,6,8.208339188999162
x86_64,9216,2,20221224_094805,6,7.115340256999843
x86_64,9216,2,20221224_095005,6,7.14751719800006
x86_64,9216,2,20221224_095204,6,6.655314595998789
x86_64,9216,2,20221224_095404,6,6.87817171900133
x86_64,9216,2,20221224_095604,6,6.917993588998797
x86_64,9216,2,20221224_095804,6,6.880287674999636
x86_64,9216,2,20221224_100004,6,6.52696538499913
x86_64,9216,2,20221224_100203,6,6.723995069998637
x86_64,9216,2,20221224_100404,6,6.750157287999173
x86_64,9216,2,20221224_100603,6,6.537522247999732
x86_64,9216,2,20221224_100804,6,6.554930308000621
x86_64,9216,2,20221224_101004,6,6.61830203199861
x86_64,9216,2,20221224_101204,6,6.729687487999399
x86_64,9216,2,20221224_101404,6,6.405601939000917
x86_64,9216,2,20221224_101604,6,6.853960767999524
x86_64,9216,2,20221224_101804,6,6.686200005999126
x86_64,9216,2,20221224_102004,6,6.575492789999771
x86_64,9216,2,20221224_102204,6,6.73513728800026
x86_64,9216,2,20221224_102403,6,6.4266859969993675
x86_64,9216,2,20221224_102604,6,7.19178072700015
x86_64,9216,2,20221224_102803,6,7.1394926689990825
x86_64,9216,2,20221224_103003,6,6.534118968000257
x86_64,9216,2,20221224_103203,6,6.4692288679998455
x86_64,9216,2,20221224_103404,6,6.651410446000227
x86_64,9216,2,20221224_103604,6,6.6851197040014085
x86_64,9216,2,20221224_103804,6,7.2686945000004926
x86_64,9216,2,20221224_104004,6,6.564666002999729
x86_64,9216,2,20221224_104203,6,6.453305757000635
x86_64,9216,2,20221224_104404,6,6.589292227001351
x86_64,9216,2,20221224_104605,6,7.680989504999161
x86_64,9216,2,20221224_104807,6,10.196576014001039
x86_64,9216,2,20221224_105003,6,6.605542769000749
x86_64,9216,2,20221224_105204,6,7.455154002000199
x86_64,9216,2,20221224_105406,6,8.942674023001018
x86_64,9216,2,20221224_105607,6,10.595466416998534
x86_64,9216,2,20221224_105807,6,9.513648275000378
x86_64,9216,2,20221224_110006,6,8.34932428600041
x86_64,9216,2,20221224_110207,6,9.041985391000708
x86_64,9216,2,20221224_110406,6,8.399297997999383
x86_64,9216,2,20221224_110605,6,7.616676716999791
x86_64,9216,2,20221224_110805,6,6.4518816840009094
x86_64,9216,2,20221224_111004,6,7.048661635000826
x86_64,9216,2,20221224_111204,6,6.652103656999316
x86_64,9216,2,20221224_111406,6,6.408200184001544
x86_64,9216,2,20221224_111606,6,6.4983174379995035
x86_64,9216,2,20221224_111806,6,6.522104841000328
