Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6144,1,20221224_062156,4,12.543436795996968
x86_64,6144,1,20221224_062355,4,12.607288541003072
x86_64,6144,1,20221224_062555,4,12.768662552000023
x86_64,6144,1,20221224_062756,4,12.708984193996002
x86_64,6144,1,20221224_062955,4,12.550538153998787
x86_64,6144,1,20221224_063156,4,12.609886229998665
x86_64,6144,1,20221224_063356,4,12.573730830001296
x86_64,6144,1,20221224_063555,4,12.665330155003176
x86_64,6144,1,20221224_063755,4,12.536164406999887
x86_64,6144,1,20221224_063956,4,12.537681303001591
x86_64,6144,1,20221224_064155,4,12.566889925001306
x86_64,6144,1,20221224_064356,4,12.697270264994586
x86_64,6144,1,20221224_064555,4,12.615433995997591
x86_64,6144,1,20221224_064755,4,12.588611756000319
x86_64,6144,1,20221224_064955,4,12.605253765999805
x86_64,6144,1,20221224_065155,4,12.57052249100525
x86_64,6144,1,20221224_065356,4,12.6025484089987
x86_64,6144,1,20221224_065556,4,12.634236088997568
x86_64,6144,1,20221224_065755,4,12.768397089996142
x86_64,6144,1,20221224_065956,4,12.712657698997646
x86_64,6144,1,20221224_070156,4,12.571169336995808
x86_64,6144,1,20221224_070356,4,12.559498493996216
x86_64,6144,1,20221224_070556,4,12.550336422998953
x86_64,6144,1,20221224_070756,4,12.69074655500117
x86_64,6144,1,20221224_070955,4,12.636059198999646
x86_64,6144,1,20221224_071156,4,12.639673100000437
x86_64,6144,1,20221224_071355,4,12.64918334899994
x86_64,6144,1,20221224_071556,4,12.572721042000921
x86_64,6144,1,20221224_071756,4,12.622788198001217
x86_64,6144,1,20221224_071955,4,12.523799726001016
x86_64,6144,1,20221224_072155,4,12.642281574000663
x86_64,6144,1,20221224_072356,4,12.668294299997797
x86_64,6144,1,20221224_072555,4,12.644375260999368
x86_64,6144,1,20221224_072755,4,12.592481921001308
x86_64,6144,1,20221224_072956,4,12.629226482000377
x86_64,6144,1,20221224_073157,4,12.9361795779987
x86_64,6144,1,20221224_073357,4,13.654991426999914
x86_64,6144,1,20221224_073557,4,13.238165752001805
x86_64,6144,1,20221224_073757,4,12.971063656998012
x86_64,6144,1,20221224_073956,4,12.611451200999
x86_64,6144,1,20221224_074157,4,12.742197105999367
x86_64,6144,1,20221224_074356,4,12.665844548999303
x86_64,6144,1,20221224_074557,4,12.965648154997325
x86_64,6144,1,20221224_074756,4,12.627055296001345
x86_64,6144,1,20221224_074956,4,12.615539192000142
x86_64,6144,1,20221224_075156,4,12.657776266998553
x86_64,6144,1,20221224_075356,4,12.643855989001167
x86_64,6144,1,20221224_075555,4,12.664090924001357
x86_64,6144,1,20221224_075756,4,12.625903866999579
x86_64,6144,1,20221224_075956,4,12.83433049100131
x86_64,6144,1,20221224_080156,4,12.59362227499878
x86_64,6144,1,20221224_080356,4,12.66440720799801
x86_64,6144,1,20221224_080556,4,12.601893646999088
x86_64,6144,1,20221224_080756,4,12.544276627999352
x86_64,6144,1,20221224_080956,4,12.613462426998012
x86_64,6144,1,20221224_081155,4,12.580861157999607
x86_64,6144,1,20221224_081356,4,12.829717606000486
x86_64,6144,1,20221224_081557,4,12.602586699002131
x86_64,6144,1,20221224_081755,4,12.500778343001002
x86_64,6144,1,20221224_081955,4,12.5271554380015
x86_64,6144,1,20221224_082155,4,12.640159145001235
x86_64,6144,1,20221224_082355,4,12.735402938000334
x86_64,6144,1,20221224_082555,4,12.530819204999716
x86_64,6144,1,20221224_082755,4,12.880925430999923
x86_64,6144,1,20221224_082955,4,12.555258068001422
x86_64,6144,1,20221224_083155,4,12.548391706000984
x86_64,6144,1,20221224_083355,4,12.571657962002064
x86_64,6144,1,20221224_083555,4,12.505343004002498
x86_64,6144,1,20221224_083755,4,12.530926252002246
x86_64,6144,1,20221224_083955,4,12.563980864997575
x86_64,6144,1,20221224_084155,4,12.546897619999072
x86_64,6144,1,20221224_084354,4,12.631806547000451
x86_64,6144,1,20221224_084556,4,12.627550992001488
x86_64,6144,1,20221224_084756,4,12.554006544000003
x86_64,6144,1,20221224_084956,4,12.701845447001688
x86_64,6144,1,20221224_085155,4,12.53171032499813
x86_64,6144,1,20221224_085356,4,12.571418209001422
x86_64,6144,1,20221224_085555,4,12.615228054997715
x86_64,6144,1,20221224_085756,4,12.719313023000723
x86_64,6144,1,20221224_085956,4,12.564774450998812
x86_64,6144,1,20221224_090156,4,12.573668611999892
x86_64,6144,1,20221224_090356,4,12.619228458999714
x86_64,6144,1,20221224_090556,4,12.587364831000741
x86_64,6144,1,20221224_090754,4,12.63875446900056
x86_64,6144,1,20221224_090955,4,12.622831527998642
x86_64,6144,1,20221224_091155,4,12.75552209399757
x86_64,6144,1,20221224_091355,4,12.558001093999337
x86_64,6144,1,20221224_091556,4,12.551451282000926
x86_64,6144,1,20221224_091755,4,10.746902638999927
x86_64,6144,1,20221224_091954,4,10.758066658999951
x86_64,6144,1,20221224_092155,4,10.76839077999989
x86_64,6144,1,20221224_092354,4,10.78868350499988
x86_64,6144,1,20221224_092554,4,10.772977232999892
x86_64,6144,1,20221224_092754,4,10.763624198000116
x86_64,6144,1,20221224_092955,4,10.803770354000108
x86_64,6144,1,20221224_093155,4,10.778554524000128
x86_64,6144,1,20221224_093355,4,10.834834873999853
x86_64,6144,1,20221224_093555,4,10.772709149000093
x86_64,6144,1,20221224_093755,4,10.787503950999962
x86_64,6144,1,20221224_093955,4,10.77633929700005
x86_64,6144,1,20221224_094155,4,10.795503021000059
x86_64,6144,1,20221224_094356,4,10.783081355000377
x86_64,6144,1,20221224_094556,4,10.828946939000161
x86_64,6144,1,20221224_094756,4,10.808134499000062
x86_64,6144,1,20221224_094956,4,10.783300374000191
x86_64,6144,1,20221224_095155,4,10.799018229000012
x86_64,6144,1,20221224_095355,4,10.800144232000093
x86_64,6144,1,20221224_095555,4,10.805252518000088
x86_64,6144,1,20221224_095755,4,10.81198460099995
x86_64,6144,1,20221224_095955,4,10.786301035999713
x86_64,6144,1,20221224_100155,4,10.809175829999731
x86_64,6144,1,20221224_100355,4,10.791041866999876
x86_64,6144,1,20221224_100555,4,10.79381768300027
x86_64,6144,1,20221224_100755,4,10.810332706000281
x86_64,6144,1,20221224_100955,4,10.795479122999495
x86_64,6144,1,20221224_101155,4,10.788872033999723
x86_64,6144,1,20221224_101355,4,10.811558936999973
x86_64,6144,1,20221224_101556,4,10.79972383400036
x86_64,6144,1,20221224_101755,4,10.78555884799971
x86_64,6144,1,20221224_101955,4,10.784936356999424
x86_64,6144,1,20221224_102155,4,10.801630345000376
x86_64,6144,1,20221224_102355,4,10.796229804999712
x86_64,6144,1,20221224_102555,4,10.82445356000062
x86_64,6144,1,20221224_102754,4,10.783629919000305
x86_64,6144,1,20221224_102955,4,10.792657961999794
x86_64,6144,1,20221224_103155,4,10.807770514000367
x86_64,6144,1,20221224_103355,4,10.83829165499992
x86_64,6144,1,20221224_103555,4,10.790142067000488
x86_64,6144,1,20221224_103755,4,10.813471573000243
x86_64,6144,1,20221224_103956,4,10.826193482000235
x86_64,6144,1,20221224_104155,4,10.797386398000526
x86_64,6144,1,20221224_104355,4,10.8054575569995
x86_64,6144,1,20221224_104555,4,10.789692112000012
x86_64,6144,1,20221224_104755,4,10.785812940000142
x86_64,6144,1,20221224_104955,4,10.798530719000155
x86_64,6144,1,20221224_105155,4,10.814003700000285
x86_64,6144,1,20221224_105356,4,10.815942317000008
x86_64,6144,1,20221224_105555,4,10.803676071000154
x86_64,6144,1,20221224_105755,4,10.78789636900001
x86_64,6144,1,20221224_105955,4,10.806955266999466
x86_64,6144,1,20221224_110156,4,10.836741159999292
x86_64,6144,1,20221224_110355,4,10.784915855999316
x86_64,6144,1,20221224_110555,4,10.798187616999712
x86_64,6144,1,20221224_110756,4,10.805929172000106
x86_64,6144,1,20221224_110955,4,10.835541780999847
x86_64,6144,1,20221224_111155,4,10.817632683000738
x86_64,6144,1,20221224_111358,4,10.812187380000069
x86_64,6144,1,20221224_111557,4,10.789031957999214
x86_64,6144,1,20221224_111758,4,10.810969627000304
