Architecture,Memory,Workers,sk,cores,proc_time
arm64,2816,5,20221224_085454,2,4.964794356000311
arm64,2816,5,20221224_085654,2,4.94294000500031
arm64,2816,5,20221224_085854,2,4.934098955000081
arm64,2816,5,20221224_090054,2,4.9622077380008704
arm64,2816,5,20221224_090254,2,4.9485548479997306
arm64,2816,5,20221224_090454,2,4.962470121000479
arm64,2816,5,20221224_090654,2,4.997291800000312
arm64,2816,5,20221224_090854,2,5.005421210999884
arm64,2816,5,20221224_091054,2,4.944403554000019
arm64,2816,5,20221224_091254,2,4.955379216999972
arm64,2816,5,20221224_091454,2,4.953515111000343
arm64,2816,5,20221224_091654,2,4.973606335000113
arm64,2816,5,20221224_091854,2,4.95546207299958
arm64,2816,5,20221224_092054,2,4.94477122599983
arm64,2816,5,20221224_092254,2,4.954626208000263
arm64,2816,5,20221224_092454,2,4.950519352999436
arm64,2816,5,20221224_092654,2,4.953077399999529
arm64,2816,5,20221224_092854,2,4.953579971999716
arm64,2816,5,20221224_093054,2,4.954294819000097
arm64,2816,5,20221224_093254,2,4.950333752000006
arm64,2816,5,20221224_093454,2,5.009813137000492
arm64,2816,5,20221224_093654,2,4.965879836000568
arm64,2816,5,20221224_093854,2,5.027270458000203
arm64,2816,5,20221224_094054,2,4.944904164999571
arm64,2816,5,20221224_094254,2,4.948253489999843
arm64,2816,5,20221224_094454,2,4.976419356999941
arm64,2816,5,20221224_094654,2,4.977712312000222
arm64,2816,5,20221224_094854,2,4.980487664000066
arm64,2816,5,20221224_095054,2,4.966398638999635
arm64,2816,5,20221224_095254,2,4.9627995330001795
arm64,2816,5,20221224_095454,2,4.991061875999549
arm64,2816,5,20221224_095654,2,5.026941761000671
arm64,2816,5,20221224_095854,2,5.023178274000202
arm64,2816,5,20221224_100054,2,4.9716614249991835
arm64,2816,5,20221224_100254,2,4.9672803949997615
arm64,2816,5,20221224_100454,2,4.9714728040007685
arm64,2816,5,20221224_100654,2,5.0007012440000835
arm64,2816,5,20221224_100854,2,4.981903771000361
arm64,2816,5,20221224_101054,2,4.972437940999953
arm64,2816,5,20221224_101254,2,4.982679335999819
arm64,2816,5,20221224_101454,2,4.989104231000056
arm64,2816,5,20221224_101654,2,4.95592113299972
arm64,2816,5,20221224_101854,2,4.974764619999405
arm64,2816,5,20221224_102054,2,4.988283241999852
arm64,2816,5,20221224_102254,2,4.9588709260006
arm64,2816,5,20221224_102454,2,5.014366147000146
arm64,2816,5,20221224_102654,2,4.9921375020003325
arm64,2816,5,20221224_102854,2,5.021893137999541
arm64,2816,5,20221224_103054,2,4.9679504910000105
arm64,2816,5,20221224_103254,2,4.97847117999936
arm64,2816,5,20221224_103454,2,4.963188086000628
arm64,2816,5,20221224_103654,2,4.986342393000086
arm64,2816,5,20221224_103854,2,4.980568805000075
arm64,2816,5,20221224_104054,2,4.978548735999539
arm64,2816,5,20221224_104254,2,4.98551829400003
arm64,2816,5,20221224_104454,2,4.965439270999923
arm64,2816,5,20221224_104654,2,4.980595101999825
arm64,2816,5,20221224_104854,2,4.982285178000893
arm64,2816,5,20221224_105054,2,4.999296993999451
arm64,2816,5,20221224_105254,2,4.975681887999599
arm64,2816,5,20221224_105454,2,4.97814716799985
arm64,2816,5,20221224_105654,2,5.035006867999982
arm64,2816,5,20221224_105854,2,4.972462574000019
arm64,2816,5,20221224_110054,2,5.047728288000144
arm64,2816,5,20221224_110254,2,4.96935284599931
arm64,2816,5,20221224_110454,2,4.969546823000201
arm64,2816,5,20221224_110654,2,4.9814844070006075
arm64,2816,5,20221224_110854,2,4.980046014999971
arm64,2816,5,20221224_111054,2,4.99151836800047
arm64,2816,5,20221224_111255,2,4.97600524399968
arm64,2816,5,20221224_111454,2,4.986070105000181
arm64,2816,5,20221224_111654,2,4.98364044399932
