Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2560,4,20221224_100139,2,8.999596153000311
x86_64,2560,4,20221224_100339,2,8.98327336300008
x86_64,2560,4,20221224_100539,2,9.009353389999887
x86_64,2560,4,20221224_100739,2,8.96081280800081
x86_64,2560,4,20221224_100939,2,8.959935623000092
x86_64,2560,4,20221224_101139,2,8.922089358999983
x86_64,2560,4,20221224_101339,2,8.926191350999943
x86_64,2560,4,20221224_101540,2,8.99890307700025
x86_64,2560,4,20221224_101740,2,8.958881966000263
x86_64,2560,4,20221224_101940,2,9.040083654000227
x86_64,2560,4,20221224_102139,2,9.085128493999946
x86_64,2560,4,20221224_102339,2,9.00627263699971
x86_64,2560,4,20221224_102539,2,8.981601321000198
x86_64,2560,4,20221224_102739,2,9.42199121900012
x86_64,2560,4,20221224_102939,2,9.013538373000301
x86_64,2560,4,20221224_103140,2,10.09386821299995
x86_64,2560,4,20221224_103340,2,9.070310609999979
x86_64,2560,4,20221224_103540,2,9.132455250000021
x86_64,2560,4,20221224_103739,2,9.020317338000496
x86_64,2560,4,20221224_103940,2,9.009241730000213
x86_64,2560,4,20221224_104139,2,8.956237422999948
x86_64,2560,4,20221224_104339,2,9.025479631000053
x86_64,2560,4,20221224_104540,2,9.052309908999632
x86_64,2560,4,20221224_104740,2,9.633075255999756
x86_64,2560,4,20221224_104939,2,8.977330516999245
x86_64,2560,4,20221224_105139,2,8.972593248000521
x86_64,2560,4,20221224_105340,2,9.149260748000415
x86_64,2560,4,20221224_105539,2,9.064182209001046
x86_64,2560,4,20221224_105740,2,9.070656185000189
x86_64,2560,4,20221224_105939,2,8.983922979999988
x86_64,2560,4,20221224_110140,2,9.371337440999923
x86_64,2560,4,20221224_110340,2,8.915071323999655
x86_64,2560,4,20221224_110539,2,8.98115637599949
x86_64,2560,4,20221224_110740,2,9.352621013998942
x86_64,2560,4,20221224_110939,2,9.057296618999317
x86_64,2560,4,20221224_111140,2,9.023740560000078
x86_64,2560,4,20221224_111341,2,8.957408117999876
x86_64,2560,4,20221224_111541,2,8.895382391000112
x86_64,2560,4,20221224_111741,2,8.87270006000017
