Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9984,6,20221224_082602,6,3.1555190779999975
x86_64,9984,6,20221224_082801,6,2.960738838999532
x86_64,9984,6,20221224_083002,6,3.2710116369999014
x86_64,9984,6,20221224_083202,6,3.0356563620007364
x86_64,9984,6,20221224_083401,6,2.56259551400035
x86_64,9984,6,20221224_083601,6,2.5390195429990854
x86_64,9984,6,20221224_083801,6,2.720126114998493
x86_64,9984,6,20221224_084001,6,2.6376029669991112
x86_64,9984,6,20221224_084202,6,2.7924376570008462
x86_64,9984,6,20221224_084400,6,2.6703226739991806
x86_64,9984,6,20221224_084602,6,2.7889397960007045
x86_64,9984,6,20221224_084802,6,2.5952069199993275
x86_64,9984,6,20221224_085002,6,2.8897798460002377
x86_64,9984,6,20221224_085202,6,3.0532209209995926
x86_64,9984,6,20221224_085403,6,2.9465114649992756
x86_64,9984,6,20221224_085601,6,3.03425340800095
x86_64,9984,6,20221224_085803,6,3.246380565999061
x86_64,9984,6,20221224_090003,6,3.0876882009997644
x86_64,9984,6,20221224_090203,6,3.3168287120006426
x86_64,9984,6,20221224_090403,6,3.62696047099962
x86_64,9984,6,20221224_090604,6,4.455999129000702
x86_64,9984,6,20221224_090801,6,3.432606760001363
x86_64,9984,6,20221224_091002,6,3.666825742999208
x86_64,9984,6,20221224_091201,6,3.11323895500027
x86_64,9984,6,20221224_091404,6,5.286299508999946
x86_64,9984,6,20221224_091604,6,4.163778354000897
x86_64,9984,6,20221224_091804,6,3.4994108509999933
x86_64,9984,6,20221224_092004,6,3.740128896000897
x86_64,9984,6,20221224_092206,6,5.102254605999406
x86_64,9984,6,20221224_092403,6,3.86802171599993
x86_64,9984,6,20221224_092603,6,3.5938522400010697
x86_64,9984,6,20221224_092803,6,3.468762689999494
x86_64,9984,6,20221224_093006,6,5.08965691999947
x86_64,9984,6,20221224_093204,6,3.6712430139996286
x86_64,9984,6,20221224_093403,6,2.952957477000382
x86_64,9984,6,20221224_093609,6,8.33752375399854
x86_64,9984,6,20221224_093804,6,3.147876779999933
x86_64,9984,6,20221224_094004,6,3.444708916000309
x86_64,9984,6,20221224_094208,6,6.78769571399971
x86_64,9984,6,20221224_094408,6,6.326296500001263
x86_64,9984,6,20221224_094605,6,3.33367232800083
x86_64,9984,6,20221224_094809,6,7.180543258000398
x86_64,9984,6,20221224_095005,6,3.0052360500012583
x86_64,9984,6,20221224_095204,6,3.193642974998511
x86_64,9984,6,20221224_095404,6,3.177633714998592
x86_64,9984,6,20221224_095604,6,3.2453020849989116
x86_64,9984,6,20221224_095804,6,3.3005063780001365
x86_64,9984,6,20221224_100006,6,4.523254899999301
x86_64,9984,6,20221224_100204,6,3.234047931000532
x86_64,9984,6,20221224_100406,6,5.581650785999955
x86_64,9984,6,20221224_100607,6,6.275587070998881
x86_64,9984,6,20221224_100805,6,3.6806741159998637
x86_64,9984,6,20221224_101004,6,3.0235942420003994
x86_64,9984,6,20221224_101204,6,3.4799245319991314
x86_64,9984,6,20221224_101406,6,4.520103450999159
x86_64,9984,6,20221224_101604,6,2.7147079819987994
x86_64,9984,6,20221224_101803,6,2.6196292320000794
x86_64,9984,6,20221224_102004,6,2.8017219960001967
x86_64,9984,6,20221224_102205,6,4.2427712839999
x86_64,9984,6,20221224_102404,6,3.2910481889994117
x86_64,9984,6,20221224_102605,6,3.5696141369990073
x86_64,9984,6,20221224_102803,6,3.273857644999225
x86_64,9984,6,20221224_103003,6,3.002323359000002
x86_64,9984,6,20221224_103204,6,3.548417805999634
x86_64,9984,6,20221224_103404,6,3.2202373099989927
x86_64,9984,6,20221224_103604,6,3.3876279090000025
x86_64,9984,6,20221224_103804,6,3.2805012419994455
x86_64,9984,6,20221224_104004,6,2.817785201999868
x86_64,9984,6,20221224_104204,6,3.5985065170007147
x86_64,9984,6,20221224_104403,6,2.7252847330000805
x86_64,9984,6,20221224_104605,6,4.020264894999855
x86_64,9984,6,20221224_104804,6,3.101779913999053
x86_64,9984,6,20221224_105003,6,2.5148731839999527
x86_64,9984,6,20221224_105203,6,2.526438432998475
x86_64,9984,6,20221224_105404,6,2.6472312189998775
x86_64,9984,6,20221224_105604,6,3.852723269001217
x86_64,9984,6,20221224_105804,6,3.078415951000352
x86_64,9984,6,20221224_110004,6,3.2427216269989003
x86_64,9984,6,20221224_110204,6,3.0673269529997924
x86_64,9984,6,20221224_110404,6,2.9615304399994784
x86_64,9984,6,20221224_110604,6,2.7589067299995804
x86_64,9984,6,20221224_110805,6,3.147329549999995
x86_64,9984,6,20221224_111003,6,3.0575912429994787
x86_64,9984,6,20221224_111204,6,2.8157098810006573
x86_64,9984,6,20221224_111407,6,3.014515349001158
x86_64,9984,6,20221224_111606,6,2.7041239390000555
x86_64,9984,6,20221224_111807,6,3.133408565001446
