Architecture,Memory,Workers,sk,cores,proc_time
arm64,5376,1,20221224_063506,4,7.9447570179981994
arm64,5376,1,20221224_063706,4,7.874575283000013
arm64,5376,1,20221224_063906,4,7.882759029002045
arm64,5376,1,20221224_064106,4,7.8851682339955005
arm64,5376,1,20221224_064306,4,7.8542182610035525
arm64,5376,1,20221224_064506,4,7.856815027997072
arm64,5376,1,20221224_064706,4,7.8637381380031
arm64,5376,1,20221224_064906,4,7.88815623800474
arm64,5376,1,20221224_065106,4,7.894197435998649
arm64,5376,1,20221224_065306,4,7.8705804599958356
arm64,5376,1,20221224_065506,4,7.850776201004919
arm64,5376,1,20221224_065706,4,7.918644189005136
arm64,5376,1,20221224_065906,4,7.858293731995218
arm64,5376,1,20221224_070106,4,7.853098663996207
arm64,5376,1,20221224_070306,4,7.853979270999844
arm64,5376,1,20221224_070506,4,7.853272849999485
arm64,5376,1,20221224_070706,4,7.8736528039953555
arm64,5376,1,20221224_070906,4,7.864592717996857
arm64,5376,1,20221224_071106,4,7.86756223699922
arm64,5376,1,20221224_071306,4,7.8851293829939095
arm64,5376,1,20221224_071506,4,7.886604510000325
arm64,5376,1,20221224_071706,4,7.8973129320002045
arm64,5376,1,20221224_071906,4,7.873957985997549
arm64,5376,1,20221224_072106,4,7.922104815996136
arm64,5376,1,20221224_072307,4,7.8585027899971465
arm64,5376,1,20221224_072506,4,7.9398498669979745
arm64,5376,1,20221224_072706,4,7.853815299000416
arm64,5376,1,20221224_072906,4,7.953861411995604
arm64,5376,1,20221224_073106,4,7.858854486999917
arm64,5376,1,20221224_073306,4,7.860953211005835
arm64,5376,1,20221224_073506,4,7.873726814999827
arm64,5376,1,20221224_073706,4,7.890141338000831
arm64,5376,1,20221224_073906,4,7.872308081998199
arm64,5376,1,20221224_074106,4,7.872814387999824
arm64,5376,1,20221224_074306,4,7.883113162002701
arm64,5376,1,20221224_074506,4,7.855819081996742
arm64,5376,1,20221224_074706,4,7.856886380002834
arm64,5376,1,20221224_074907,4,7.865430339006707
arm64,5376,1,20221224_075106,4,7.85793122099858
arm64,5376,1,20221224_075306,4,7.882203123001091
arm64,5376,1,20221224_075506,4,7.8770820970021305
arm64,5376,1,20221224_075706,4,7.909170097002061
arm64,5376,1,20221224_075906,4,7.845012377998501
arm64,5376,1,20221224_080106,4,7.894540205998055
arm64,5376,1,20221224_080306,4,7.853276353002002
arm64,5376,1,20221224_080506,4,7.952379713002301
arm64,5376,1,20221224_080706,4,7.9479202430011355
arm64,5376,1,20221224_080906,4,7.86967326800368
arm64,5376,1,20221224_081106,4,7.884037288997206
arm64,5376,1,20221224_081306,4,7.8864447719970485
arm64,5376,1,20221224_081506,4,7.8908223069956875
arm64,5376,1,20221224_081706,4,7.870141518003948
arm64,5376,1,20221224_081906,4,7.959413125005085
arm64,5376,1,20221224_082106,4,7.875234753999393
arm64,5376,1,20221224_082306,4,7.859968053999182
arm64,5376,1,20221224_082506,4,7.873940313002095
arm64,5376,1,20221224_082706,4,7.854806773997552
arm64,5376,1,20221224_082906,4,7.935909533996892
arm64,5376,1,20221224_083106,4,7.936803787000827
arm64,5376,1,20221224_083306,4,7.878077476998442
arm64,5376,1,20221224_083506,4,7.884006323001813
arm64,5376,1,20221224_083706,4,7.891024128002755
arm64,5376,1,20221224_083906,4,7.86777132700081
arm64,5376,1,20221224_084106,4,7.865154293998785
arm64,5376,1,20221224_084306,4,7.847449095999764
arm64,5376,1,20221224_084506,4,7.882856643998821
arm64,5376,1,20221224_084706,4,7.88966949400492
arm64,5376,1,20221224_084906,4,7.860060754996084
arm64,5376,1,20221224_085106,4,7.893675417995837
arm64,5376,1,20221224_085306,4,7.884533083000861
arm64,5376,1,20221224_085506,4,7.957259196002269
arm64,5376,1,20221224_085706,4,7.875770613994973
arm64,5376,1,20221224_085906,4,7.894253993999882
arm64,5376,1,20221224_090106,4,7.895567077001033
arm64,5376,1,20221224_090306,4,7.881969916001253
arm64,5376,1,20221224_090506,4,7.890945037997881
arm64,5376,1,20221224_090706,4,7.903441440001188
arm64,5376,1,20221224_090906,4,7.890248094998242
arm64,5376,1,20221224_091106,4,7.886671413998556
arm64,5376,1,20221224_091306,4,7.953086052002618
arm64,5376,1,20221224_091507,4,7.908957846000703
arm64,5376,1,20221224_091706,4,7.883573049999541
arm64,5376,1,20221224_091906,4,7.987249498000892
arm64,5376,1,20221224_092106,4,7.964473579999321
arm64,5376,1,20221224_092306,4,7.8866512950007746
arm64,5376,1,20221224_092506,4,7.955936259000737
arm64,5376,1,20221224_092706,4,7.882465900001989
arm64,5376,1,20221224_092906,4,7.960483548999036
arm64,5376,1,20221224_093106,4,7.952759101997799
arm64,5376,1,20221224_093306,4,7.903590709000127
arm64,5376,1,20221224_093507,4,7.957778908999899
arm64,5376,1,20221224_093706,4,7.897859640001116
arm64,5376,1,20221224_093907,4,7.878456555001321
arm64,5376,1,20221224_094107,4,7.964557798000897
arm64,5376,1,20221224_094307,4,7.885615725997923
arm64,5376,1,20221224_094507,4,7.9726381420005055
arm64,5376,1,20221224_094707,4,7.883148319997417
arm64,5376,1,20221224_094907,4,7.955781378997926
arm64,5376,1,20221224_095107,4,7.989829034999275
arm64,5376,1,20221224_095306,4,7.871564288001537
arm64,5376,1,20221224_095507,4,7.964389033997577
arm64,5376,1,20221224_095707,4,7.907399019997683
arm64,5376,1,20221224_095907,4,7.879804026000784
arm64,5376,1,20221224_100107,4,7.96172834099707
arm64,5376,1,20221224_100307,4,7.951073727999756
arm64,5376,1,20221224_100507,4,7.88348065199898
arm64,5376,1,20221224_100707,4,7.953577825999673
arm64,5376,1,20221224_100907,4,7.961859942999581
arm64,5376,1,20221224_101106,4,7.90889723500004
arm64,5376,1,20221224_101307,4,7.888066851999611
arm64,5376,1,20221224_101507,4,7.957545325996762
arm64,5376,1,20221224_101706,4,7.907480159999977
arm64,5376,1,20221224_101906,4,7.90305873699981
arm64,5376,1,20221224_102107,4,7.952792276002583
arm64,5376,1,20221224_102306,4,7.964343331997952
arm64,5376,1,20221224_102507,4,7.965009037998243
arm64,5376,1,20221224_102706,4,7.962164238000696
arm64,5376,1,20221224_102907,4,8.000128193001729
arm64,5376,1,20221224_103106,4,7.893023028002062
arm64,5376,1,20221224_103307,4,7.873261238997657
arm64,5376,1,20221224_103507,4,7.871647193001991
arm64,5376,1,20221224_103706,4,7.914293313002418
arm64,5376,1,20221224_103907,4,7.980701157001022
arm64,5376,1,20221224_104107,4,7.883786924998276
arm64,5376,1,20221224_104306,4,7.957388304002961
arm64,5376,1,20221224_104506,4,7.881682556999294
arm64,5376,1,20221224_104707,4,7.895858137999312
arm64,5376,1,20221224_104906,4,7.84446527700004
arm64,5376,1,20221224_105106,4,7.825410326999986
arm64,5376,1,20221224_105307,4,7.830550749000054
arm64,5376,1,20221224_105506,4,7.823400235000008
arm64,5376,1,20221224_105707,4,7.857575249999968
arm64,5376,1,20221224_105907,4,7.844798282000056
arm64,5376,1,20221224_110107,4,7.8551076059998195
arm64,5376,1,20221224_110306,4,7.907334643000013
arm64,5376,1,20221224_110506,4,7.863270643000078
arm64,5376,1,20221224_110707,4,7.844273826000062
arm64,5376,1,20221224_110907,4,7.930488136000122
arm64,5376,1,20221224_111107,4,7.93002053400005
arm64,5376,1,20221224_111307,4,7.8405849079999825
arm64,5376,1,20221224_111507,4,7.928316558999995
arm64,5376,1,20221224_111707,4,7.853948951999882
