Architecture,Memory,Workers,sk,cores,proc_time
arm64,10240,6,20221224_095921,6,1.5743717880031909
arm64,10240,6,20221224_100121,6,1.5333481490015402
arm64,10240,6,20221224_100321,6,1.5850120589966536
arm64,10240,6,20221224_100521,6,1.5514742949962965
arm64,10240,6,20221224_100721,6,1.5548688720009523
arm64,10240,6,20221224_100921,6,1.56731400800345
arm64,10240,6,20221224_101121,6,1.523993310998776
arm64,10240,6,20221224_101321,6,1.536864768997475
arm64,10240,6,20221224_101521,6,1.5598868160013808
arm64,10240,6,20221224_101721,6,1.5412158750041272
arm64,10240,6,20221224_101921,6,1.5846714479994262
arm64,10240,6,20221224_102121,6,1.5361097990025883
arm64,10240,6,20221224_102320,6,1.5534875540033681
arm64,10240,6,20221224_102521,6,1.551578475999122
arm64,10240,6,20221224_102720,6,1.546110661001876
arm64,10240,6,20221224_102920,6,1.5411773759988137
arm64,10240,6,20221224_103121,6,1.5707125229964731
arm64,10240,6,20221224_103321,6,1.5395230499998434
arm64,10240,6,20221224_103521,6,1.5346917479982949
arm64,10240,6,20221224_103721,6,1.5414676739965216
arm64,10240,6,20221224_103921,6,1.5294412940056645
arm64,10240,6,20221224_104121,6,1.531878357003734
arm64,10240,6,20221224_104320,6,1.528544825996505
arm64,10240,6,20221224_104521,6,1.5349170029949164
arm64,10240,6,20221224_104721,6,1.5579354889996466
arm64,10240,6,20221224_104920,6,1.5208971299944096
arm64,10240,6,20221224_105120,6,1.5927038009976968
arm64,10240,6,20221224_105321,6,1.546532724001736
arm64,10240,6,20221224_105521,6,1.5387503480014857
arm64,10240,6,20221224_105721,6,1.5445568630020716
arm64,10240,6,20221224_105921,6,1.533075558996643
arm64,10240,6,20221224_110121,6,1.571763927997381
arm64,10240,6,20221224_110321,6,1.5306745009947917
arm64,10240,6,20221224_110521,6,1.5444616509994376
arm64,10240,6,20221224_110721,6,1.5289013889996568
arm64,10240,6,20221224_110921,6,1.5973057779992814
arm64,10240,6,20221224_111121,6,1.5444693640019977
arm64,10240,6,20221224_111323,6,1.550812035005947
arm64,10240,6,20221224_111522,6,1.5661099630015087
arm64,10240,6,20221224_111722,6,1.509591094996722
