Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2048,5,20221224_065138,2,11.358853149000424
x86_64,2048,5,20221224_065339,2,11.404726660999586
x86_64,2048,5,20221224_065539,2,11.28634067799976
x86_64,2048,5,20221224_065738,2,11.23327306399915
x86_64,2048,5,20221224_065939,2,11.576448212001196
x86_64,2048,5,20221224_070139,2,11.194494081000016
x86_64,2048,5,20221224_070339,2,11.231176338000068
x86_64,2048,5,20221224_070539,2,11.2192761230001
x86_64,2048,5,20221224_070739,2,11.317069480999976
x86_64,2048,5,20221224_070939,2,11.36024317600004
x86_64,2048,5,20221224_071139,2,11.37330925699996
x86_64,2048,5,20221224_071338,2,11.314946205999831
x86_64,2048,5,20221224_071539,2,11.395378913000059
x86_64,2048,5,20221224_071739,2,11.382185702000015
x86_64,2048,5,20221224_071938,2,11.458783433000008
x86_64,2048,5,20221224_072138,2,11.49038160200007
x86_64,2048,5,20221224_072340,2,11.52864909899995
x86_64,2048,5,20221224_072539,2,11.446224828999902
x86_64,2048,5,20221224_072738,2,11.464353510000137
x86_64,2048,5,20221224_072939,2,11.46391840699971
x86_64,2048,5,20221224_073140,2,11.61479688899999
x86_64,2048,5,20221224_073339,2,11.465197653999894
x86_64,2048,5,20221224_073539,2,11.554913493000186
x86_64,2048,5,20221224_073740,2,11.520010552000258
x86_64,2048,5,20221224_073939,2,11.479141748000075
x86_64,2048,5,20221224_074140,2,11.438033288000042
x86_64,2048,5,20221224_074339,2,11.455686271000104
x86_64,2048,5,20221224_074540,2,11.529716444999849
x86_64,2048,5,20221224_074739,2,11.453285120000146
x86_64,2048,5,20221224_074940,2,11.426863228999991
x86_64,2048,5,20221224_075139,2,11.543798600000173
x86_64,2048,5,20221224_075338,2,11.44737113300016
x86_64,2048,5,20221224_075538,2,11.406328918999861
x86_64,2048,5,20221224_075739,2,11.469939800000247
x86_64,2048,5,20221224_075939,2,11.430638603999796
x86_64,2048,5,20221224_080139,2,11.454880353000135
x86_64,2048,5,20221224_080339,2,11.524203680000028
x86_64,2048,5,20221224_080539,2,11.495197700999597
x86_64,2048,5,20221224_080739,2,11.408831971999462
x86_64,2048,5,20221224_080939,2,11.427783712999371
x86_64,2048,5,20221224_081139,2,11.4620658190006
x86_64,2048,5,20221224_081339,2,11.478356124000129
x86_64,2048,5,20221224_081539,2,11.40758345300037
x86_64,2048,5,20221224_081738,2,11.467149905999577
x86_64,2048,5,20221224_081938,2,11.406476322999879
x86_64,2048,5,20221224_082139,2,11.474447980999685
x86_64,2048,5,20221224_082338,2,11.499277737000739
x86_64,2048,5,20221224_082539,2,11.517582006000339
x86_64,2048,5,20221224_082738,2,11.479929578000338
x86_64,2048,5,20221224_082938,2,11.431966911999552
x86_64,2048,5,20221224_083138,2,11.480476883999472
x86_64,2048,5,20221224_083339,2,11.439345616000537
x86_64,2048,5,20221224_083539,2,11.452631959999962
x86_64,2048,5,20221224_083738,2,11.435307128000204
x86_64,2048,5,20221224_083938,2,11.423680116000469
x86_64,2048,5,20221224_084139,2,11.419325402999675
x86_64,2048,5,20221224_084338,2,11.437483304000125
x86_64,2048,5,20221224_084539,2,11.461623395999595
x86_64,2048,5,20221224_084739,2,11.421255187000497
x86_64,2048,5,20221224_084939,2,11.42105790200003
x86_64,2048,5,20221224_085139,2,11.495792303000599
x86_64,2048,5,20221224_085339,2,11.391645803999381
x86_64,2048,5,20221224_085538,2,11.438354308999806
x86_64,2048,5,20221224_085739,2,11.419359837999764
x86_64,2048,5,20221224_085939,2,11.407797529000163
x86_64,2048,5,20221224_090139,2,11.5836659710003
x86_64,2048,5,20221224_090339,2,11.48881300100038
x86_64,2048,5,20221224_090539,2,11.388148693999938
x86_64,2048,5,20221224_090738,2,11.454585615000724
x86_64,2048,5,20221224_090938,2,11.467503691000275
x86_64,2048,5,20221224_091137,2,10.36782631899996
x86_64,2048,5,20221224_091337,2,10.355182376000357
x86_64,2048,5,20221224_091538,2,10.405043648000174
x86_64,2048,5,20221224_091739,2,10.39508332999958
x86_64,2048,5,20221224_091938,2,10.364017116000014
x86_64,2048,5,20221224_092139,2,10.357956064000064
x86_64,2048,5,20221224_092338,2,10.361346018000404
x86_64,2048,5,20221224_092538,2,10.488638586999969
x86_64,2048,5,20221224_092738,2,10.452665528000125
x86_64,2048,5,20221224_092938,2,10.365367765000428
x86_64,2048,5,20221224_093139,2,10.510987758999818
x86_64,2048,5,20221224_093339,2,10.342454692000047
x86_64,2048,5,20221224_093539,2,10.35506461399973
x86_64,2048,5,20221224_093739,2,10.589693686999908
x86_64,2048,5,20221224_093939,2,10.337108962000002
x86_64,2048,5,20221224_094139,2,10.394046551999963
x86_64,2048,5,20221224_094339,2,10.386735500000214
x86_64,2048,5,20221224_094539,2,10.351333186000375
x86_64,2048,5,20221224_094740,2,11.129125049999857
x86_64,2048,5,20221224_094939,2,10.35844981000082
x86_64,2048,5,20221224_095139,2,10.631543546999637
x86_64,2048,5,20221224_095339,2,10.328523565000069
x86_64,2048,5,20221224_095539,2,10.354957997000383
x86_64,2048,5,20221224_095739,2,10.424224918000618
x86_64,2048,5,20221224_095939,2,10.368741417999445
x86_64,2048,5,20221224_100138,2,10.383432724000158
x86_64,2048,5,20221224_100339,2,10.36310469899945
x86_64,2048,5,20221224_100539,2,10.379708857999503
x86_64,2048,5,20221224_100739,2,10.343032376000338
x86_64,2048,5,20221224_100939,2,10.372849553999913
x86_64,2048,5,20221224_101139,2,10.344012825999926
x86_64,2048,5,20221224_101339,2,10.363231778000227
x86_64,2048,5,20221224_101539,2,10.343694678999782
x86_64,2048,5,20221224_101739,2,10.345317608999721
x86_64,2048,5,20221224_101939,2,10.36761992799984
x86_64,2048,5,20221224_102139,2,10.329832553000415
x86_64,2048,5,20221224_102338,2,10.318119693999506
x86_64,2048,5,20221224_102539,2,10.395510647000265
x86_64,2048,5,20221224_102738,2,10.328699711000809
x86_64,2048,5,20221224_102938,2,10.33479600300052
x86_64,2048,5,20221224_103139,2,10.295824386999811
x86_64,2048,5,20221224_103339,2,10.324473636999755
x86_64,2048,5,20221224_103539,2,10.331377681999584
x86_64,2048,5,20221224_103739,2,10.35014568799943
x86_64,2048,5,20221224_103939,2,10.397997414000201
x86_64,2048,5,20221224_104139,2,10.434648356000253
x86_64,2048,5,20221224_104339,2,10.355388527999821
x86_64,2048,5,20221224_104539,2,10.335019694999573
x86_64,2048,5,20221224_104739,2,10.327548201999889
x86_64,2048,5,20221224_104939,2,10.33975031799946
x86_64,2048,5,20221224_105139,2,10.336591385999782
x86_64,2048,5,20221224_105339,2,10.33592659199985
x86_64,2048,5,20221224_105539,2,10.334963907000201
x86_64,2048,5,20221224_105739,2,10.353169177999007
x86_64,2048,5,20221224_105939,2,10.380694498999219
x86_64,2048,5,20221224_110139,2,10.320536282999456
x86_64,2048,5,20221224_110340,2,11.077234479000026
x86_64,2048,5,20221224_110540,2,11.055158260000098
x86_64,2048,5,20221224_110740,2,11.23520555999994
x86_64,2048,5,20221224_110939,2,11.047594073000255
x86_64,2048,5,20221224_111140,2,11.07880139000008
x86_64,2048,5,20221224_111342,2,11.056324299000153
x86_64,2048,5,20221224_111541,2,11.236944072999904
x86_64,2048,5,20221224_111742,2,11.102601074000177
