Architecture,Memory,Workers,sk,cores,proc_time
arm64,5376,4,20221224_063501,4,2.615497218999735
arm64,5376,4,20221224_063701,4,2.619530957999814
arm64,5376,4,20221224_063901,4,2.650659032000476
arm64,5376,4,20221224_064101,4,2.6227468189999854
arm64,5376,4,20221224_064301,4,2.617910067999219
arm64,5376,4,20221224_064501,4,2.616365222999775
arm64,5376,4,20221224_064701,4,2.6327746010001647
arm64,5376,4,20221224_064901,4,2.6396245299993097
arm64,5376,4,20221224_065101,4,2.666924509000637
arm64,5376,4,20221224_065302,4,2.63684468899919
arm64,5376,4,20221224_065501,4,2.6307457189996057
arm64,5376,4,20221224_065701,4,2.617056701000365
arm64,5376,4,20221224_065901,4,2.6257363320000877
arm64,5376,4,20221224_070101,4,2.6600995569997394
arm64,5376,4,20221224_070302,4,2.6611896409995097
arm64,5376,4,20221224_070502,4,2.6251159420007752
arm64,5376,4,20221224_070702,4,2.639221904000806
arm64,5376,4,20221224_070901,4,2.6374082670001826
arm64,5376,4,20221224_071101,4,2.62630451300015
arm64,5376,4,20221224_071301,4,2.6414375589999963
arm64,5376,4,20221224_071501,4,2.663263266000058
arm64,5376,4,20221224_071701,4,2.638087847999941
arm64,5376,4,20221224_071901,4,2.607620230000066
arm64,5376,4,20221224_072101,4,2.6260218630000054
arm64,5376,4,20221224_072302,4,2.64950998500035
arm64,5376,4,20221224_072501,4,2.6427461129997027
arm64,5376,4,20221224_072701,4,2.6906515079999735
arm64,5376,4,20221224_072901,4,2.669390117000148
arm64,5376,4,20221224_073102,4,2.6269404929998927
arm64,5376,4,20221224_073301,4,2.6430645699997513
arm64,5376,4,20221224_073501,4,2.630451663999793
arm64,5376,4,20221224_073702,4,2.6285113320000164
arm64,5376,4,20221224_073902,4,2.6218735970001035
arm64,5376,4,20221224_074102,4,2.6562669580002876
arm64,5376,4,20221224_074301,4,2.6218269500000133
arm64,5376,4,20221224_074502,4,2.6675965340000403
arm64,5376,4,20221224_074702,4,2.622495421000167
arm64,5376,4,20221224_074902,4,2.6342290909997246
arm64,5376,4,20221224_075102,4,2.6422819399999753
arm64,5376,4,20221224_075301,4,2.64706950100026
arm64,5376,4,20221224_075501,4,2.6460369189999255
arm64,5376,4,20221224_075701,4,2.651736282999991
arm64,5376,4,20221224_075901,4,2.6518844270003683
arm64,5376,4,20221224_080102,4,2.625820911000119
arm64,5376,4,20221224_080301,4,2.673514909000005
arm64,5376,4,20221224_080501,4,2.6200956760003464
arm64,5376,4,20221224_080702,4,2.6289580760003446
arm64,5376,4,20221224_080902,4,2.6555448660001275
arm64,5376,4,20221224_081101,4,2.6220839759998853
arm64,5376,4,20221224_081302,4,2.641557394999836
arm64,5376,4,20221224_081501,4,2.6427332059993205
arm64,5376,4,20221224_081701,4,2.632907926000371
arm64,5376,4,20221224_081901,4,2.655218999000681
arm64,5376,4,20221224_082101,4,2.6446131809998406
arm64,5376,4,20221224_082301,4,2.664385005999975
arm64,5376,4,20221224_082501,4,2.6684409720000986
arm64,5376,4,20221224_082701,4,2.6701577479998377
arm64,5376,4,20221224_082901,4,2.625680924000335
arm64,5376,4,20221224_083101,4,2.618832315999498
arm64,5376,4,20221224_083301,4,2.6275856940001177
arm64,5376,4,20221224_083501,4,2.62708647799991
arm64,5376,4,20221224_083701,4,2.670991429999958
arm64,5376,4,20221224_083901,4,2.6307728609999685
arm64,5376,4,20221224_084101,4,2.6197242710004502
arm64,5376,4,20221224_084301,4,2.660551789999772
arm64,5376,4,20221224_084501,4,2.643301156999769
arm64,5376,4,20221224_084701,4,2.6785087139996904
arm64,5376,4,20221224_084901,4,2.6328295429993887
arm64,5376,4,20221224_085101,4,2.6173090009997395
arm64,5376,4,20221224_085302,4,2.6465125700005956
arm64,5376,4,20221224_085501,4,2.6543782849994386
arm64,5376,4,20221224_085702,4,2.630613739999717
arm64,5376,4,20221224_085901,4,2.6128184330000295
arm64,5376,4,20221224_090101,4,2.6582204840005943
arm64,5376,4,20221224_090301,4,2.64614348699979
arm64,5376,4,20221224_090501,4,2.6373229089986125
arm64,5376,4,20221224_090701,4,2.630373206000513
arm64,5376,4,20221224_090901,4,2.661134690999461
arm64,5376,4,20221224_091101,4,2.6564786989983986
arm64,5376,4,20221224_091301,4,2.6415295469996636
arm64,5376,4,20221224_091502,4,2.630464783997013
arm64,5376,4,20221224_091702,4,2.6872560779993364
arm64,5376,4,20221224_091902,4,2.666778203998547
arm64,5376,4,20221224_092102,4,2.666178866998962
arm64,5376,4,20221224_092301,4,2.6613541699989582
arm64,5376,4,20221224_092501,4,2.6452640789975703
arm64,5376,4,20221224_092701,4,2.645306555998104
arm64,5376,4,20221224_092902,4,2.646991865000018
arm64,5376,4,20221224_093101,4,2.6604020220001985
arm64,5376,4,20221224_093302,4,2.660213533999922
arm64,5376,4,20221224_093502,4,2.6481382440033485
arm64,5376,4,20221224_093702,4,2.645423371999641
arm64,5376,4,20221224_093902,4,2.6623669949985924
arm64,5376,4,20221224_094102,4,2.6817022979994363
arm64,5376,4,20221224_094302,4,2.634405502001755
arm64,5376,4,20221224_094502,4,2.6500933209972573
arm64,5376,4,20221224_094702,4,2.6211181990001933
arm64,5376,4,20221224_094902,4,2.6427654690014606
arm64,5376,4,20221224_095102,4,2.669873866998387
arm64,5376,4,20221224_095302,4,2.660403401001531
arm64,5376,4,20221224_095502,4,2.626065144999302
arm64,5376,4,20221224_095702,4,2.652052197001467
arm64,5376,4,20221224_095902,4,2.6300356639985694
arm64,5376,4,20221224_100102,4,2.625944734998484
arm64,5376,4,20221224_100302,4,2.6465357080014655
arm64,5376,4,20221224_100502,4,2.642034679000062
arm64,5376,4,20221224_100702,4,2.644065349999437
arm64,5376,4,20221224_100902,4,2.6482002999982797
arm64,5376,4,20221224_101102,4,2.6265083690013853
arm64,5376,4,20221224_101302,4,2.622973699002614
arm64,5376,4,20221224_101502,4,2.6486216819976107
arm64,5376,4,20221224_101702,4,2.662716640999861
arm64,5376,4,20221224_101902,4,2.672975494999264
arm64,5376,4,20221224_102102,4,2.6727312870025344
arm64,5376,4,20221224_102301,4,2.6404866589982703
arm64,5376,4,20221224_102502,4,2.667940319999616
arm64,5376,4,20221224_102702,4,2.624367889999121
arm64,5376,4,20221224_102902,4,2.6290500719987904
arm64,5376,4,20221224_103102,4,2.644792431001406
arm64,5376,4,20221224_103302,4,2.6060135590014397
arm64,5376,4,20221224_103502,4,2.6133684479973454
arm64,5376,4,20221224_103702,4,2.6535371039972233
arm64,5376,4,20221224_103902,4,2.615675467000983
arm64,5376,4,20221224_104102,4,2.6331138429995917
arm64,5376,4,20221224_104302,4,2.623320128001069
arm64,5376,4,20221224_104502,4,2.638609825000458
arm64,5376,4,20221224_104702,4,2.628892591001204
arm64,5376,4,20221224_104902,4,2.6306330870002057
arm64,5376,4,20221224_105101,4,2.62112396800012
arm64,5376,4,20221224_105302,4,2.6262200080000184
arm64,5376,4,20221224_105502,4,2.657774739999695
arm64,5376,4,20221224_105702,4,2.6458675240000957
arm64,5376,4,20221224_105902,4,2.621631028000138
arm64,5376,4,20221224_110102,4,2.6127509299999474
arm64,5376,4,20221224_110302,4,2.64932422100037
arm64,5376,4,20221224_110502,4,2.63180305700007
arm64,5376,4,20221224_110702,4,2.633297907999804
arm64,5376,4,20221224_110902,4,2.6495009609998306
arm64,5376,4,20221224_111102,4,2.626274260000173
arm64,5376,4,20221224_111303,4,2.6041376609996405
arm64,5376,4,20221224_111502,4,2.622852804000104
arm64,5376,4,20221224_111703,4,2.6280274829996415
