Architecture,Memory,Workers,sk,cores,proc_time
arm64,5888,2,20221224_085904,4,4.050105257999348
arm64,5888,2,20221224_090104,4,4.011437031999776
arm64,5888,2,20221224_090304,4,4.031198337000205
arm64,5888,2,20221224_090504,4,4.0376772780000465
arm64,5888,2,20221224_090704,4,4.06665404099931
arm64,5888,2,20221224_090904,4,4.025664912999673
arm64,5888,2,20221224_091104,4,4.058431264000319
arm64,5888,2,20221224_091304,4,4.0657906810001805
arm64,5888,2,20221224_091505,4,4.039422976999958
arm64,5888,2,20221224_091705,4,4.063971800999752
arm64,5888,2,20221224_091905,4,4.043056124999566
arm64,5888,2,20221224_092105,4,4.036590245999832
arm64,5888,2,20221224_092304,4,4.0286951569996745
arm64,5888,2,20221224_092504,4,4.018961200000376
arm64,5888,2,20221224_092704,4,4.024284719999741
arm64,5888,2,20221224_092905,4,4.0587576059997446
arm64,5888,2,20221224_093105,4,4.06335391399989
arm64,5888,2,20221224_093305,4,4.03064545899997
arm64,5888,2,20221224_093505,4,4.05216645100063
arm64,5888,2,20221224_093705,4,4.027405499999986
arm64,5888,2,20221224_093905,4,4.031529750000118
arm64,5888,2,20221224_094105,4,4.033371579999766
arm64,5888,2,20221224_094305,4,4.062446688999444
arm64,5888,2,20221224_094505,4,4.045803760000126
arm64,5888,2,20221224_094705,4,4.052135074999569
arm64,5888,2,20221224_094905,4,4.032968749000247
arm64,5888,2,20221224_095105,4,4.036064609000277
arm64,5888,2,20221224_095305,4,4.047488936999798
arm64,5888,2,20221224_095505,4,4.027948621000178
arm64,5888,2,20221224_095705,4,4.041402356999242
arm64,5888,2,20221224_095905,4,4.023008313999526
arm64,5888,2,20221224_100105,4,4.06646915499914
arm64,5888,2,20221224_100305,4,4.032853573999091
arm64,5888,2,20221224_100505,4,4.0659364290004305
arm64,5888,2,20221224_100705,4,4.035366007999983
arm64,5888,2,20221224_100905,4,4.031327033999332
arm64,5888,2,20221224_101105,4,4.0480770409994875
arm64,5888,2,20221224_101305,4,4.027312438000081
arm64,5888,2,20221224_101505,4,4.038462836999315
arm64,5888,2,20221224_101705,4,4.056918353000583
arm64,5888,2,20221224_101905,4,4.064219677999063
arm64,5888,2,20221224_102105,4,4.011680412997521
arm64,5888,2,20221224_102305,4,4.01509357300165
arm64,5888,2,20221224_102505,4,4.0200231410017295
arm64,5888,2,20221224_102705,4,4.032581170999038
arm64,5888,2,20221224_102905,4,4.017908564001118
arm64,5888,2,20221224_103105,4,4.014076918003411
arm64,5888,2,20221224_103305,4,4.052988653998909
arm64,5888,2,20221224_103505,4,4.033645704999799
arm64,5888,2,20221224_103705,4,4.012571030001709
arm64,5888,2,20221224_103905,4,4.024274569997942
arm64,5888,2,20221224_104105,4,4.015465791002498
arm64,5888,2,20221224_104305,4,4.02866827699836
arm64,5888,2,20221224_104505,4,4.0163964410021435
arm64,5888,2,20221224_104705,4,4.025565228999767
arm64,5888,2,20221224_104905,4,4.060358844999428
arm64,5888,2,20221224_105105,4,4.0111439200009045
arm64,5888,2,20221224_105305,4,4.030746298998565
arm64,5888,2,20221224_105505,4,4.025747259998752
arm64,5888,2,20221224_105705,4,4.049876556000527
arm64,5888,2,20221224_105905,4,4.019801717000519
arm64,5888,2,20221224_110105,4,4.031501466000918
arm64,5888,2,20221224_110305,4,4.023910156000056
arm64,5888,2,20221224_110505,4,4.050343568000244
arm64,5888,2,20221224_110705,4,4.0226390910029295
arm64,5888,2,20221224_110905,4,4.050890776001324
arm64,5888,2,20221224_111105,4,4.054760191000241
arm64,5888,2,20221224_111306,4,4.022383280000213
arm64,5888,2,20221224_111506,4,4.053967477000697
arm64,5888,2,20221224_111706,4,4.025080084000365
