Architecture,Memory,Workers,sk,cores,proc_time
arm64,5120,4,20221224_061101,3,3.1760548539987212
arm64,5120,4,20221224_061301,3,3.183213631999024
arm64,5120,4,20221224_061501,3,3.1763648519990966
arm64,5120,4,20221224_061701,3,3.1397382020004443
arm64,5120,4,20221224_061901,3,3.169001439000567
arm64,5120,4,20221224_062101,3,3.1960116800000833
arm64,5120,4,20221224_062301,3,3.1727262730000803
arm64,5120,4,20221224_062501,3,3.1501046600005793
arm64,5120,4,20221224_062701,3,3.1712740380007745
arm64,5120,4,20221224_062901,3,3.198209799998949
arm64,5120,4,20221224_063101,3,3.1594364669999777
arm64,5120,4,20221224_063301,3,3.1766323810006725
arm64,5120,4,20221224_063501,3,3.173456215999977
arm64,5120,4,20221224_063701,3,3.1665892050004913
arm64,5120,4,20221224_063901,3,3.147975633999522
arm64,5120,4,20221224_064101,3,3.1581975660010357
arm64,5120,4,20221224_064301,3,3.123431387999517
arm64,5120,4,20221224_064501,3,3.1621740680002404
arm64,5120,4,20221224_064700,3,3.201677879000272
arm64,5120,4,20221224_064900,3,3.1219849469998735
arm64,5120,4,20221224_065101,3,3.1861350269973627
arm64,5120,4,20221224_065301,3,3.1481967539984907
arm64,5120,4,20221224_065501,3,3.154975691999425
arm64,5120,4,20221224_065700,3,3.128199347996997
arm64,5120,4,20221224_065901,3,3.133611983001174
arm64,5120,4,20221224_070101,3,3.1564219770007185
arm64,5120,4,20221224_070301,3,3.190025111001887
arm64,5120,4,20221224_070501,3,3.15596819199709
arm64,5120,4,20221224_070701,3,3.1590582600038033
arm64,5120,4,20221224_070901,3,3.154307015000086
arm64,5120,4,20221224_071101,3,3.172030576002726
arm64,5120,4,20221224_071301,3,3.157295207005518
arm64,5120,4,20221224_071501,3,3.1785720240004594
arm64,5120,4,20221224_071701,3,3.1341473260035855
arm64,5120,4,20221224_071901,3,3.16960675700102
arm64,5120,4,20221224_072101,3,3.1640354249975644
arm64,5120,4,20221224_072301,3,3.1516180709950277
arm64,5120,4,20221224_072501,3,3.1360354499993264
arm64,5120,4,20221224_072701,3,3.123466785000346
arm64,5120,4,20221224_072901,3,3.188960043997213
arm64,5120,4,20221224_073101,3,3.171542755997507
arm64,5120,4,20221224_073300,3,3.146694346003642
arm64,5120,4,20221224_073501,3,3.1663401719997637
arm64,5120,4,20221224_073701,3,3.17909388699627
arm64,5120,4,20221224_073901,3,3.1494397489950643
arm64,5120,4,20221224_074101,3,3.129969292000169
arm64,5120,4,20221224_074301,3,3.1812013490052777
arm64,5120,4,20221224_074501,3,3.1521124790015165
arm64,5120,4,20221224_074701,3,3.2086857550020795
arm64,5120,4,20221224_074901,3,3.1475221119981143
arm64,5120,4,20221224_075101,3,3.1725825589965098
arm64,5120,4,20221224_075301,3,3.195024568994995
arm64,5120,4,20221224_075501,3,3.2066263420056202
arm64,5120,4,20221224_075701,3,3.1501580589974765
arm64,5120,4,20221224_075901,3,3.179861427001015
arm64,5120,4,20221224_080101,3,3.1705242290045135
arm64,5120,4,20221224_080301,3,3.2200907269943855
arm64,5120,4,20221224_080501,3,3.198534240000299
arm64,5120,4,20221224_080701,3,3.171324820003065
arm64,5120,4,20221224_080901,3,3.179751618001319
arm64,5120,4,20221224_081101,3,3.1744968150014756
arm64,5120,4,20221224_081301,3,3.1934318310013623
arm64,5120,4,20221224_081501,3,3.174541731001227
arm64,5120,4,20221224_081701,3,3.192992044998391
arm64,5120,4,20221224_081901,3,3.163053582997236
arm64,5120,4,20221224_082101,3,3.1742026040010387
arm64,5120,4,20221224_082301,3,3.2213381210021907
arm64,5120,4,20221224_082501,3,3.176360126999498
arm64,5120,4,20221224_082700,3,3.217845484999998
arm64,5120,4,20221224_082901,3,3.159180712995294
arm64,5120,4,20221224_083101,3,3.1283663709982648
arm64,5120,4,20221224_083301,3,3.1308862149962806
arm64,5120,4,20221224_083501,3,3.1564768120006192
arm64,5120,4,20221224_083701,3,3.1797068909945665
arm64,5120,4,20221224_083901,3,3.166859104996547
arm64,5120,4,20221224_084101,3,3.176015996003116
arm64,5120,4,20221224_084301,3,3.1661813700047787
arm64,5120,4,20221224_084501,3,3.140790723999089
arm64,5120,4,20221224_084701,3,3.184220754999842
arm64,5120,4,20221224_084901,3,3.1414446150010917
arm64,5120,4,20221224_085101,3,3.126596777998202
arm64,5120,4,20221224_085301,3,3.165509345002647
arm64,5120,4,20221224_085501,3,3.190865078002389
arm64,5120,4,20221224_085701,3,3.169240232993616
arm64,5120,4,20221224_085901,3,3.184429344997625
arm64,5120,4,20221224_090101,3,3.1113463750007213
arm64,5120,4,20221224_090301,3,3.1530435800013947
arm64,5120,4,20221224_090501,3,3.173838296002941
arm64,5120,4,20221224_090700,3,3.139412804004678
arm64,5120,4,20221224_090901,3,3.1896316510028555
arm64,5120,4,20221224_091101,3,3.219225299995742
arm64,5120,4,20221224_091301,3,3.1961061199981486
arm64,5120,4,20221224_091501,3,3.192964647001645
arm64,5120,4,20221224_091701,3,3.1579347399999733
arm64,5120,4,20221224_091901,3,3.179923621999933
arm64,5120,4,20221224_092101,3,3.157314293000127
arm64,5120,4,20221224_092301,3,3.149001464000321
arm64,5120,4,20221224_092501,3,3.161428376999993
arm64,5120,4,20221224_092701,3,3.150221254999906
arm64,5120,4,20221224_092901,3,3.2290070189997095
arm64,5120,4,20221224_093101,3,3.182973845000106
arm64,5120,4,20221224_093301,3,3.124707859999944
arm64,5120,4,20221224_093501,3,3.175109476000216
arm64,5120,4,20221224_093701,3,3.1323813859999063
arm64,5120,4,20221224_093902,3,3.2145173290000457
arm64,5120,4,20221224_094101,3,3.178513651999765
arm64,5120,4,20221224_094301,3,3.1666804960000263
arm64,5120,4,20221224_094501,3,3.1792788059997292
arm64,5120,4,20221224_094701,3,3.1448460339997837
arm64,5120,4,20221224_094902,3,3.152003999000044
arm64,5120,4,20221224_095101,3,3.1339698250003494
arm64,5120,4,20221224_095301,3,3.149836081999638
arm64,5120,4,20221224_095501,3,3.1729018039995935
arm64,5120,4,20221224_095701,3,3.2101301040002
arm64,5120,4,20221224_095901,3,3.159829221999644
arm64,5120,4,20221224_100101,3,3.220767519000219
arm64,5120,4,20221224_100301,3,3.2363580999999613
arm64,5120,4,20221224_100501,3,3.1750549939997654
arm64,5120,4,20221224_100701,3,3.1647779730001275
arm64,5120,4,20221224_100901,3,3.223130317000141
arm64,5120,4,20221224_101101,3,3.211972565999531
arm64,5120,4,20221224_101301,3,3.198627564999697
arm64,5120,4,20221224_101502,3,3.1410433179999018
arm64,5120,4,20221224_101701,3,3.1468508670004667
arm64,5120,4,20221224_101901,3,3.1956465430002936
arm64,5120,4,20221224_102101,3,3.1618965540001227
arm64,5120,4,20221224_102301,3,3.1686993349994736
arm64,5120,4,20221224_102501,3,3.1894833099995594
arm64,5120,4,20221224_102701,3,3.1547813940005653
arm64,5120,4,20221224_102901,3,3.2076603030000115
arm64,5120,4,20221224_103101,3,3.1406369099995572
arm64,5120,4,20221224_103301,3,3.1579874579992975
arm64,5120,4,20221224_103501,3,3.172582617000444
arm64,5120,4,20221224_103701,3,3.218639912999606
arm64,5120,4,20221224_103901,3,3.1625952280001
arm64,5120,4,20221224_104101,3,3.174306973000057
arm64,5120,4,20221224_104301,3,3.169120479000412
arm64,5120,4,20221224_104501,3,3.1451324749996274
arm64,5120,4,20221224_104701,3,3.1813780379998207
arm64,5120,4,20221224_104901,3,3.184081882999635
arm64,5120,4,20221224_105101,3,3.188448996000261
arm64,5120,4,20221224_105301,3,3.1345341819996975
arm64,5120,4,20221224_105501,3,3.1496075439999913
arm64,5120,4,20221224_105701,3,3.131982715000049
arm64,5120,4,20221224_105902,3,3.152321423000103
arm64,5120,4,20221224_110101,3,3.1181660429992917
arm64,5120,4,20221224_110301,3,3.1548258909970173
arm64,5120,4,20221224_110501,3,3.1527435930038337
arm64,5120,4,20221224_110702,3,3.161429000996577
arm64,5120,4,20221224_110902,3,3.17701012899488
arm64,5120,4,20221224_111101,3,3.156866990997514
arm64,5120,4,20221224_111302,3,3.1713813040041714
arm64,5120,4,20221224_111502,3,3.174295199998596
arm64,5120,4,20221224_111702,3,3.14521865399729
