Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6656,5,20221224_082949,4,4.150743736001459
x86_64,6656,5,20221224_083149,4,4.260183100999711
x86_64,6656,5,20221224_083349,4,4.197090038000169
x86_64,6656,5,20221224_083549,4,4.189665236001019
x86_64,6656,5,20221224_083749,4,4.172260445000575
x86_64,6656,5,20221224_083949,4,4.169091136001953
x86_64,6656,5,20221224_084150,4,4.22506553799758
x86_64,6656,5,20221224_084348,4,4.1952796559999115
x86_64,6656,5,20221224_084550,4,4.128810171001533
x86_64,6656,5,20221224_084751,4,4.823894539997127
x86_64,6656,5,20221224_084950,4,4.1542843880015425
x86_64,6656,5,20221224_085149,4,4.142628573001275
x86_64,6656,5,20221224_085351,4,4.222454069000378
x86_64,6656,5,20221224_085549,4,4.191164668001875
x86_64,6656,5,20221224_085750,4,4.1516596030014625
x86_64,6656,5,20221224_085950,4,4.151774022000609
x86_64,6656,5,20221224_090150,4,4.334347644002264
x86_64,6656,5,20221224_090350,4,4.162757720001537
x86_64,6656,5,20221224_090550,4,4.222827065001184
x86_64,6656,5,20221224_090749,4,4.716889032002655
x86_64,6656,5,20221224_090949,4,4.27498685899991
x86_64,6656,5,20221224_091149,4,4.256310778000625
x86_64,6656,5,20221224_091350,4,4.167431177000253
x86_64,6656,5,20221224_091551,4,4.160668109001563
x86_64,6656,5,20221224_091751,4,4.420761148998281
x86_64,6656,5,20221224_091951,4,4.245471787999122
x86_64,6656,5,20221224_092151,4,4.204291784000816
x86_64,6656,5,20221224_092350,4,4.139020620001247
x86_64,6656,5,20221224_092550,4,4.0857550440014165
x86_64,6656,5,20221224_092750,4,4.132897962001152
x86_64,6656,5,20221224_092951,4,4.134557195997331
x86_64,6656,5,20221224_093151,4,4.150110154998401
x86_64,6656,5,20221224_093351,4,4.167991084999812
x86_64,6656,5,20221224_093551,4,4.105065621999529
x86_64,6656,5,20221224_093751,4,4.422099871997489
x86_64,6656,5,20221224_093951,4,4.168707772001653
x86_64,6656,5,20221224_094151,4,4.262457893000828
x86_64,6656,5,20221224_094352,4,4.374874678000197
x86_64,6656,5,20221224_094552,4,4.165799952999805
x86_64,6656,5,20221224_094752,4,4.18847149100111
x86_64,6656,5,20221224_094952,4,4.216901681000309
x86_64,6656,5,20221224_095151,4,4.170768326999678
x86_64,6656,5,20221224_095351,4,4.1631551690006745
x86_64,6656,5,20221224_095552,4,4.208157583001594
x86_64,6656,5,20221224_095752,4,4.445379876000516
x86_64,6656,5,20221224_095952,4,4.13207763399987
x86_64,6656,5,20221224_100151,4,4.0815517520022695
x86_64,6656,5,20221224_100351,4,4.173800128999574
x86_64,6656,5,20221224_100551,4,4.228563243999815
x86_64,6656,5,20221224_100751,4,4.147842156999104
x86_64,6656,5,20221224_100951,4,4.240516285000922
x86_64,6656,5,20221224_101151,4,4.136950838998018
x86_64,6656,5,20221224_101351,4,4.139649122997071
x86_64,6656,5,20221224_101552,4,4.135842116000276
x86_64,6656,5,20221224_101751,4,4.117513001998304
x86_64,6656,5,20221224_101952,4,4.15557189899846
x86_64,6656,5,20221224_102151,4,4.155433822001214
x86_64,6656,5,20221224_102351,4,4.144449360999715
x86_64,6656,5,20221224_102551,4,4.232174839002255
x86_64,6656,5,20221224_102750,4,4.157300352002494
x86_64,6656,5,20221224_102951,4,4.142511589998321
x86_64,6656,5,20221224_103151,4,4.205249746002664
x86_64,6656,5,20221224_103351,4,4.165187785001763
x86_64,6656,5,20221224_103551,4,4.133736662999581
x86_64,6656,5,20221224_103751,4,4.356075602998317
x86_64,6656,5,20221224_103952,4,4.130730319997383
x86_64,6656,5,20221224_104152,4,4.302809143002378
x86_64,6656,5,20221224_104352,4,4.530654105001304
x86_64,6656,5,20221224_104552,4,4.410935047999374
x86_64,6656,5,20221224_104751,4,4.317577900001197
x86_64,6656,5,20221224_104951,4,4.316880669997772
x86_64,6656,5,20221224_105151,4,4.518527915002778
x86_64,6656,5,20221224_105352,4,4.391158094003913
x86_64,6656,5,20221224_105551,4,4.529848769001546
x86_64,6656,5,20221224_105752,4,4.342723210997065
x86_64,6656,5,20221224_105952,4,4.373176262997731
x86_64,6656,5,20221224_110153,4,4.944694056001026
x86_64,6656,5,20221224_110352,4,4.715864115998556
x86_64,6656,5,20221224_110553,4,5.196965971001191
x86_64,6656,5,20221224_110752,4,4.577347903999907
x86_64,6656,5,20221224_110951,4,4.428526953000983
x86_64,6656,5,20221224_111153,4,5.325027605998912
x86_64,6656,5,20221224_111355,4,5.023009335003735
x86_64,6656,5,20221224_111554,4,4.973557270997844
x86_64,6656,5,20221224_111755,4,5.556274711001606
