Architecture,Memory,Workers,sk,cores,proc_time
arm64,9472,6,20221224_081117,6,1.5877443669996865
arm64,9472,6,20221224_081317,6,1.6214757059969997
arm64,9472,6,20221224_081517,6,1.6518261800010805
arm64,9472,6,20221224_081717,6,1.6625364899991837
arm64,9472,6,20221224_081917,6,1.5763701060022868
arm64,9472,6,20221224_082117,6,1.6251446950009267
arm64,9472,6,20221224_082317,6,1.6113280139979906
arm64,9472,6,20221224_082517,6,1.6132037220013444
arm64,9472,6,20221224_082716,6,1.6383658400009153
arm64,9472,6,20221224_082917,6,1.6481268489987997
arm64,9472,6,20221224_083117,6,1.6303876980018686
arm64,9472,6,20221224_083317,6,1.6026628330000676
arm64,9472,6,20221224_083517,6,1.6409295490011573
arm64,9472,6,20221224_083717,6,1.6328279029985424
arm64,9472,6,20221224_083917,6,1.6081435790001706
arm64,9472,6,20221224_084117,6,1.6038221100025112
arm64,9472,6,20221224_084317,6,1.6327116030006437
arm64,9472,6,20221224_084517,6,1.6392355249990942
arm64,9472,6,20221224_084717,6,1.630127102998813
arm64,9472,6,20221224_084917,6,1.6160615520020656
arm64,9472,6,20221224_085117,6,1.6515596940007526
arm64,9472,6,20221224_085317,6,1.5829888789994584
arm64,9472,6,20221224_085517,6,1.6591953370007104
arm64,9472,6,20221224_085717,6,1.6871280550003576
arm64,9472,6,20221224_085917,6,1.625981265999144
arm64,9472,6,20221224_090117,6,1.6147341760006384
arm64,9472,6,20221224_090317,6,1.6110496719993534
arm64,9472,6,20221224_090518,6,1.5955078870010766
arm64,9472,6,20221224_090716,6,1.6398185580001154
arm64,9472,6,20221224_090916,6,1.6289611129996047
arm64,9472,6,20221224_091117,6,1.6359057129993744
arm64,9472,6,20221224_091317,6,1.6612315220008895
arm64,9472,6,20221224_091517,6,1.6402141839989781
arm64,9472,6,20221224_091717,6,1.593476912999904
arm64,9472,6,20221224_091917,6,1.6068144219989335
arm64,9472,6,20221224_092118,6,1.6371064509985445
arm64,9472,6,20221224_092317,6,1.674195960000361
arm64,9472,6,20221224_092517,6,1.6790917879989138
arm64,9472,6,20221224_092717,6,1.650339615996927
arm64,9472,6,20221224_092917,6,1.6159805019997293
arm64,9472,6,20221224_093117,6,1.6161264869988372
arm64,9472,6,20221224_093317,6,1.6344153159989219
arm64,9472,6,20221224_093517,6,1.611808719997498
arm64,9472,6,20221224_093718,6,1.6587206040021556
arm64,9472,6,20221224_093918,6,1.6338621190006961
arm64,9472,6,20221224_094118,6,1.6288490719998663
arm64,9472,6,20221224_094318,6,1.629546237996692
arm64,9472,6,20221224_094518,6,1.6277569119993132
arm64,9472,6,20221224_094718,6,1.6188712180010043
arm64,9472,6,20221224_094918,6,1.6503760709965718
arm64,9472,6,20221224_095118,6,1.6558711520010547
arm64,9472,6,20221224_095318,6,1.6239805600016552
arm64,9472,6,20221224_095518,6,1.6378766499983612
arm64,9472,6,20221224_095718,6,1.6127950579975732
arm64,9472,6,20221224_095918,6,1.6276611009998305
arm64,9472,6,20221224_100118,6,1.5963754309996148
arm64,9472,6,20221224_100318,6,1.602204091999738
arm64,9472,6,20221224_100518,6,1.631492379001429
arm64,9472,6,20221224_100718,6,1.6517416829992726
arm64,9472,6,20221224_100918,6,1.6186849199984863
arm64,9472,6,20221224_101118,6,1.6285441780019028
arm64,9472,6,20221224_101318,6,1.6134207979994244
arm64,9472,6,20221224_101518,6,1.623914303003403
arm64,9472,6,20221224_101718,6,1.6471557799995935
arm64,9472,6,20221224_101918,6,1.5972830909995537
arm64,9472,6,20221224_102118,6,1.635253404998366
arm64,9472,6,20221224_102317,6,1.6030035420008062
arm64,9472,6,20221224_102518,6,1.6489951149997069
arm64,9472,6,20221224_102717,6,1.629006332001154
arm64,9472,6,20221224_102917,6,1.6282156039997062
arm64,9472,6,20221224_103118,6,1.630391677001171
arm64,9472,6,20221224_103318,6,1.643630660000781
arm64,9472,6,20221224_103518,6,1.6039771959985956
arm64,9472,6,20221224_103718,6,1.5845570349993068
arm64,9472,6,20221224_103918,6,1.651023514001281
arm64,9472,6,20221224_104118,6,1.6436858070010203
arm64,9472,6,20221224_104318,6,1.664483509001002
arm64,9472,6,20221224_104518,6,1.6402818280002975
arm64,9472,6,20221224_104718,6,1.6287409289980133
arm64,9472,6,20221224_104917,6,1.6268041250004899
arm64,9472,6,20221224_105117,6,1.6535650189980515
arm64,9472,6,20221224_105318,6,1.6115683089992672
arm64,9472,6,20221224_105518,6,1.6270192380034132
arm64,9472,6,20221224_105718,6,1.6214815479979734
arm64,9472,6,20221224_105918,6,1.6151818559992535
arm64,9472,6,20221224_110118,6,1.6247859169998264
arm64,9472,6,20221224_110318,6,1.6468655730022874
arm64,9472,6,20221224_110518,6,1.6264838870010863
arm64,9472,6,20221224_110718,6,1.6205877139982476
arm64,9472,6,20221224_110918,6,1.6270258520016796
arm64,9472,6,20221224_111118,6,1.6234006789998148
arm64,9472,6,20221224_111319,6,1.6284475209999982
arm64,9472,6,20221224_111519,6,1.6154130690001693
arm64,9472,6,20221224_111719,6,1.630931075000035
