Architecture,Memory,Workers,sk,cores,proc_time
arm64,8704,3,20221224_063514,5,2.7686970050053787
arm64,8704,3,20221224_063714,5,2.7725147520031896
arm64,8704,3,20221224_063915,5,2.7976605250005377
arm64,8704,3,20221224_064114,5,2.7698105399977067
arm64,8704,3,20221224_064314,5,2.774308417996508
arm64,8704,3,20221224_064514,5,2.7785794500014163
arm64,8704,3,20221224_064714,5,2.7730787160035106
arm64,8704,3,20221224_064914,5,2.771639734004566
arm64,8704,3,20221224_065114,5,2.776774903999467
arm64,8704,3,20221224_065315,5,2.7526791920000164
arm64,8704,3,20221224_065514,5,2.760736167999994
arm64,8704,3,20221224_065714,5,2.7613648370000874
arm64,8704,3,20221224_065914,5,2.760575824000057
arm64,8704,3,20221224_070115,5,2.7814211979999754
arm64,8704,3,20221224_070315,5,2.76300098899992
arm64,8704,3,20221224_070515,5,2.754936447000091
arm64,8704,3,20221224_070715,5,2.768482022999933
arm64,8704,3,20221224_070915,5,2.7645367509999232
arm64,8704,3,20221224_071115,5,2.793223207999972
arm64,8704,3,20221224_071314,5,2.7676594339998246
arm64,8704,3,20221224_071515,5,2.7704483730001357
arm64,8704,3,20221224_071714,5,2.7720924760001253
arm64,8704,3,20221224_071914,5,2.7752523280000787
arm64,8704,3,20221224_072114,5,2.769315778999953
arm64,8704,3,20221224_072315,5,2.7656669909997618
arm64,8704,3,20221224_072514,5,2.7758817680000902
arm64,8704,3,20221224_072714,5,2.761298128999897
arm64,8704,3,20221224_072914,5,2.7721057109997673
arm64,8704,3,20221224_073115,5,2.7774428100001387
arm64,8704,3,20221224_073314,5,2.7631478440002866
arm64,8704,3,20221224_073514,5,2.768041718999939
arm64,8704,3,20221224_073715,5,2.7962609189999057
arm64,8704,3,20221224_073915,5,2.771604393999951
arm64,8704,3,20221224_074115,5,2.7672560119999616
arm64,8704,3,20221224_074315,5,2.798780246000206
arm64,8704,3,20221224_074515,5,2.799575633999666
arm64,8704,3,20221224_074715,5,2.797527340000215
arm64,8704,3,20221224_074915,5,2.791120759000023
arm64,8704,3,20221224_075115,5,2.7687765870000476
arm64,8704,3,20221224_075314,5,2.763273750999815
arm64,8704,3,20221224_075514,5,2.774189648999709
arm64,8704,3,20221224_075715,5,2.7689733120005258
arm64,8704,3,20221224_075915,5,2.77737986000011
arm64,8704,3,20221224_080115,5,2.780317116000333
arm64,8704,3,20221224_080315,5,2.798444106999341
arm64,8704,3,20221224_080515,5,2.7697482300000047
arm64,8704,3,20221224_080715,5,2.8001744370003507
arm64,8704,3,20221224_080915,5,2.801341641000363
arm64,8704,3,20221224_081114,5,2.7895018290000735
arm64,8704,3,20221224_081315,5,2.809901953000008
arm64,8704,3,20221224_081515,5,2.7630334149998816
arm64,8704,3,20221224_081714,5,2.7626269160000447
arm64,8704,3,20221224_081914,5,2.7665798360003464
arm64,8704,3,20221224_082114,5,2.7901444890003404
arm64,8704,3,20221224_082314,5,2.7647915449997527
arm64,8704,3,20221224_082514,5,2.766734986999836
arm64,8704,3,20221224_082714,5,2.76643386700016
arm64,8704,3,20221224_082914,5,2.766267179999886
arm64,8704,3,20221224_083114,5,2.7696287790004135
arm64,8704,3,20221224_083314,5,2.7929142360007972
arm64,8704,3,20221224_083515,5,2.7737981660002333
arm64,8704,3,20221224_083714,5,2.7599256980001883
arm64,8704,3,20221224_083915,5,2.76342378299978
arm64,8704,3,20221224_084114,5,2.770149156000116
arm64,8704,3,20221224_084314,5,2.777767331999712
arm64,8704,3,20221224_084515,5,2.782547195999996
arm64,8704,3,20221224_084715,5,2.79024356500031
arm64,8704,3,20221224_084915,5,2.7756320859998596
arm64,8704,3,20221224_085114,5,2.7813191679997544
arm64,8704,3,20221224_085315,5,2.806867237000006
arm64,8704,3,20221224_085514,5,2.7839261489998535
arm64,8704,3,20221224_085715,5,2.813099195999712
arm64,8704,3,20221224_085914,5,2.7895520130005025
arm64,8704,3,20221224_090115,5,2.795282095999937
arm64,8704,3,20221224_090315,5,2.800473998000598
arm64,8704,3,20221224_090515,5,2.7867967550000685
arm64,8704,3,20221224_090714,5,2.774834973999532
arm64,8704,3,20221224_090914,5,2.7770622150001145
arm64,8704,3,20221224_091114,5,2.7897491079993415
arm64,8704,3,20221224_091314,5,2.7778086039998016
arm64,8704,3,20221224_091515,5,2.7807054230006543
arm64,8704,3,20221224_091715,5,2.77663160999964
arm64,8704,3,20221224_091915,5,2.7818356390007466
arm64,8704,3,20221224_092115,5,2.7872382730001846
arm64,8704,3,20221224_092315,5,2.7933967629996914
arm64,8704,3,20221224_092514,5,2.788958265000474
arm64,8704,3,20221224_092714,5,2.8054546909997953
arm64,8704,3,20221224_092915,5,2.8116183669999373
arm64,8704,3,20221224_093115,5,2.7871018870000626
arm64,8704,3,20221224_093315,5,2.773911388999295
arm64,8704,3,20221224_093515,5,2.795468704999621
arm64,8704,3,20221224_093715,5,2.8053061119999256
arm64,8704,3,20221224_093916,5,2.8306134360000215
arm64,8704,3,20221224_094115,5,2.8193495669993354
arm64,8704,3,20221224_094316,5,2.7785750439998083
arm64,8704,3,20221224_094516,5,2.7812914909991377
arm64,8704,3,20221224_094716,5,2.7752713149993724
arm64,8704,3,20221224_094916,5,2.7767798929999117
arm64,8704,3,20221224_095116,5,2.7928233229995385
arm64,8704,3,20221224_095315,5,2.779746253000667
arm64,8704,3,20221224_095515,5,2.813581674001398
arm64,8704,3,20221224_095715,5,2.8022155199996632
arm64,8704,3,20221224_095916,5,2.808300254999267
arm64,8704,3,20221224_100115,5,2.819210457999361
arm64,8704,3,20221224_100315,5,2.8061456699997507
arm64,8704,3,20221224_100515,5,2.7892213049999555
arm64,8704,3,20221224_100715,5,2.7752076589986245
arm64,8704,3,20221224_100915,5,2.775754465999853
arm64,8704,3,20221224_101115,5,2.7831539079998038
arm64,8704,3,20221224_101315,5,2.8010615829989547
arm64,8704,3,20221224_101516,5,2.777025422999941
arm64,8704,3,20221224_101716,5,2.7820976940001856
arm64,8704,3,20221224_101915,5,2.786072864999369
arm64,8704,3,20221224_102115,5,2.7696765170003346
arm64,8704,3,20221224_102315,5,2.769375494999622
arm64,8704,3,20221224_102515,5,2.790800577999107
arm64,8704,3,20221224_102715,5,2.7818549780004105
arm64,8704,3,20221224_102915,5,2.7869787859999633
arm64,8704,3,20221224_103115,5,2.779093092000039
arm64,8704,3,20221224_103316,5,2.783794859000409
arm64,8704,3,20221224_103515,5,2.782924869999988
arm64,8704,3,20221224_103715,5,2.7749091570003657
arm64,8704,3,20221224_103916,5,2.7872069209988695
arm64,8704,3,20221224_104115,5,2.808258046999981
arm64,8704,3,20221224_104315,5,2.7959875899996405
arm64,8704,3,20221224_104515,5,2.796785545999228
arm64,8704,3,20221224_104715,5,2.807259155000793
arm64,8704,3,20221224_104915,5,2.78025951500058
arm64,8704,3,20221224_105115,5,2.811461262999728
arm64,8704,3,20221224_105315,5,2.77542212499975
arm64,8704,3,20221224_105515,5,2.7825418619977427
arm64,8704,3,20221224_105715,5,2.7739452099995106
arm64,8704,3,20221224_105915,5,2.776586038999085
arm64,8704,3,20221224_110116,5,2.7920050169996102
arm64,8704,3,20221224_110315,5,2.778333238999039
arm64,8704,3,20221224_110515,5,2.8030002750019776
arm64,8704,3,20221224_110716,5,2.791971211998316
arm64,8704,3,20221224_110915,5,2.8167532679981377
arm64,8704,3,20221224_111115,5,2.7953655349992914
arm64,8704,3,20221224_111317,5,2.840373664999788
arm64,8704,3,20221224_111516,5,2.826836304000608
arm64,8704,3,20221224_111717,5,2.7775023550020705
