Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2048,3,20221224_081539,2,11.669722194000315
x86_64,2048,3,20221224_081738,2,11.052349206000144
x86_64,2048,3,20221224_081938,2,10.994190052000704
x86_64,2048,3,20221224_082138,2,11.139331033000417
x86_64,2048,3,20221224_082337,2,11.009367636000206
x86_64,2048,3,20221224_082538,2,11.082041061000382
x86_64,2048,3,20221224_082737,2,11.004229910999129
x86_64,2048,3,20221224_082938,2,11.014423955999519
x86_64,2048,3,20221224_083138,2,11.170365306000349
x86_64,2048,3,20221224_083338,2,11.075274709999576
x86_64,2048,3,20221224_083538,2,11.030562007999833
x86_64,2048,3,20221224_083737,2,11.05311834799977
x86_64,2048,3,20221224_083938,2,11.029997847999766
x86_64,2048,3,20221224_084138,2,10.99613905499973
x86_64,2048,3,20221224_084337,2,11.088689797999905
x86_64,2048,3,20221224_084538,2,11.090223612000045
x86_64,2048,3,20221224_084738,2,10.949689330000183
x86_64,2048,3,20221224_084938,2,11.004614253
x86_64,2048,3,20221224_085138,2,11.03007394100041
x86_64,2048,3,20221224_085339,2,11.012957372000528
x86_64,2048,3,20221224_085538,2,11.030309189000036
x86_64,2048,3,20221224_085739,2,10.955315461000282
x86_64,2048,3,20221224_085938,2,10.99781592599993
x86_64,2048,3,20221224_090138,2,11.056001981000009
x86_64,2048,3,20221224_090338,2,11.00018108400036
x86_64,2048,3,20221224_090538,2,10.992644062000181
x86_64,2048,3,20221224_090737,2,11.079900108999936
x86_64,2048,3,20221224_090938,2,11.03041475200007
x86_64,2048,3,20221224_091138,2,10.97310870199999
x86_64,2048,3,20221224_091338,2,10.98336301099971
x86_64,2048,3,20221224_091539,2,11.020347329999822
x86_64,2048,3,20221224_091740,2,11.08446248700011
x86_64,2048,3,20221224_091939,2,11.35141733799992
x86_64,2048,3,20221224_092139,2,10.996101592000286
x86_64,2048,3,20221224_092338,2,11.018647567000244
x86_64,2048,3,20221224_092538,2,11.025929239000106
x86_64,2048,3,20221224_092738,2,10.989358756000001
x86_64,2048,3,20221224_092939,2,11.031890609999664
x86_64,2048,3,20221224_093139,2,11.048246456000015
x86_64,2048,3,20221224_093339,2,11.03860264900004
x86_64,2048,3,20221224_093539,2,11.035325452999587
x86_64,2048,3,20221224_093739,2,11.0319959200001
x86_64,2048,3,20221224_093939,2,10.995105668999713
x86_64,2048,3,20221224_094139,2,11.101771709000332
x86_64,2048,3,20221224_094340,2,11.02248717800012
x86_64,2048,3,20221224_094539,2,10.984009913000591
x86_64,2048,3,20221224_094739,2,10.999425037000037
x86_64,2048,3,20221224_094939,2,10.965489039000204
x86_64,2048,3,20221224_095139,2,11.014197970000168
x86_64,2048,3,20221224_095339,2,11.33038422699974
x86_64,2048,3,20221224_095539,2,11.005118728000525
x86_64,2048,3,20221224_095739,2,10.975680180999916
x86_64,2048,3,20221224_095939,2,11.010364482000114
x86_64,2048,3,20221224_100139,2,11.284547901999758
x86_64,2048,3,20221224_100339,2,11.156714298000225
x86_64,2048,3,20221224_100539,2,10.96922827599974
x86_64,2048,3,20221224_100739,2,10.992149218999657
x86_64,2048,3,20221224_100939,2,10.997804267999527
x86_64,2048,3,20221224_101139,2,10.985797926000487
x86_64,2048,3,20221224_101339,2,10.987237917999664
x86_64,2048,3,20221224_101539,2,11.028020165999806
x86_64,2048,3,20221224_101740,2,11.24288438199983
x86_64,2048,3,20221224_101939,2,10.979916917000082
x86_64,2048,3,20221224_102140,2,11.731013148000784
x86_64,2048,3,20221224_102339,2,10.97219900500022
x86_64,2048,3,20221224_102539,2,10.950688420000006
x86_64,2048,3,20221224_102738,2,10.925444718999643
x86_64,2048,3,20221224_102938,2,10.936233230000653
x86_64,2048,3,20221224_103139,2,10.979552811999383
x86_64,2048,3,20221224_103339,2,10.95909230899997
x86_64,2048,3,20221224_103539,2,10.991542766999373
x86_64,2048,3,20221224_103739,2,10.961114055000508
x86_64,2048,3,20221224_103940,2,11.01515160100007
x86_64,2048,3,20221224_104139,2,10.985280520999368
x86_64,2048,3,20221224_104339,2,10.922182893000354
x86_64,2048,3,20221224_104539,2,10.942594162000205
x86_64,2048,3,20221224_104739,2,10.965186017999258
x86_64,2048,3,20221224_104939,2,10.936425574000168
x86_64,2048,3,20221224_105139,2,10.925834927000324
x86_64,2048,3,20221224_105339,2,10.92191264900066
x86_64,2048,3,20221224_105539,2,10.917123087998334
x86_64,2048,3,20221224_105739,2,10.961150819000977
x86_64,2048,3,20221224_105939,2,10.932012663000933
x86_64,2048,3,20221224_110140,2,10.992941051999878
x86_64,2048,3,20221224_110339,2,10.95243450399903
x86_64,2048,3,20221224_110539,2,11.029703698999583
x86_64,2048,3,20221224_110740,2,11.002398001000984
x86_64,2048,3,20221224_110939,2,11.045665252999243
x86_64,2048,3,20221224_111139,2,10.984427883000535
x86_64,2048,3,20221224_111341,2,10.948906369999804
x86_64,2048,3,20221224_111540,2,10.932714179999948
x86_64,2048,3,20221224_111741,2,10.983645344999786
