Architecture,Memory,Workers,sk,cores,proc_time
arm64,3072,1,20221224_091457,3,7.868913785000586
arm64,3072,1,20221224_091657,3,7.963508058000116
arm64,3072,1,20221224_091857,3,7.958489556000131
arm64,3072,1,20221224_092057,3,7.861290613999699
arm64,3072,1,20221224_092257,3,7.9490761649994965
arm64,3072,1,20221224_092457,3,7.8521745110001575
arm64,3072,1,20221224_092657,3,7.861697671000002
arm64,3072,1,20221224_092857,3,7.956060665000223
arm64,3072,1,20221224_093057,3,7.863975684000252
arm64,3072,1,20221224_093257,3,7.941459663999922
arm64,3072,1,20221224_093457,3,7.865120120000029
arm64,3072,1,20221224_093657,3,7.956620870000734
arm64,3072,1,20221224_093857,3,7.939868557999944
arm64,3072,1,20221224_094057,3,7.882029035000414
arm64,3072,1,20221224_094257,3,7.944016175999423
arm64,3072,1,20221224_094457,3,7.908434278000641
arm64,3072,1,20221224_094657,3,7.864244770999903
arm64,3072,1,20221224_094857,3,7.956005419999201
arm64,3072,1,20221224_095057,3,7.9632658589998755
arm64,3072,1,20221224_095257,3,7.857418352000423
arm64,3072,1,20221224_095457,3,7.956897111999751
arm64,3072,1,20221224_095657,3,7.951574478999646
arm64,3072,1,20221224_095857,3,7.8701455970003735
arm64,3072,1,20221224_100057,3,7.859050598000067
arm64,3072,1,20221224_100257,3,7.944880308999927
arm64,3072,1,20221224_100457,3,7.899921956999606
arm64,3072,1,20221224_100657,3,7.860454346999177
arm64,3072,1,20221224_100857,3,7.935268172999713
arm64,3072,1,20221224_101057,3,7.950994367000021
arm64,3072,1,20221224_101257,3,7.94775415499862
arm64,3072,1,20221224_101457,3,7.9559189949995925
arm64,3072,1,20221224_101657,3,7.93628483700013
arm64,3072,1,20221224_101857,3,7.859770335000576
arm64,3072,1,20221224_102057,3,7.8562374289995205
arm64,3072,1,20221224_102257,3,7.85503024100035
arm64,3072,1,20221224_102457,3,7.903930876000231
arm64,3072,1,20221224_102657,3,7.947560727001473
arm64,3072,1,20221224_102857,3,7.858639439000399
arm64,3072,1,20221224_103057,3,7.950317493001421
arm64,3072,1,20221224_103257,3,7.86951215299996
arm64,3072,1,20221224_103457,3,7.857314483000664
arm64,3072,1,20221224_103657,3,7.960947295001461
arm64,3072,1,20221224_103857,3,7.9468710940000165
arm64,3072,1,20221224_104057,3,7.862976505999541
arm64,3072,1,20221224_104257,3,7.899145645998942
arm64,3072,1,20221224_104457,3,7.96369096700073
arm64,3072,1,20221224_104657,3,7.858998035999321
arm64,3072,1,20221224_104857,3,7.859035902001779
arm64,3072,1,20221224_105057,3,7.897661599999992
arm64,3072,1,20221224_105257,3,7.902747796000767
arm64,3072,1,20221224_105457,3,7.871821025999452
arm64,3072,1,20221224_105657,3,7.937316976998773
arm64,3072,1,20221224_105857,3,7.870977440999923
arm64,3072,1,20221224_110057,3,7.848825162000139
arm64,3072,1,20221224_110257,3,7.871270856001502
arm64,3072,1,20221224_110457,3,7.8598825320004835
arm64,3072,1,20221224_110657,3,7.876657810000324
arm64,3072,1,20221224_110857,3,7.859546490999492
arm64,3072,1,20221224_111057,3,7.865708501998597
arm64,3072,1,20221224_111258,3,7.863324328998715
arm64,3072,1,20221224_111457,3,7.91202524399705
arm64,3072,1,20221224_111658,3,7.893986317998497
