Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4352,2,20221224_075342,3,6.4742166749992975
x86_64,4352,2,20221224_075542,3,6.42405471300026
x86_64,4352,2,20221224_075743,3,6.456768924999778
x86_64,4352,2,20221224_075942,3,6.473997576000329
x86_64,4352,2,20221224_080143,3,6.469290179000382
x86_64,4352,2,20221224_080343,3,6.438545468000484
x86_64,4352,2,20221224_080543,3,6.45240202199966
x86_64,4352,2,20221224_080743,3,6.445895052000196
x86_64,4352,2,20221224_080943,3,6.447603430000527
x86_64,4352,2,20221224_081142,3,6.410563176999858
x86_64,4352,2,20221224_081343,3,6.416617427999881
x86_64,4352,2,20221224_081543,3,6.51228359400011
x86_64,4352,2,20221224_081742,3,6.430145221000203
x86_64,4352,2,20221224_081942,3,6.421735512998566
x86_64,4352,2,20221224_082142,3,6.41162308300045
x86_64,4352,2,20221224_082342,3,6.43614023200098
x86_64,4352,2,20221224_082542,3,6.4273548780001875
x86_64,4352,2,20221224_082742,3,6.423038422999525
x86_64,4352,2,20221224_082942,3,6.44797669000036
x86_64,4352,2,20221224_083142,3,6.426612753999507
x86_64,4352,2,20221224_083342,3,6.432785117000094
x86_64,4352,2,20221224_083542,3,6.425446920999093
x86_64,4352,2,20221224_083742,3,6.440982991000055
x86_64,4352,2,20221224_083942,3,6.52449687599983
x86_64,4352,2,20221224_084142,3,6.4485992879999685
x86_64,4352,2,20221224_084341,3,6.449465130001045
x86_64,4352,2,20221224_084543,3,6.410081275000266
x86_64,4352,2,20221224_084742,3,6.476536744999976
x86_64,4352,2,20221224_084943,3,6.419523868000397
x86_64,4352,2,20221224_085142,3,6.454860063000524
x86_64,4352,2,20221224_085343,3,6.439057493000291
x86_64,4352,2,20221224_085542,3,6.420985778999238
x86_64,4352,2,20221224_085743,3,6.493283375999454
x86_64,4352,2,20221224_085943,3,6.430923977999555
x86_64,4352,2,20221224_090143,3,6.497462044000713
x86_64,4352,2,20221224_090343,3,6.404439695999827
x86_64,4352,2,20221224_090543,3,6.3931519979996665
x86_64,4352,2,20221224_090741,3,6.408905451999999
x86_64,4352,2,20221224_090942,3,6.417938335000144
x86_64,4352,2,20221224_091142,3,6.4045032459998765
x86_64,4352,2,20221224_091342,3,6.400712587000271
x86_64,4352,2,20221224_091543,3,6.403018637000059
x86_64,4352,2,20221224_091743,3,6.44656765199943
x86_64,4352,2,20221224_091943,3,6.409702339000432
x86_64,4352,2,20221224_092144,3,6.394542889999684
x86_64,4352,2,20221224_092343,3,6.4847667119993275
x86_64,4352,2,20221224_092542,3,6.42080840699964
x86_64,4352,2,20221224_092742,3,6.3959864280004695
x86_64,4352,2,20221224_092943,3,6.428846672000873
x86_64,4352,2,20221224_093143,3,6.404212020999694
x86_64,4352,2,20221224_093343,3,6.420680384000661
x86_64,4352,2,20221224_093543,3,6.406971509999494
x86_64,4352,2,20221224_093744,3,6.403216030999829
x86_64,4352,2,20221224_093944,3,6.467851994000739
x86_64,4352,2,20221224_094144,3,6.439875883999775
x86_64,4352,2,20221224_094344,3,6.409630060999916
x86_64,4352,2,20221224_094544,3,6.515958564999892
x86_64,4352,2,20221224_094744,3,6.479781693000405
x86_64,4352,2,20221224_094944,3,6.407174883999687
x86_64,4352,2,20221224_095144,3,6.431406042000162
x86_64,4352,2,20221224_095344,3,6.477838943999814
x86_64,4352,2,20221224_095544,3,6.476015510999787
x86_64,4352,2,20221224_095744,3,6.4525073539989535
x86_64,4352,2,20221224_095944,3,6.515342795000834
x86_64,4352,2,20221224_100143,3,6.425521246999779
x86_64,4352,2,20221224_100344,3,6.48829649199979
x86_64,4352,2,20221224_100543,3,6.426575581999714
x86_64,4352,2,20221224_100744,3,7.129543977998765
x86_64,4352,2,20221224_100944,3,6.473812259999249
x86_64,4352,2,20221224_101144,3,6.465044659000341
x86_64,4352,2,20221224_101344,3,6.405263610000475
x86_64,4352,2,20221224_101544,3,6.701391264999984
x86_64,4352,2,20221224_101744,3,6.421058855999945
x86_64,4352,2,20221224_101944,3,6.4241279540001415
x86_64,4352,2,20221224_102144,3,6.480656838999494
x86_64,4352,2,20221224_102343,3,6.425754276999214
x86_64,4352,2,20221224_102544,3,6.466646970000511
x86_64,4352,2,20221224_102743,3,6.400905197000611
x86_64,4352,2,20221224_102943,3,6.408045223999579
x86_64,4352,2,20221224_103143,3,6.398702990998572
x86_64,4352,2,20221224_103344,3,6.451560380999581
x86_64,4352,2,20221224_103544,3,6.41202785600035
x86_64,4352,2,20221224_103744,3,6.44215800100028
x86_64,4352,2,20221224_103944,3,6.450609151001117
x86_64,4352,2,20221224_104143,3,6.429934391000643
x86_64,4352,2,20221224_104344,3,6.41697607399874
x86_64,4352,2,20221224_104544,3,6.447604401999342
x86_64,4352,2,20221224_104744,3,6.560405999000068
x86_64,4352,2,20221224_104943,3,6.43461209599991
x86_64,4352,2,20221224_105143,3,6.4247723190001125
x86_64,4352,2,20221224_105344,3,6.423447180999574
x86_64,4352,2,20221224_105544,3,6.4300161539995315
x86_64,4352,2,20221224_105744,3,6.590210479000234
x86_64,4352,2,20221224_105944,3,6.5821639700000105
x86_64,4352,2,20221224_110144,3,6.560691595000208
x86_64,4352,2,20221224_110344,3,6.656361280000056
x86_64,4352,2,20221224_110544,3,6.512820611999814
x86_64,4352,2,20221224_110745,3,6.6911277960002735
x86_64,4352,2,20221224_110945,3,6.513504500000181
x86_64,4352,2,20221224_111144,3,6.4988952300000165
x86_64,4352,2,20221224_111346,3,6.47756682399995
x86_64,4352,2,20221224_111546,3,6.559299847000148
x86_64,4352,2,20221224_111746,3,6.511474595999971
