Architecture,Memory,Workers,sk,cores,proc_time
arm64,1280,2,20221224_080453,2,10.904974359000335
arm64,1280,2,20221224_080653,2,10.947182703996077
arm64,1280,2,20221224_080853,2,10.95732810699701
arm64,1280,2,20221224_081053,2,11.083522436994826
arm64,1280,2,20221224_081253,2,10.937367639002332
arm64,1280,2,20221224_081453,2,10.971923880999384
arm64,1280,2,20221224_081653,2,10.919526466001116
arm64,1280,2,20221224_081853,2,10.990623671998037
arm64,1280,2,20221224_082053,2,10.928131676002522
arm64,1280,2,20221224_082253,2,11.011669283994706
arm64,1280,2,20221224_082453,2,10.928602405001584
arm64,1280,2,20221224_082653,2,10.908170182003232
arm64,1280,2,20221224_082853,2,10.909707562001131
arm64,1280,2,20221224_083053,2,10.92436356899998
arm64,1280,2,20221224_083253,2,10.95052403700538
arm64,1280,2,20221224_083453,2,10.90002121100406
arm64,1280,2,20221224_083653,2,11.042772200999025
arm64,1280,2,20221224_083853,2,10.938382826003362
arm64,1280,2,20221224_084053,2,10.965188011999999
arm64,1280,2,20221224_084253,2,10.963508643995738
arm64,1280,2,20221224_084453,2,10.932743876997847
arm64,1280,2,20221224_084653,2,11.063435807001952
arm64,1280,2,20221224_084853,2,10.898329329997068
arm64,1280,2,20221224_085053,2,10.966227939003147
arm64,1280,2,20221224_085253,2,11.006651266005065
arm64,1280,2,20221224_085453,2,10.887012168001093
arm64,1280,2,20221224_085653,2,10.918235381002887
arm64,1280,2,20221224_085853,2,10.911058068006241
arm64,1280,2,20221224_090053,2,11.020637841997086
arm64,1280,2,20221224_090253,2,10.925717169004201
arm64,1280,2,20221224_090453,2,10.91966139899887
arm64,1280,2,20221224_090653,2,10.944959688997187
arm64,1280,2,20221224_090853,2,10.939029834000394
arm64,1280,2,20221224_091053,2,10.912739166997198
arm64,1280,2,20221224_091253,2,10.983661760001269
arm64,1280,2,20221224_091453,2,10.934055861005618
arm64,1280,2,20221224_091653,2,11.028699463000521
arm64,1280,2,20221224_091853,2,10.94385826499638
arm64,1280,2,20221224_092053,2,11.019290995005576
arm64,1280,2,20221224_092253,2,10.916028497005755
arm64,1280,2,20221224_092453,2,11.031051527999807
arm64,1280,2,20221224_092653,2,10.935680253998726
arm64,1280,2,20221224_092853,2,10.949321346000943
arm64,1280,2,20221224_093053,2,10.930353156996716
arm64,1280,2,20221224_093253,2,10.939156635999097
arm64,1280,2,20221224_093453,2,10.971365678000438
arm64,1280,2,20221224_093653,2,10.919180971999594
arm64,1280,2,20221224_093853,2,10.93064036200667
arm64,1280,2,20221224_094053,2,10.935211946998606
arm64,1280,2,20221224_094253,2,10.93266082500486
arm64,1280,2,20221224_094453,2,10.937878466000257
arm64,1280,2,20221224_094653,2,10.935486736998428
arm64,1280,2,20221224_094853,2,10.912951771002554
arm64,1280,2,20221224_095053,2,11.024949202001153
arm64,1280,2,20221224_095253,2,10.934166819002712
arm64,1280,2,20221224_095453,2,10.985023064997222
arm64,1280,2,20221224_095653,2,10.929782112994872
arm64,1280,2,20221224_095853,2,10.937872993003111
arm64,1280,2,20221224_100053,2,10.928091043999302
arm64,1280,2,20221224_100253,2,10.911798374999762
arm64,1280,2,20221224_100453,2,11.012880304000191
arm64,1280,2,20221224_100653,2,11.045067905999986
arm64,1280,2,20221224_100853,2,10.98103712000011
arm64,1280,2,20221224_101053,2,10.954294441000002
arm64,1280,2,20221224_101253,2,10.977402380000058
arm64,1280,2,20221224_101453,2,11.0494046849999
arm64,1280,2,20221224_101653,2,10.949527507999846
arm64,1280,2,20221224_101853,2,10.906788979999874
arm64,1280,2,20221224_102053,2,10.924648911000077
arm64,1280,2,20221224_102253,2,10.908669563999865
arm64,1280,2,20221224_102453,2,10.908359777999976
arm64,1280,2,20221224_102653,2,10.980564544999652
arm64,1280,2,20221224_102853,2,10.922348070000226
arm64,1280,2,20221224_103053,2,11.067246694999994
arm64,1280,2,20221224_103253,2,10.939899650999905
arm64,1280,2,20221224_103453,2,11.060173849999956
arm64,1280,2,20221224_103653,2,10.998202019000018
arm64,1280,2,20221224_103853,2,11.057658846999402
arm64,1280,2,20221224_104053,2,10.954809025000031
arm64,1280,2,20221224_104253,2,10.965602076000323
arm64,1280,2,20221224_104453,2,10.92298278599992
arm64,1280,2,20221224_104653,2,10.904766851000204
arm64,1280,2,20221224_104853,2,10.96971437100001
arm64,1280,2,20221224_105053,2,10.91398520599978
arm64,1280,2,20221224_105253,2,10.993080747000022
arm64,1280,2,20221224_105453,2,10.999015293999946
arm64,1280,2,20221224_105653,2,10.996518185999776
arm64,1280,2,20221224_105853,2,10.955222917000356
arm64,1280,2,20221224_110053,2,10.92325926600006
arm64,1280,2,20221224_110253,2,10.90644455399979
arm64,1280,2,20221224_110453,2,11.047169559000395
arm64,1280,2,20221224_110653,2,10.936020963999908
arm64,1280,2,20221224_110853,2,10.94936021400008
arm64,1280,2,20221224_111053,2,10.933124201000282
arm64,1280,2,20221224_111254,2,10.990876907000711
arm64,1280,2,20221224_111453,2,10.922033699000167
arm64,1280,2,20221224_111653,2,11.027718457000447
