Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9984,4,20221224_061602,6,3.440944440999374
x86_64,9984,4,20221224_061802,6,3.38322855899969
x86_64,9984,4,20221224_062002,6,3.4183711999994557
x86_64,9984,4,20221224_062202,6,3.55153104800047
x86_64,9984,4,20221224_062402,6,3.5649759129992162
x86_64,9984,4,20221224_062602,6,3.437012219999815
x86_64,9984,4,20221224_062802,6,3.389077410000027
x86_64,9984,4,20221224_063002,6,3.3998903880019498
x86_64,9984,4,20221224_063202,6,3.387511861998064
x86_64,9984,4,20221224_063403,6,3.4486982700000226
x86_64,9984,4,20221224_063601,6,3.4055806169999414
x86_64,9984,4,20221224_063802,6,3.363031154000055
x86_64,9984,4,20221224_064002,6,3.3612697749995277
x86_64,9984,4,20221224_064202,6,3.430382408998412
x86_64,9984,4,20221224_064402,6,3.5909822049979994
x86_64,9984,4,20221224_064601,6,3.4258944959983637
x86_64,9984,4,20221224_064801,6,3.378171343996655
x86_64,9984,4,20221224_065002,6,3.40136411200001
x86_64,9984,4,20221224_065202,6,3.396839494998858
x86_64,9984,4,20221224_065403,6,3.4342589849984506
x86_64,9984,4,20221224_065602,6,3.3441467470001953
x86_64,9984,4,20221224_065801,6,3.3681107519987563
x86_64,9984,4,20221224_070002,6,3.3956621920006
x86_64,9984,4,20221224_070202,6,3.366918045998318
x86_64,9984,4,20221224_070404,6,5.338295473000471
x86_64,9984,4,20221224_070605,6,5.816987924001296
x86_64,9984,4,20221224_070808,6,8.101735747999555
x86_64,9984,4,20221224_071003,6,4.815705838998838
x86_64,9984,4,20221224_071204,6,4.289367162999042
x86_64,9984,4,20221224_071404,6,5.4700377760000265
x86_64,9984,4,20221224_071604,6,5.193407020999075
x86_64,9984,4,20221224_071803,6,4.009558725998431
x86_64,9984,4,20221224_072002,6,3.695158212000024
x86_64,9984,4,20221224_072202,6,3.647406461999708
x86_64,9984,4,20221224_072405,6,5.684614566998789
x86_64,9984,4,20221224_072602,6,3.716584703999615
x86_64,9984,4,20221224_072802,6,4.3062423529991065
x86_64,9984,4,20221224_073002,6,3.8786047080011485
x86_64,9984,4,20221224_073204,6,4.66194021299998
x86_64,9984,4,20221224_073404,6,5.584937329998866
x86_64,9984,4,20221224_073606,6,6.2132621809996635
x86_64,9984,4,20221224_073804,6,3.829574990000765
x86_64,9984,4,20221224_074003,6,3.7853215230006754
x86_64,9984,4,20221224_074208,6,8.043247202000202
x86_64,9984,4,20221224_074405,6,5.765248697000061
x86_64,9984,4,20221224_074604,6,4.847433802000523
x86_64,9984,4,20221224_074806,6,6.9135206030005065
x86_64,9984,4,20221224_075005,6,5.79228433499884
x86_64,9984,4,20221224_075203,6,4.078912007998952
x86_64,9984,4,20221224_075407,6,8.362996810001277
x86_64,9984,4,20221224_075602,6,4.137315458998273
x86_64,9984,4,20221224_075802,6,3.8427245790007873
x86_64,9984,4,20221224_080003,6,4.498008037000545
x86_64,9984,4,20221224_080203,6,3.381289660999755
x86_64,9984,4,20221224_080403,6,3.817345049999858
x86_64,9984,4,20221224_080609,6,9.901566470000034
x86_64,9984,4,20221224_080804,6,4.558226201999787
x86_64,9984,4,20221224_081003,6,3.8462052069990023
x86_64,9984,4,20221224_081206,6,7.35738979800044
x86_64,9984,4,20221224_081404,6,4.759490872998867
x86_64,9984,4,20221224_081604,6,3.7917479059997277
x86_64,9984,4,20221224_081807,6,8.495021026999893
x86_64,9984,4,20221224_082002,6,3.823065892000159
x86_64,9984,4,20221224_082201,6,3.3480122390010365
x86_64,9984,4,20221224_082401,6,3.370296885001153
x86_64,9984,4,20221224_082602,6,3.3506535019987496
x86_64,9984,4,20221224_082801,6,3.4471070189993043
x86_64,9984,4,20221224_083002,6,3.464099372000419
x86_64,9984,4,20221224_083202,6,3.7623049129997526
x86_64,9984,4,20221224_083402,6,4.278715034000925
x86_64,9984,4,20221224_083601,6,3.5707796040005633
x86_64,9984,4,20221224_083802,6,3.712038092000512
x86_64,9984,4,20221224_084003,6,4.271200477998718
x86_64,9984,4,20221224_084203,6,4.054239274000793
x86_64,9984,4,20221224_084401,6,3.4618795970000065
x86_64,9984,4,20221224_084603,6,3.7096605170008843
x86_64,9984,4,20221224_084803,6,3.705416298998898
x86_64,9984,4,20221224_085003,6,3.6463528249987576
x86_64,9984,4,20221224_085203,6,4.434603531999528
x86_64,9984,4,20221224_085403,6,4.019552968000426
x86_64,9984,4,20221224_085603,6,5.291700425999807
x86_64,9984,4,20221224_085805,6,5.553480651000427
x86_64,9984,4,20221224_090004,6,4.75062312800037
x86_64,9984,4,20221224_090203,6,3.3262585799984663
x86_64,9984,4,20221224_090403,6,3.348093181000877
x86_64,9984,4,20221224_090602,6,3.291654822000055
x86_64,9984,4,20221224_090800,6,3.3207316210009594
x86_64,9984,4,20221224_091001,6,3.339038381998762
x86_64,9984,4,20221224_091201,6,3.308948459000021
x86_64,9984,4,20221224_091402,6,3.388191795000239
x86_64,9984,4,20221224_091603,6,3.682465180998406
x86_64,9984,4,20221224_091803,6,3.4021677119999367
x86_64,9984,4,20221224_092003,6,3.3317792170000757
x86_64,9984,4,20221224_092204,6,3.299290466000457
x86_64,9984,4,20221224_092403,6,3.406568698001138
x86_64,9984,4,20221224_092602,6,3.317037000999335
x86_64,9984,4,20221224_092802,6,3.579660936999062
x86_64,9984,4,20221224_093003,6,3.2948821889985993
x86_64,9984,4,20221224_093203,6,3.307650853999803
x86_64,9984,4,20221224_093404,6,3.6603760329999204
x86_64,9984,4,20221224_093603,6,3.4147591439996177
x86_64,9984,4,20221224_093803,6,3.346340441999928
x86_64,9984,4,20221224_094004,6,3.5513093329991534
x86_64,9984,4,20221224_094204,6,3.647897439999724
x86_64,9984,4,20221224_094405,6,3.312273149000248
x86_64,9984,4,20221224_094605,6,3.3723505769994517
x86_64,9984,4,20221224_094805,6,3.468144044001747
x86_64,9984,4,20221224_095005,6,3.4205598019998433
x86_64,9984,4,20221224_095204,6,3.4221402130006027
x86_64,9984,4,20221224_095404,6,3.3690841820007336
x86_64,9984,4,20221224_095604,6,3.3965873569995892
x86_64,9984,4,20221224_095805,6,3.815322335000019
x86_64,9984,4,20221224_100004,6,3.322932410001158
x86_64,9984,4,20221224_100204,6,3.3029059910004435
x86_64,9984,4,20221224_100404,6,3.355927475000499
x86_64,9984,4,20221224_100604,6,3.3970982439986983
x86_64,9984,4,20221224_100804,6,3.3311554200008686
x86_64,9984,4,20221224_101004,6,3.3896151469998586
x86_64,9984,4,20221224_101204,6,3.644202901999961
x86_64,9984,4,20221224_101404,6,3.3868379310006276
x86_64,9984,4,20221224_101605,6,3.6610016119993816
x86_64,9984,4,20221224_101804,6,3.518367261998719
x86_64,9984,4,20221224_102004,6,3.3686272089998965
x86_64,9984,4,20221224_102204,6,3.3559049849991425
x86_64,9984,4,20221224_102404,6,3.4136693949985784
x86_64,9984,4,20221224_102604,6,3.357842133998929
x86_64,9984,4,20221224_102803,6,3.524164225000277
x86_64,9984,4,20221224_103004,6,4.419092534999436
x86_64,9984,4,20221224_103204,6,3.385062511999422
x86_64,9984,4,20221224_103404,6,3.347347458002332
x86_64,9984,4,20221224_103604,6,3.3969128349999664
x86_64,9984,4,20221224_103803,6,3.289245020998351
x86_64,9984,4,20221224_104004,6,3.346914669000398
x86_64,9984,4,20221224_104204,6,3.6010377790007624
x86_64,9984,4,20221224_104404,6,3.412000170999818
x86_64,9984,4,20221224_104605,6,4.61728422199667
x86_64,9984,4,20221224_104804,6,3.330170661000011
x86_64,9984,4,20221224_105003,6,3.3283785979983804
x86_64,9984,4,20221224_105203,6,3.3090002099997946
x86_64,9984,4,20221224_105404,6,3.2978912700018554
x86_64,9984,4,20221224_105604,6,3.324127485000645
x86_64,9984,4,20221224_105804,6,3.2967917530004343
x86_64,9984,4,20221224_110005,6,3.930020879000949
x86_64,9984,4,20221224_110204,6,3.3443702700024005
x86_64,9984,4,20221224_110405,6,3.9907418549992144
x86_64,9984,4,20221224_110604,6,3.338129725001636
x86_64,9984,4,20221224_110805,6,3.2877345500000956
x86_64,9984,4,20221224_111003,6,3.2899488470002325
x86_64,9984,4,20221224_111205,6,4.574120166999819
x86_64,9984,4,20221224_111407,6,3.306443806000061
x86_64,9984,4,20221224_111606,6,3.3176742389996434
x86_64,9984,4,20221224_111808,6,4.782474066000759
