Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9472,4,20221224_081602,6,4.463422647999323
x86_64,9472,4,20221224_081800,6,3.3514651990008133
x86_64,9472,4,20221224_081959,6,3.4602145480002946
x86_64,9472,4,20221224_082200,6,3.488551552998615
x86_64,9472,4,20221224_082401,6,4.597667542999261
x86_64,9472,4,20221224_082600,6,3.3999145979996683
x86_64,9472,4,20221224_082759,6,3.4339318960010132
x86_64,9472,4,20221224_083000,6,3.553153618999204
x86_64,9472,4,20221224_083200,6,3.7891794120005216
x86_64,9472,4,20221224_083400,6,3.599087941000107
x86_64,9472,4,20221224_083600,6,3.6205680800012487
x86_64,9472,4,20221224_083800,6,3.3898039470004733
x86_64,9472,4,20221224_084000,6,3.403774632999557
x86_64,9472,4,20221224_084200,6,3.364636595000775
x86_64,9472,4,20221224_084359,6,3.885486511000636
x86_64,9472,4,20221224_084601,6,3.911090786001296
x86_64,9472,4,20221224_084800,6,3.3899048710009083
x86_64,9472,4,20221224_085001,6,3.6820627110028
x86_64,9472,4,20221224_085200,6,3.4910332809995452
x86_64,9472,4,20221224_085402,6,3.7892398469994077
x86_64,9472,4,20221224_085600,6,3.6708952600001794
x86_64,9472,4,20221224_085801,6,3.5750438520008174
x86_64,9472,4,20221224_090001,6,3.6193913000006432
x86_64,9472,4,20221224_090200,6,3.4917576540010486
x86_64,9472,4,20221224_090401,6,3.382605942999362
x86_64,9472,4,20221224_090601,6,4.060456092000095
x86_64,9472,4,20221224_090759,6,3.819079809001778
x86_64,9472,4,20221224_091000,6,3.871086555000147
x86_64,9472,4,20221224_091200,6,3.7589307720008946
x86_64,9472,4,20221224_091400,6,3.6389886130000377
x86_64,9472,4,20221224_091602,6,4.0825676240001485
x86_64,9472,4,20221224_091804,6,6.080989822999982
x86_64,9472,4,20221224_092001,6,3.4312438710003335
x86_64,9472,4,20221224_092202,6,3.7542093969987036
x86_64,9472,4,20221224_092401,6,3.6298165480002353
x86_64,9472,4,20221224_092600,6,3.557940081000197
x86_64,9472,4,20221224_092802,6,5.386549550999916
x86_64,9472,4,20221224_093004,6,6.050242334000359
x86_64,9472,4,20221224_093202,6,3.938203849000274
x86_64,9472,4,20221224_093404,6,5.908179084000949
x86_64,9472,4,20221224_093605,6,6.952003222999338
x86_64,9472,4,20221224_093803,6,4.807253928998762
x86_64,9472,4,20221224_094005,6,6.163647571000183
x86_64,9472,4,20221224_094206,6,7.629268401000445
x86_64,9472,4,20221224_094403,6,3.619596038999589
x86_64,9472,4,20221224_094603,6,4.257642721000593
x86_64,9472,4,20221224_094807,6,8.344087325000146
x86_64,9472,4,20221224_095003,6,3.5361723870009882
x86_64,9472,4,20221224_095203,6,4.6342870210010005
x86_64,9472,4,20221224_095403,6,4.204015748999154
x86_64,9472,4,20221224_095602,6,3.554661911999574
x86_64,9472,4,20221224_095803,6,4.418840166001246
x86_64,9472,4,20221224_100002,6,3.56296466799904
x86_64,9472,4,20221224_100202,6,4.015537954999672
x86_64,9472,4,20221224_100402,6,3.8775207929993485
x86_64,9472,4,20221224_100602,6,4.260560365999481
x86_64,9472,4,20221224_100802,6,3.8480449090002367
x86_64,9472,4,20221224_101003,6,3.9194941420009854
x86_64,9472,4,20221224_101202,6,3.7622548209983506
x86_64,9472,4,20221224_101402,6,3.7710917360000167
x86_64,9472,4,20221224_101603,6,3.742747676000363
x86_64,9472,4,20221224_101804,6,5.0826069220001955
x86_64,9472,4,20221224_102003,6,4.330123554000238
x86_64,9472,4,20221224_102203,6,4.09820884599867
x86_64,9472,4,20221224_102403,6,4.367469841999991
x86_64,9472,4,20221224_102602,6,3.417336119999163
x86_64,9472,4,20221224_102801,6,3.678984683998351
x86_64,9472,4,20221224_103001,6,3.39473193899903
x86_64,9472,4,20221224_103202,6,3.702611632001208
x86_64,9472,4,20221224_103402,6,3.3157718959992053
x86_64,9472,4,20221224_103602,6,3.3663385519976146
x86_64,9472,4,20221224_103802,6,3.3561359890009044
x86_64,9472,4,20221224_104002,6,3.368785309001396
x86_64,9472,4,20221224_104202,6,3.319938116997946
x86_64,9472,4,20221224_104402,6,3.3298545940015174
x86_64,9472,4,20221224_104602,6,3.4110521100010374
x86_64,9472,4,20221224_104802,6,3.3668546799999604
x86_64,9472,4,20221224_105001,6,3.3600231480013463
x86_64,9472,4,20221224_105201,6,3.329061828000704
x86_64,9472,4,20221224_105402,6,3.321588006001548
x86_64,9472,4,20221224_105602,6,3.3647027730003174
x86_64,9472,4,20221224_105802,6,3.341939043999446
x86_64,9472,4,20221224_110002,6,3.4910883660013496
x86_64,9472,4,20221224_110202,6,3.3833167330012657
x86_64,9472,4,20221224_110402,6,3.4695343389994378
x86_64,9472,4,20221224_110602,6,3.4127427479998005
x86_64,9472,4,20221224_110803,6,3.527138206000018
x86_64,9472,4,20221224_111001,6,3.402788483999757
x86_64,9472,4,20221224_111202,6,3.3506421169986425
x86_64,9472,4,20221224_111405,6,3.3728342080012226
x86_64,9472,4,20221224_111604,6,3.3835970839991205
x86_64,9472,4,20221224_111805,6,3.408541120999871
