Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4608,1,20221224_091750,3,12.64896261099966
x86_64,4608,1,20221224_091950,3,12.682914567999433
x86_64,4608,1,20221224_092151,3,12.72370181000042
x86_64,4608,1,20221224_092350,3,12.764412225000342
x86_64,4608,1,20221224_092549,3,12.712285841999801
x86_64,4608,1,20221224_092750,3,12.731888409000021
x86_64,4608,1,20221224_092951,3,12.758436301000074
x86_64,4608,1,20221224_093151,3,12.78298178500063
x86_64,4608,1,20221224_093350,3,12.694296472999667
x86_64,4608,1,20221224_093551,3,12.830448835000425
x86_64,4608,1,20221224_093751,3,12.937385306000579
x86_64,4608,1,20221224_093951,3,12.745044164999854
x86_64,4608,1,20221224_094151,3,12.855768302999422
x86_64,4608,1,20221224_094352,3,12.660290607000206
x86_64,4608,1,20221224_094551,3,12.787789839001562
x86_64,4608,1,20221224_094751,3,12.672321926998848
x86_64,4608,1,20221224_094951,3,12.738695748001192
x86_64,4608,1,20221224_095151,3,12.708141274000809
x86_64,4608,1,20221224_095351,3,12.702228176000062
x86_64,4608,1,20221224_095551,3,12.716553739999654
x86_64,4608,1,20221224_095751,3,12.70079609000095
x86_64,4608,1,20221224_095951,3,12.668918794001002
x86_64,4608,1,20221224_100151,3,12.892974438000238
x86_64,4608,1,20221224_100351,3,12.697919627000374
x86_64,4608,1,20221224_100551,3,12.717785105000075
x86_64,4608,1,20221224_100751,3,12.830812725000214
x86_64,4608,1,20221224_100951,3,12.704513944998325
x86_64,4608,1,20221224_101151,3,12.701122749000206
x86_64,4608,1,20221224_101351,3,12.732212287000948
x86_64,4608,1,20221224_101552,3,12.886901345998922
x86_64,4608,1,20221224_101751,3,12.95392813000035
x86_64,4608,1,20221224_101951,3,12.837038265000956
x86_64,4608,1,20221224_102151,3,12.852695375999247
x86_64,4608,1,20221224_102351,3,12.7858952459992
x86_64,4608,1,20221224_102551,3,12.693639384000562
x86_64,4608,1,20221224_102750,3,12.778195701001096
x86_64,4608,1,20221224_102950,3,12.795044413000142
x86_64,4608,1,20221224_103151,3,12.878536361999068
x86_64,4608,1,20221224_103351,3,12.733022102000177
x86_64,4608,1,20221224_103551,3,12.768229453000458
x86_64,4608,1,20221224_103751,3,12.914111829999456
x86_64,4608,1,20221224_103952,3,12.531237584999985
x86_64,4608,1,20221224_104150,3,12.512131719000081
x86_64,4608,1,20221224_104351,3,12.505995068999937
x86_64,4608,1,20221224_104551,3,12.545208913000124
x86_64,4608,1,20221224_104751,3,12.848980340000026
x86_64,4608,1,20221224_104950,3,12.513606885999934
x86_64,4608,1,20221224_105150,3,12.531286413999851
x86_64,4608,1,20221224_105351,3,12.523447339000086
x86_64,4608,1,20221224_105551,3,12.531569823000154
x86_64,4608,1,20221224_105751,3,12.555143735000001
x86_64,4608,1,20221224_105951,3,12.52704781500006
x86_64,4608,1,20221224_110151,3,12.594792900999892
x86_64,4608,1,20221224_110351,3,12.523457031000362
x86_64,4608,1,20221224_110551,3,12.573770749999767
x86_64,4608,1,20221224_110751,3,12.695589316999758
x86_64,4608,1,20221224_110951,3,12.535232981999798
x86_64,4608,1,20221224_111151,3,12.552764528000353
x86_64,4608,1,20221224_111353,3,12.526716205999946
x86_64,4608,1,20221224_111552,3,12.537809767999988
x86_64,4608,1,20221224_111753,3,12.555259481999656
