Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1536,3,20221224_073141,2,15.329991186999905
x86_64,1536,3,20221224_073340,2,14.987898694998876
x86_64,1536,3,20221224_073540,2,14.972140723999473
x86_64,1536,3,20221224_073741,2,15.174171919999935
x86_64,1536,3,20221224_073941,2,15.069608699999662
x86_64,1536,3,20221224_074141,2,15.155806352000582
x86_64,1536,3,20221224_074341,2,15.527099815000838
x86_64,1536,3,20221224_074541,2,14.985074240999893
x86_64,1536,3,20221224_074740,2,15.065893943001356
x86_64,1536,3,20221224_074941,2,15.364721082998585
x86_64,1536,3,20221224_075140,2,15.0108236269989
x86_64,1536,3,20221224_075340,2,15.071993829000348
x86_64,1536,3,20221224_075540,2,15.412611509000271
x86_64,1536,3,20221224_075740,2,14.962685910999426
x86_64,1536,3,20221224_075940,2,14.930469386999903
x86_64,1536,3,20221224_080141,2,15.437422734999927
x86_64,1536,3,20221224_080340,2,14.939083993000168
x86_64,1536,3,20221224_080540,2,14.995497878000606
x86_64,1536,3,20221224_080741,2,15.28845975799959
x86_64,1536,3,20221224_080940,2,14.985248926001077
x86_64,1536,3,20221224_081140,2,14.955899982998744
x86_64,1536,3,20221224_081340,2,15.308458466000957
x86_64,1536,3,20221224_081540,2,15.01877700300065
x86_64,1536,3,20221224_081740,2,14.98261338499833
x86_64,1536,3,20221224_081940,2,15.158376832998329
x86_64,1536,3,20221224_082140,2,14.992053747999307
x86_64,1536,3,20221224_082340,2,15.011246916001255
x86_64,1536,3,20221224_082540,2,15.016972281000562
x86_64,1536,3,20221224_082739,2,14.95354996900096
x86_64,1536,3,20221224_082940,2,15.07066215300074
x86_64,1536,3,20221224_083140,2,14.963152276999608
x86_64,1536,3,20221224_083340,2,15.07278999600021
x86_64,1536,3,20221224_083540,2,15.121807658999387
x86_64,1536,3,20221224_083740,2,15.127259992999825
x86_64,1536,3,20221224_083940,2,15.117151959999319
x86_64,1536,3,20221224_084140,2,14.973172265999892
x86_64,1536,3,20221224_084339,2,15.016710556999897
x86_64,1536,3,20221224_084540,2,14.999544178999713
x86_64,1536,3,20221224_084740,2,14.975838850999935
x86_64,1536,3,20221224_084940,2,15.038152212000568
x86_64,1536,3,20221224_085140,2,15.010445015001096
x86_64,1536,3,20221224_085341,2,15.011792515000707
x86_64,1536,3,20221224_085540,2,15.029201871000623
x86_64,1536,3,20221224_085741,2,15.083178598000814
x86_64,1536,3,20221224_085940,2,15.009635733000323
x86_64,1536,3,20221224_090140,2,15.054972918998828
x86_64,1536,3,20221224_090340,2,14.996622355
x86_64,1536,3,20221224_090540,2,15.248721938000017
x86_64,1536,3,20221224_090739,2,15.102469718998691
x86_64,1536,3,20221224_090940,2,15.074175215999276
x86_64,1536,3,20221224_091140,2,15.06148571399899
x86_64,1536,3,20221224_091340,2,15.07354513700011
x86_64,1536,3,20221224_091541,2,15.056608071001392
x86_64,1536,3,20221224_091741,2,15.095145646999299
x86_64,1536,3,20221224_091941,2,15.00316703200042
x86_64,1536,3,20221224_092141,2,15.387348762000329
x86_64,1536,3,20221224_092340,2,15.09906001300078
x86_64,1536,3,20221224_092540,2,14.864015560999178
x86_64,1536,3,20221224_092740,2,15.02093011999932
x86_64,1536,3,20221224_092941,2,14.94375809399935
x86_64,1536,3,20221224_093141,2,14.968467496999438
x86_64,1536,3,20221224_093341,2,15.221176322000247
x86_64,1536,3,20221224_093541,2,14.961450101000082
x86_64,1536,3,20221224_093741,2,15.062393333999353
x86_64,1536,3,20221224_093941,2,14.921926449998864
x86_64,1536,3,20221224_094141,2,14.989352034001058
x86_64,1536,3,20221224_094342,2,15.019259392000095
x86_64,1536,3,20221224_094541,2,14.99384707200079
x86_64,1536,3,20221224_094741,2,15.075075496000863
x86_64,1536,3,20221224_094942,2,15.06321514100091
x86_64,1536,3,20221224_095141,2,15.030450935999397
x86_64,1536,3,20221224_095341,2,15.00513708499966
x86_64,1536,3,20221224_095542,2,15.3845238720005
x86_64,1536,3,20221224_095741,2,14.923570271999779
x86_64,1536,3,20221224_095941,2,14.91726760399979
x86_64,1536,3,20221224_100141,2,14.983141701999557
x86_64,1536,3,20221224_100342,2,15.446734623999873
x86_64,1536,3,20221224_100541,2,14.927073173999815
x86_64,1536,3,20221224_100741,2,15.045051505001538
x86_64,1536,3,20221224_100941,2,14.93858107699998
x86_64,1536,3,20221224_101141,2,14.926847557999281
x86_64,1536,3,20221224_101341,2,14.958997695001017
x86_64,1536,3,20221224_101542,2,15.165821167000104
x86_64,1536,3,20221224_101742,2,15.211294285001713
x86_64,1536,3,20221224_101942,2,15.700090181000633
x86_64,1536,3,20221224_102141,2,15.067402948001472
x86_64,1536,3,20221224_102342,2,15.965717297998708
x86_64,1536,3,20221224_102541,2,15.253539363000527
x86_64,1536,3,20221224_102740,2,14.997144496999681
x86_64,1536,3,20221224_102940,2,15.068882436000422
x86_64,1536,3,20221224_103141,2,15.082185219000166
x86_64,1536,3,20221224_103341,2,15.044210416001079
x86_64,1536,3,20221224_103541,2,14.969905412999651
x86_64,1536,3,20221224_103741,2,15.053027685000416
x86_64,1536,3,20221224_103941,2,15.001297283000895
x86_64,1536,3,20221224_104141,2,15.091326358000515
x86_64,1536,3,20221224_104341,2,15.12025018299937
x86_64,1536,3,20221224_104541,2,14.91529653500038
x86_64,1536,3,20221224_104741,2,15.442903470999227
x86_64,1536,3,20221224_104941,2,15.00529137400008
x86_64,1536,3,20221224_105141,2,15.22719419799978
x86_64,1536,3,20221224_105341,2,15.122437582998828
x86_64,1536,3,20221224_105541,2,14.98139545900085
x86_64,1536,3,20221224_105741,2,15.270717375999084
x86_64,1536,3,20221224_105941,2,14.989045607999287
x86_64,1536,3,20221224_110141,2,15.011531083000591
x86_64,1536,3,20221224_110341,2,15.046730355001273
x86_64,1536,3,20221224_110541,2,14.977726974000689
x86_64,1536,3,20221224_110742,2,15.42949116499949
x86_64,1536,3,20221224_110941,2,14.973434088000431
x86_64,1536,3,20221224_111141,2,15.155020790998606
x86_64,1536,3,20221224_111343,2,15.008041389999562
x86_64,1536,3,20221224_111542,2,14.988206632000583
x86_64,1536,3,20221224_111743,2,14.983142788001715
