Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3584,4,20221224_100540,3,5.9774327600002835
x86_64,3584,4,20221224_100741,3,5.969400415000109
x86_64,3584,4,20221224_100940,3,5.973161786000219
x86_64,3584,4,20221224_101141,3,6.461739071000011
x86_64,3584,4,20221224_101341,3,6.101292748000105
x86_64,3584,4,20221224_101542,3,6.9410697309999705
x86_64,3584,4,20221224_101741,3,6.389606219000143
x86_64,3584,4,20221224_101941,3,6.430246943999919
x86_64,3584,4,20221224_102141,3,6.527312083000197
x86_64,3584,4,20221224_102340,3,6.225787568999749
x86_64,3584,4,20221224_102541,3,6.486198187999889
x86_64,3584,4,20221224_102741,3,6.821329923000121
x86_64,3584,4,20221224_102940,3,6.457891367000229
x86_64,3584,4,20221224_103141,3,6.810902197999894
x86_64,3584,4,20221224_103341,3,6.4389137029993435
x86_64,3584,4,20221224_103541,3,6.121483451999666
x86_64,3584,4,20221224_103741,3,6.399042897999607
x86_64,3584,4,20221224_103942,3,7.109722920000422
x86_64,3584,4,20221224_104141,3,7.028813893000006
x86_64,3584,4,20221224_104342,3,7.375448830000096
x86_64,3584,4,20221224_104542,3,7.136071236000134
x86_64,3584,4,20221224_104741,3,6.677932298999622
x86_64,3584,4,20221224_104941,3,6.298701478000112
x86_64,3584,4,20221224_105141,3,6.613662519000172
x86_64,3584,4,20221224_105342,3,6.896202296999945
x86_64,3584,4,20221224_105541,3,6.407487492000655
x86_64,3584,4,20221224_105741,3,6.546567908000725
x86_64,3584,4,20221224_105941,3,6.456157028000234
x86_64,3584,4,20221224_110142,3,6.557561030000215
x86_64,3584,4,20221224_110341,3,6.286101722999774
x86_64,3584,4,20221224_110541,3,6.609684658999868
x86_64,3584,4,20221224_110741,3,6.415541585999563
x86_64,3584,4,20221224_110942,3,7.272502094999254
x86_64,3584,4,20221224_111141,3,6.370165526000164
x86_64,3584,4,20221224_111343,3,6.153408564000529
x86_64,3584,4,20221224_111543,3,6.415408803999526
x86_64,3584,4,20221224_111743,3,6.675103659999877
