Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1280,2,20221224_065941,2,17.521639240999775
x86_64,1280,2,20221224_070142,2,17.67783220499996
x86_64,1280,2,20221224_070342,2,17.611614550000013
x86_64,1280,2,20221224_070542,2,17.55740850600023
x86_64,1280,2,20221224_070742,2,17.61016639399986
x86_64,1280,2,20221224_070941,2,17.593866481000077
x86_64,1280,2,20221224_071142,2,17.759806686000047
x86_64,1280,2,20221224_071341,2,17.60785567200037
x86_64,1280,2,20221224_071542,2,17.67373662999944
x86_64,1280,2,20221224_071741,2,17.528221562999533
x86_64,1280,2,20221224_071941,2,17.636021710999557
x86_64,1280,2,20221224_072141,2,17.542690053000115
x86_64,1280,2,20221224_072342,2,17.546389246000217
x86_64,1280,2,20221224_072541,2,17.528432976999284
x86_64,1280,2,20221224_072741,2,17.56453204399986
x86_64,1280,2,20221224_072941,2,17.551186294999752
x86_64,1280,2,20221224_073142,2,17.586529670000346
x86_64,1280,2,20221224_073341,2,17.67269817000033
x86_64,1280,2,20221224_073542,2,17.647436375000325
x86_64,1280,2,20221224_073742,2,17.60215831200003
x86_64,1280,2,20221224_073942,2,17.584075208000286
x86_64,1280,2,20221224_074142,2,17.575121630000467
x86_64,1280,2,20221224_074342,2,17.612112838999565
x86_64,1280,2,20221224_074542,2,17.58565278900005
x86_64,1280,2,20221224_074742,2,17.542820435000067
x86_64,1280,2,20221224_074942,2,17.60427263099973
x86_64,1280,2,20221224_075142,2,17.59023213099954
x86_64,1280,2,20221224_075341,2,17.541373963000296
x86_64,1280,2,20221224_075541,2,17.55001132599955
x86_64,1280,2,20221224_075741,2,17.635848919999262
x86_64,1280,2,20221224_075941,2,17.51349667700015
x86_64,1280,2,20221224_080142,2,17.55726606799999
x86_64,1280,2,20221224_080342,2,17.611983511999824
x86_64,1280,2,20221224_080542,2,17.558310909000284
x86_64,1280,2,20221224_080742,2,17.558367765000185
x86_64,1280,2,20221224_080942,2,17.468652789999396
x86_64,1280,2,20221224_081141,2,17.569215565000377
x86_64,1280,2,20221224_081341,2,17.547346530999675
x86_64,1280,2,20221224_081542,2,17.553350226000475
x86_64,1280,2,20221224_081741,2,17.590678861000924
x86_64,1280,2,20221224_081941,2,17.53927413999918
x86_64,1280,2,20221224_082141,2,17.609002904999215
x86_64,1280,2,20221224_082341,2,17.52744200699999
x86_64,1280,2,20221224_082541,2,17.579113538000456
x86_64,1280,2,20221224_082741,2,17.549402672000724
x86_64,1280,2,20221224_082941,2,17.52298092899946
x86_64,1280,2,20221224_083141,2,17.535947160000433
x86_64,1280,2,20221224_083341,2,17.633243891999882
x86_64,1280,2,20221224_083541,2,17.539934524000273
x86_64,1280,2,20221224_083741,2,17.67652397999882
x86_64,1280,2,20221224_083941,2,17.49816603600084
x86_64,1280,2,20221224_084141,2,17.667837278999286
x86_64,1280,2,20221224_084341,2,17.553995283000404
x86_64,1280,2,20221224_084542,2,17.626290674999836
x86_64,1280,2,20221224_084741,2,17.618156071001067
x86_64,1280,2,20221224_084941,2,17.587403542000175
x86_64,1280,2,20221224_085142,2,17.441545245999805
x86_64,1280,2,20221224_085342,2,17.530980972998805
x86_64,1280,2,20221224_085541,2,17.478296384000714
x86_64,1280,2,20221224_085742,2,17.486237893999714
x86_64,1280,2,20221224_085941,2,17.517981856000915
x86_64,1280,2,20221224_090141,2,17.589308639000592
x86_64,1280,2,20221224_090342,2,17.594045068000923
x86_64,1280,2,20221224_090542,2,17.557951577000495
x86_64,1280,2,20221224_090741,2,17.562726141000894
x86_64,1280,2,20221224_090941,2,17.556897333999586
x86_64,1280,2,20221224_091141,2,17.59084483299921
x86_64,1280,2,20221224_091341,2,17.504347939999207
x86_64,1280,2,20221224_091542,2,17.595824009000353
x86_64,1280,2,20221224_091742,2,17.52712215899919
x86_64,1280,2,20221224_091942,2,17.588408430001436
x86_64,1280,2,20221224_092142,2,17.507053343000734
x86_64,1280,2,20221224_092342,2,17.621404812000037
x86_64,1280,2,20221224_092541,2,17.62528914700124
x86_64,1280,2,20221224_092741,2,17.572358458999588
x86_64,1280,2,20221224_092942,2,17.613464705000297
x86_64,1280,2,20221224_093142,2,17.604372612999214
x86_64,1280,2,20221224_093342,2,17.601229624000553
x86_64,1280,2,20221224_093542,2,17.559915039999396
x86_64,1280,2,20221224_093742,2,17.611375731999942
x86_64,1280,2,20221224_093943,2,17.56302247199892
x86_64,1280,2,20221224_094142,2,17.710190546999
x86_64,1280,2,20221224_094343,2,17.597613210000418
x86_64,1280,2,20221224_094543,2,17.607899950999126
x86_64,1280,2,20221224_094743,2,17.660712451999643
x86_64,1280,2,20221224_094943,2,17.642542712999784
x86_64,1280,2,20221224_095143,2,17.639657675999842
x86_64,1280,2,20221224_095342,2,17.5978697190003
x86_64,1280,2,20221224_095542,2,17.545032588999675
x86_64,1280,2,20221224_095743,2,17.612935582001228
x86_64,1280,2,20221224_095943,2,17.607365974999993
x86_64,1280,2,20221224_100142,2,17.607037281000885
x86_64,1280,2,20221224_100343,2,17.60096662700016
x86_64,1280,2,20221224_100542,2,17.612312748999102
x86_64,1280,2,20221224_100742,2,17.60404742299943
x86_64,1280,2,20221224_100942,2,17.604900985999848
x86_64,1280,2,20221224_101142,2,17.58865517400045
x86_64,1280,2,20221224_101343,2,17.66361512200092
x86_64,1280,2,20221224_101543,2,17.65915126300024
x86_64,1280,2,20221224_101743,2,17.63069459399776
x86_64,1280,2,20221224_101943,2,17.613145643997996
x86_64,1280,2,20221224_102142,2,17.639568347000022
x86_64,1280,2,20221224_102342,2,17.607687911997346
x86_64,1280,2,20221224_102542,2,17.61524670899962
x86_64,1280,2,20221224_102742,2,17.617892862999724
x86_64,1280,2,20221224_102942,2,17.611452815999655
x86_64,1280,2,20221224_103142,2,17.614183608999156
x86_64,1280,2,20221224_103343,2,17.59204999600115
x86_64,1280,2,20221224_103543,2,17.617433961000643
x86_64,1280,2,20221224_103742,2,17.6299117439994
x86_64,1280,2,20221224_103943,2,17.6394648409987
x86_64,1280,2,20221224_104142,2,17.603689204002876
x86_64,1280,2,20221224_104343,2,17.785490786998707
x86_64,1280,2,20221224_104542,2,17.686216526999488
x86_64,1280,2,20221224_104743,2,18.102778958000272
x86_64,1280,2,20221224_104943,2,17.89753734199985
x86_64,1280,2,20221224_105142,2,17.889265022000473
x86_64,1280,2,20221224_105343,2,17.748132503000306
x86_64,1280,2,20221224_105543,2,17.79473565200169
x86_64,1280,2,20221224_105743,2,17.807482924001306
x86_64,1280,2,20221224_105943,2,17.878525448999426
x86_64,1280,2,20221224_110143,2,17.92956759899971
x86_64,1280,2,20221224_110343,2,17.850997479999933
x86_64,1280,2,20221224_110543,2,17.847261722999974
x86_64,1280,2,20221224_110743,2,17.99400546799916
x86_64,1280,2,20221224_110943,2,17.944708019000245
x86_64,1280,2,20221224_111143,2,18.00179179600127
x86_64,1280,2,20221224_111345,2,17.767859059998955
x86_64,1280,2,20221224_111544,2,17.84048217199961
x86_64,1280,2,20221224_111744,2,17.811208896000608
