Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4096,4,20221224_065141,3,5.748514295999485
x86_64,4096,4,20221224_065342,3,5.746515352000074
x86_64,4096,4,20221224_065541,3,5.8380033210000875
x86_64,4096,4,20221224_065740,3,5.779403015000071
x86_64,4096,4,20221224_065941,3,5.782981759999984
x86_64,4096,4,20221224_070141,3,5.825501757999973
x86_64,4096,4,20221224_070341,3,5.86491441599992
x86_64,4096,4,20221224_070542,3,5.844937827999956
x86_64,4096,4,20221224_070742,3,5.862959634000163
x86_64,4096,4,20221224_070941,3,5.8825377579998985
x86_64,4096,4,20221224_071142,3,5.85087545999977
x86_64,4096,4,20221224_071341,3,5.851615358000345
x86_64,4096,4,20221224_071541,3,5.8298039410001365
x86_64,4096,4,20221224_071741,3,5.816552458000388
x86_64,4096,4,20221224_071941,3,5.822937572999763
x86_64,4096,4,20221224_072141,3,5.819536146000246
x86_64,4096,4,20221224_072342,3,5.836304344999917
x86_64,4096,4,20221224_072541,3,5.874641594999957
x86_64,4096,4,20221224_072741,3,5.865308250999988
x86_64,4096,4,20221224_072941,3,5.959849306999786
x86_64,4096,4,20221224_073142,3,6.268236708000131
x86_64,4096,4,20221224_073341,3,5.841699854000126
x86_64,4096,4,20221224_073542,3,5.7949544869998135
x86_64,4096,4,20221224_073743,3,5.939610497000103
x86_64,4096,4,20221224_073942,3,5.819872305999979
x86_64,4096,4,20221224_074142,3,5.848038509000162
x86_64,4096,4,20221224_074342,3,5.960991564000324
x86_64,4096,4,20221224_074542,3,6.102773514000546
x86_64,4096,4,20221224_074742,3,5.911739909000062
x86_64,4096,4,20221224_074942,3,6.019790891999946
x86_64,4096,4,20221224_075142,3,6.076347942999746
x86_64,4096,4,20221224_075341,3,5.8596459300006245
x86_64,4096,4,20221224_075541,3,5.886898588000804
x86_64,4096,4,20221224_075741,3,5.775294459999714
x86_64,4096,4,20221224_075941,3,5.8695791660002214
x86_64,4096,4,20221224_080142,3,6.231442442999651
x86_64,4096,4,20221224_080341,3,5.901474655000129
x86_64,4096,4,20221224_080542,3,5.816067173000192
x86_64,4096,4,20221224_080742,3,6.3345925069997975
x86_64,4096,4,20221224_080942,3,5.940152979999766
x86_64,4096,4,20221224_081141,3,5.822160527000051
x86_64,4096,4,20221224_081341,3,5.9150985640008
x86_64,4096,4,20221224_081542,3,6.12219043100049
x86_64,4096,4,20221224_081741,3,5.865411210000275
x86_64,4096,4,20221224_081941,3,5.904291922999619
x86_64,4096,4,20221224_082141,3,5.916789421999965
x86_64,4096,4,20221224_082340,3,5.863625987999512
x86_64,4096,4,20221224_082541,3,6.03123326900004
x86_64,4096,4,20221224_082741,3,6.345617805999609
x86_64,4096,4,20221224_082941,3,5.9990368160006255
x86_64,4096,4,20221224_083141,3,6.362901501000124
x86_64,4096,4,20221224_083341,3,6.388492263999979
x86_64,4096,4,20221224_083541,3,6.169378379000591
x86_64,4096,4,20221224_083741,3,6.1240834389991505
x86_64,4096,4,20221224_083941,3,5.920193492999715
x86_64,4096,4,20221224_084141,3,5.912243330999445
x86_64,4096,4,20221224_084340,3,5.824762350999663
x86_64,4096,4,20221224_084541,3,5.856109782999738
x86_64,4096,4,20221224_084741,3,5.828412881000077
x86_64,4096,4,20221224_084941,3,5.9325394589995994
x86_64,4096,4,20221224_085141,3,5.8678635060005035
x86_64,4096,4,20221224_085343,3,6.81523852600003
x86_64,4096,4,20221224_085541,3,6.5104415849982615
x86_64,4096,4,20221224_085742,3,6.102787130999786
x86_64,4096,4,20221224_085941,3,5.826381908998883
x86_64,4096,4,20221224_090141,3,5.998226977000741
x86_64,4096,4,20221224_090342,3,6.04092732800018
x86_64,4096,4,20221224_090541,3,5.711085914000023
x86_64,4096,4,20221224_090740,3,5.756423824999956
x86_64,4096,4,20221224_090941,3,5.769198899000003
x86_64,4096,4,20221224_091141,3,5.801883377999957
x86_64,4096,4,20221224_091341,3,5.728139003000024
x86_64,4096,4,20221224_091542,3,5.746237995000001
x86_64,4096,4,20221224_091742,3,5.784296291999908
x86_64,4096,4,20221224_091942,3,5.8315628220000235
x86_64,4096,4,20221224_092142,3,5.794993535000003
x86_64,4096,4,20221224_092341,3,5.738714049000009
x86_64,4096,4,20221224_092541,3,5.845461901000363
x86_64,4096,4,20221224_092741,3,5.797477770000114
x86_64,4096,4,20221224_092942,3,5.878474333999748
x86_64,4096,4,20221224_093142,3,5.866105221999987
x86_64,4096,4,20221224_093342,3,5.823812409999846
x86_64,4096,4,20221224_093542,3,5.765334476000135
x86_64,4096,4,20221224_093742,3,5.754841121000027
x86_64,4096,4,20221224_093943,3,5.842514487000244
x86_64,4096,4,20221224_094142,3,5.756963633999931
x86_64,4096,4,20221224_094343,3,5.820014772999912
x86_64,4096,4,20221224_094543,3,5.808881177999865
x86_64,4096,4,20221224_094743,3,5.754443585999979
x86_64,4096,4,20221224_094943,3,5.750719851000213
x86_64,4096,4,20221224_095142,3,5.8093094620003285
x86_64,4096,4,20221224_095342,3,5.767642269999669
x86_64,4096,4,20221224_095543,3,5.774883660999876
x86_64,4096,4,20221224_095743,3,5.8032760200003395
x86_64,4096,4,20221224_095942,3,5.7439494500004
x86_64,4096,4,20221224_100142,3,5.8557405649999055
x86_64,4096,4,20221224_100342,3,5.788148547999299
x86_64,4096,4,20221224_100542,3,5.672311044999333
x86_64,4096,4,20221224_100742,3,5.762224598999637
x86_64,4096,4,20221224_100942,3,5.804326786999809
x86_64,4096,4,20221224_101142,3,5.781392796000546
x86_64,4096,4,20221224_101342,3,5.815079770000011
x86_64,4096,4,20221224_101543,3,5.808858063000116
x86_64,4096,4,20221224_101743,3,5.773198288999993
x86_64,4096,4,20221224_101943,3,5.83176895699944
x86_64,4096,4,20221224_102142,3,5.779839256000741
x86_64,4096,4,20221224_102342,3,5.8633643009998195
x86_64,4096,4,20221224_102542,3,5.7979983390005145
x86_64,4096,4,20221224_102742,3,5.709447060999992
x86_64,4096,4,20221224_102942,3,5.775136741999631
x86_64,4096,4,20221224_103142,3,5.8010389219998615
x86_64,4096,4,20221224_103343,3,5.794054576000235
x86_64,4096,4,20221224_103542,3,5.712659169999824
x86_64,4096,4,20221224_103742,3,5.813412259999495
x86_64,4096,4,20221224_103943,3,5.824939588999769
x86_64,4096,4,20221224_104142,3,5.7647038580007575
x86_64,4096,4,20221224_104343,3,5.882728591999694
x86_64,4096,4,20221224_104542,3,5.77369795300001
x86_64,4096,4,20221224_104742,3,5.740961255000002
x86_64,4096,4,20221224_104942,3,5.744037551999099
x86_64,4096,4,20221224_105142,3,5.92131072400025
x86_64,4096,4,20221224_105343,3,5.751081903999875
x86_64,4096,4,20221224_105542,3,5.762034500000482
x86_64,4096,4,20221224_105743,3,5.777529098999366
x86_64,4096,4,20221224_105942,3,5.701004947000001
x86_64,4096,4,20221224_110143,3,5.794114262000221
x86_64,4096,4,20221224_110342,3,5.77800750500046
x86_64,4096,4,20221224_110542,3,5.771082756000396
x86_64,4096,4,20221224_110743,3,5.333466586999975
x86_64,4096,4,20221224_110942,3,5.297381924000092
x86_64,4096,4,20221224_111142,3,5.308484906000103
x86_64,4096,4,20221224_111344,3,5.292600066999967
x86_64,4096,4,20221224_111544,3,5.350493183000026
x86_64,4096,4,20221224_111744,3,5.333608679000008
