Architecture,Memory,Workers,sk,cores,proc_time
arm64,7424,5,20221224_063109,5,1.9631327310016786
arm64,7424,5,20221224_063309,5,1.9539629669961869
arm64,7424,5,20221224_063509,5,1.9923153530035052
arm64,7424,5,20221224_063709,5,1.9650921569991624
arm64,7424,5,20221224_063909,5,1.9923292849998688
arm64,7424,5,20221224_064109,5,1.963237707997905
arm64,7424,5,20221224_064309,5,1.9647263150036451
arm64,7424,5,20221224_064509,5,1.9770804979998502
arm64,7424,5,20221224_064708,5,2.002849399999832
arm64,7424,5,20221224_064909,5,2.0083444229967427
arm64,7424,5,20221224_065109,5,1.9759178800013615
arm64,7424,5,20221224_065309,5,1.951014487996872
arm64,7424,5,20221224_065509,5,1.9962846899943543
arm64,7424,5,20221224_065708,5,1.9388038049983152
arm64,7424,5,20221224_065909,5,1.9762868479992903
arm64,7424,5,20221224_070109,5,1.945131467997271
arm64,7424,5,20221224_070309,5,1.9952940280018083
arm64,7424,5,20221224_070509,5,1.9797220239997841
arm64,7424,5,20221224_070709,5,1.9467594060006377
arm64,7424,5,20221224_070909,5,1.9668054619978648
arm64,7424,5,20221224_071109,5,1.9999113650010258
arm64,7424,5,20221224_071309,5,1.9653793040015444
arm64,7424,5,20221224_071509,5,1.9635355950013036
arm64,7424,5,20221224_071709,5,1.9755574380033067
arm64,7424,5,20221224_071909,5,1.9471610139989934
arm64,7424,5,20221224_072109,5,1.9480839759999071
arm64,7424,5,20221224_072310,5,2.0026503509980103
arm64,7424,5,20221224_072509,5,1.9515148600003158
arm64,7424,5,20221224_072709,5,1.9444577610011038
arm64,7424,5,20221224_072909,5,1.990235590001248
arm64,7424,5,20221224_073109,5,1.968583406000107
arm64,7424,5,20221224_073309,5,1.9616267049968883
arm64,7424,5,20221224_073509,5,1.9654962599997816
arm64,7424,5,20221224_073710,5,1.9728367969983083
arm64,7424,5,20221224_073909,5,1.963751824998326
arm64,7424,5,20221224_074109,5,1.977052771999297
arm64,7424,5,20221224_074309,5,1.966333864002081
arm64,7424,5,20221224_074509,5,1.9676216500010923
arm64,7424,5,20221224_074709,5,1.9877199969996582
arm64,7424,5,20221224_074910,5,1.9585853759999736
arm64,7424,5,20221224_075109,5,1.9571555250004167
arm64,7424,5,20221224_075309,5,1.922680292998848
arm64,7424,5,20221224_075509,5,1.9509818219994486
arm64,7424,5,20221224_075709,5,1.9638111400017806
arm64,7424,5,20221224_075909,5,1.9489071310017607
arm64,7424,5,20221224_080109,5,1.95562210999924
arm64,7424,5,20221224_080309,5,1.9544943069995497
arm64,7424,5,20221224_080509,5,1.9666462740024144
arm64,7424,5,20221224_080709,5,1.9585330190020613
arm64,7424,5,20221224_080909,5,1.977305589000025
arm64,7424,5,20221224_081109,5,1.9611164110028767
arm64,7424,5,20221224_081309,5,1.9832606250020035
arm64,7424,5,20221224_081509,5,1.9634997060020396
arm64,7424,5,20221224_081709,5,1.9791163289992255
arm64,7424,5,20221224_081909,5,1.9924483989998407
arm64,7424,5,20221224_082109,5,1.9870547419996
arm64,7424,5,20221224_082309,5,2.0023984299987205
arm64,7424,5,20221224_082509,5,2.000132058001327
arm64,7424,5,20221224_082709,5,1.9638428440011921
arm64,7424,5,20221224_082909,5,1.9768646780030394
arm64,7424,5,20221224_083109,5,1.9883639270010462
arm64,7424,5,20221224_083309,5,1.9842132320009114
arm64,7424,5,20221224_083509,5,1.9863780479972775
arm64,7424,5,20221224_083709,5,1.9620816299975559
arm64,7424,5,20221224_083909,5,1.9754513690022577
arm64,7424,5,20221224_084109,5,2.0103912589984247
arm64,7424,5,20221224_084309,5,1.985272342000826
arm64,7424,5,20221224_084509,5,2.001485044002038
arm64,7424,5,20221224_084709,5,1.9878852809997625
arm64,7424,5,20221224_084909,5,1.9423191200003203
arm64,7424,5,20221224_085109,5,1.9694885309982055
arm64,7424,5,20221224_085309,5,1.9673627289994329
arm64,7424,5,20221224_085509,5,1.9672187210017
arm64,7424,5,20221224_085709,5,1.9753251670008467
arm64,7424,5,20221224_085909,5,2.000503858002048
arm64,7424,5,20221224_090109,5,1.9761625320024905
arm64,7424,5,20221224_090309,5,1.9793019700009609
arm64,7424,5,20221224_090509,5,1.9585156559987809
arm64,7424,5,20221224_090708,5,1.9733881570027734
arm64,7424,5,20221224_090908,5,1.942712735999521
arm64,7424,5,20221224_091109,5,1.9639947049981856
arm64,7424,5,20221224_091309,5,1.985793146002834
arm64,7424,5,20221224_091510,5,1.9775764320002054
arm64,7424,5,20221224_091709,5,1.9830362140019133
arm64,7424,5,20221224_091909,5,2.016862199998286
arm64,7424,5,20221224_092109,5,1.9733053099989775
arm64,7424,5,20221224_092309,5,1.9804816629984998
arm64,7424,5,20221224_092509,5,1.9811186759980046
arm64,7424,5,20221224_092709,5,1.951545547999558
arm64,7424,5,20221224_092909,5,1.9757333629968343
arm64,7424,5,20221224_093109,5,1.9479883130006783
arm64,7424,5,20221224_093309,5,1.936722293998173
arm64,7424,5,20221224_093509,5,1.9808867829997325
arm64,7424,5,20221224_093710,5,1.9865100689967221
arm64,7424,5,20221224_093910,5,1.976593678999052
arm64,7424,5,20221224_094110,5,1.9909755049993692
arm64,7424,5,20221224_094310,5,1.9781310819998907
arm64,7424,5,20221224_094510,5,1.9617406910001591
arm64,7424,5,20221224_094710,5,1.994504940998013
arm64,7424,5,20221224_094910,5,1.9839825039998686
arm64,7424,5,20221224_095110,5,1.9712972859997535
arm64,7424,5,20221224_095310,5,1.9899317710005562
arm64,7424,5,20221224_095510,5,2.028657581002335
arm64,7424,5,20221224_095710,5,1.9846702739996545
arm64,7424,5,20221224_095910,5,2.004789773000084
arm64,7424,5,20221224_100110,5,1.982388174001244
arm64,7424,5,20221224_100310,5,1.9393396320010652
arm64,7424,5,20221224_100510,5,1.9915399679994152
arm64,7424,5,20221224_100709,5,1.958721629998763
arm64,7424,5,20221224_100910,5,1.9712200590001885
arm64,7424,5,20221224_101110,5,1.9757036109986075
arm64,7424,5,20221224_101310,5,1.9768685920025746
arm64,7424,5,20221224_101510,5,1.9678748689984786
arm64,7424,5,20221224_101710,5,1.9729055470015737
arm64,7424,5,20221224_101910,5,1.9639356679981574
arm64,7424,5,20221224_102110,5,1.9443117679984425
arm64,7424,5,20221224_102309,5,2.003563320999092
arm64,7424,5,20221224_102510,5,1.9667918740015011
arm64,7424,5,20221224_102709,5,1.9940296839995426
arm64,7424,5,20221224_102909,5,1.9663583150031627
arm64,7424,5,20221224_103109,5,2.001332394997007
arm64,7424,5,20221224_103310,5,1.9698365510048461
arm64,7424,5,20221224_103510,5,1.9837580860039452
arm64,7424,5,20221224_103710,5,1.9902662380045513
arm64,7424,5,20221224_103910,5,2.0081877630000236
arm64,7424,5,20221224_104110,5,1.957442147002439
arm64,7424,5,20221224_104309,5,1.974678700997174
arm64,7424,5,20221224_104510,5,1.9495650349999778
arm64,7424,5,20221224_104710,5,1.9522442310008046
arm64,7424,5,20221224_104909,5,1.9682802269999229
arm64,7424,5,20221224_105109,5,1.9721894779977447
arm64,7424,5,20221224_105310,5,1.949164394998661
arm64,7424,5,20221224_105509,5,1.978664365997247
arm64,7424,5,20221224_105710,5,1.982847495997703
arm64,7424,5,20221224_105910,5,1.9502727850012889
arm64,7424,5,20221224_110110,5,1.9613708599972597
arm64,7424,5,20221224_110309,5,1.948072883002169
arm64,7424,5,20221224_110510,5,1.960969761999877
arm64,7424,5,20221224_110710,5,1.9247262819990283
arm64,7424,5,20221224_110910,5,1.9347175109978707
arm64,7424,5,20221224_111110,5,1.9564185729977908
arm64,7424,5,20221224_111311,5,1.9338919680012623
arm64,7424,5,20221224_111510,5,1.9518780360012897
arm64,7424,5,20221224_111711,5,1.9624220769983367
