Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6912,3,20221224_083150,4,4.351776101000723
x86_64,6912,3,20221224_083350,4,4.406055501000083
x86_64,6912,3,20221224_083550,4,4.447424851001415
x86_64,6912,3,20221224_083751,4,4.981141548996675
x86_64,6912,3,20221224_083950,4,4.3686037180013955
x86_64,6912,3,20221224_084150,4,4.359991065000941
x86_64,6912,3,20221224_084349,4,4.348873012000695
x86_64,6912,3,20221224_084552,4,4.916240615999413
x86_64,6912,3,20221224_084751,4,4.84102022299885
x86_64,6912,3,20221224_084951,4,4.621914407998702
x86_64,6912,3,20221224_085151,4,4.800656195999181
x86_64,6912,3,20221224_085352,4,4.798422809999465
x86_64,6912,3,20221224_085551,4,4.78711648999888
x86_64,6912,3,20221224_085752,4,4.584862954001437
x86_64,6912,3,20221224_085951,4,4.5447716239996225
x86_64,6912,3,20221224_090151,4,4.387048697999489
x86_64,6912,3,20221224_090351,4,4.482058333000168
x86_64,6912,3,20221224_090551,4,4.517007371001455
x86_64,6912,3,20221224_090749,4,4.398466990000088
x86_64,6912,3,20221224_090950,4,4.382892689000073
x86_64,6912,3,20221224_091150,4,4.4600631929988594
x86_64,6912,3,20221224_091350,4,4.380588709000222
x86_64,6912,3,20221224_091552,4,4.38151196599938
x86_64,6912,3,20221224_091752,4,4.473381248999431
x86_64,6912,3,20221224_091952,4,4.4190139250003995
x86_64,6912,3,20221224_092152,4,4.596341512999061
x86_64,6912,3,20221224_092351,4,4.385310605000996
x86_64,6912,3,20221224_092551,4,4.4222150440000405
x86_64,6912,3,20221224_092751,4,4.427820639000856
x86_64,6912,3,20221224_092952,4,4.53890008900089
x86_64,6912,3,20221224_093152,4,4.488488773000427
x86_64,6912,3,20221224_093352,4,4.574142567000308
x86_64,6912,3,20221224_093552,4,4.395299744001022
x86_64,6912,3,20221224_093752,4,4.588041341999997
x86_64,6912,3,20221224_093952,4,4.440164570998604
x86_64,6912,3,20221224_094152,4,4.447951842001203
x86_64,6912,3,20221224_094353,4,4.715489594000246
x86_64,6912,3,20221224_094553,4,4.513123837999956
x86_64,6912,3,20221224_094753,4,4.401903653999398
x86_64,6912,3,20221224_094953,4,4.692964898000355
x86_64,6912,3,20221224_095152,4,4.3848748709988286
x86_64,6912,3,20221224_095352,4,4.50799962200108
x86_64,6912,3,20221224_095553,4,4.478478875000292
x86_64,6912,3,20221224_095753,4,4.426428378999844
x86_64,6912,3,20221224_095952,4,4.398021748000247
x86_64,6912,3,20221224_100152,4,4.600556343999415
x86_64,6912,3,20221224_100352,4,4.5296768930002145
x86_64,6912,3,20221224_100552,4,4.503721733999555
x86_64,6912,3,20221224_100752,4,4.4632727230000455
x86_64,6912,3,20221224_100952,4,4.369143469999472
x86_64,6912,3,20221224_101152,4,4.4214396869992925
x86_64,6912,3,20221224_101352,4,4.448498822001056
x86_64,6912,3,20221224_101553,4,4.641480750999108
x86_64,6912,3,20221224_101752,4,4.486128974000167
x86_64,6912,3,20221224_101952,4,4.386825900999611
x86_64,6912,3,20221224_102152,4,4.418012856000132
x86_64,6912,3,20221224_102352,4,4.401506218000577
x86_64,6912,3,20221224_102552,4,4.439414033000503
x86_64,6912,3,20221224_102752,4,4.57151117399917
x86_64,6912,3,20221224_102952,4,4.450270785000612
x86_64,6912,3,20221224_103152,4,4.426413836001302
x86_64,6912,3,20221224_103352,4,4.464716665999731
x86_64,6912,3,20221224_103552,4,4.39725211699988
x86_64,6912,3,20221224_103752,4,4.547121802999754
x86_64,6912,3,20221224_103953,4,4.388759904002654
x86_64,6912,3,20221224_104152,4,4.436498450999352
x86_64,6912,3,20221224_104352,4,4.40179859500131
x86_64,6912,3,20221224_104552,4,4.471422347000043
x86_64,6912,3,20221224_104752,4,4.246376161000001
x86_64,6912,3,20221224_104952,4,4.433731400000056
x86_64,6912,3,20221224_105152,4,4.294286878999969
x86_64,6912,3,20221224_105352,4,4.354879631000017
x86_64,6912,3,20221224_105552,4,4.315465176000089
x86_64,6912,3,20221224_105752,4,4.362032068999952
x86_64,6912,3,20221224_105952,4,4.369450006999841
x86_64,6912,3,20221224_110153,4,4.3591526789998625
x86_64,6912,3,20221224_110352,4,4.392803804999858
x86_64,6912,3,20221224_110552,4,4.385798012999885
x86_64,6912,3,20221224_110753,4,4.4329158570001255
x86_64,6912,3,20221224_110952,4,4.3790413889998945
x86_64,6912,3,20221224_111152,4,4.360507945999871
x86_64,6912,3,20221224_111355,4,4.430378202000156
x86_64,6912,3,20221224_111554,4,4.432119647000036
x86_64,6912,3,20221224_111755,4,4.4563064799999665
