Architecture,Memory,Workers,sk,cores,proc_time
arm64,5376,2,20221224_100103,4,4.0463584270000865
arm64,5376,2,20221224_100303,4,4.043485918000442
arm64,5376,2,20221224_100503,4,4.074035391000507
arm64,5376,2,20221224_100703,4,4.0864302789996145
arm64,5376,2,20221224_100903,4,4.084307694000017
arm64,5376,2,20221224_101103,4,4.055449962999774
arm64,5376,2,20221224_101303,4,4.090221031998226
arm64,5376,2,20221224_101503,4,4.060294434999378
arm64,5376,2,20221224_101703,4,4.06417724899984
arm64,5376,2,20221224_101903,4,4.062381540001297
arm64,5376,2,20221224_102103,4,4.090214294999896
arm64,5376,2,20221224_102303,4,4.057145725000737
arm64,5376,2,20221224_102503,4,4.063476285000434
arm64,5376,2,20221224_102703,4,4.045672674999878
arm64,5376,2,20221224_102903,4,4.0486937040004705
arm64,5376,2,20221224_103103,4,4.0859897949994775
arm64,5376,2,20221224_103303,4,4.051574311999502
arm64,5376,2,20221224_103503,4,4.060529182999744
arm64,5376,2,20221224_103703,4,4.044075718999011
arm64,5376,2,20221224_103903,4,4.07253437700092
arm64,5376,2,20221224_104103,4,4.062209832000008
arm64,5376,2,20221224_104303,4,4.097951321000437
arm64,5376,2,20221224_104503,4,4.066154398000435
arm64,5376,2,20221224_104703,4,4.059748383999249
arm64,5376,2,20221224_104903,4,4.0589668529992196
arm64,5376,2,20221224_105102,4,4.0498107349994825
arm64,5376,2,20221224_105303,4,4.068409225001233
arm64,5376,2,20221224_105503,4,4.038406310999562
arm64,5376,2,20221224_105703,4,4.082199763997778
arm64,5376,2,20221224_105903,4,4.081957155001874
arm64,5376,2,20221224_110103,4,4.057607239999925
arm64,5376,2,20221224_110303,4,4.054859661999217
arm64,5376,2,20221224_110503,4,4.053167090998613
arm64,5376,2,20221224_110703,4,4.0675945289985975
arm64,5376,2,20221224_110903,4,4.045798073999322
arm64,5376,2,20221224_111103,4,4.032882102997974
arm64,5376,2,20221224_111304,4,4.02846649699859
arm64,5376,2,20221224_111503,4,4.026156769999943
arm64,5376,2,20221224_111704,4,4.028792214998248
