Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5888,5,20221224_074348,4,4.449321192001662
x86_64,5888,5,20221224_074548,4,4.526179773998592
x86_64,5888,5,20221224_074748,4,4.515076291001606
x86_64,5888,5,20221224_074948,4,4.495913232000021
x86_64,5888,5,20221224_075148,4,4.511965969999437
x86_64,5888,5,20221224_075347,4,4.411894461001793
x86_64,5888,5,20221224_075547,4,4.38617550699928
x86_64,5888,5,20221224_075747,4,4.41260026999953
x86_64,5888,5,20221224_075947,4,4.439578114001051
x86_64,5888,5,20221224_080147,4,4.479336951000732
x86_64,5888,5,20221224_080348,4,4.543333652996807
x86_64,5888,5,20221224_080548,4,4.469270472000062
x86_64,5888,5,20221224_080748,4,4.457283176001511
x86_64,5888,5,20221224_080947,4,4.456367490001867
x86_64,5888,5,20221224_081147,4,4.513421969000774
x86_64,5888,5,20221224_081347,4,4.468468250001024
x86_64,5888,5,20221224_081548,4,4.468011130000377
x86_64,5888,5,20221224_081747,4,4.499947273998259
x86_64,5888,5,20221224_081947,4,4.5351152590010315
x86_64,5888,5,20221224_082147,4,4.409581330000947
x86_64,5888,5,20221224_082346,4,4.46949222100011
x86_64,5888,5,20221224_082547,4,4.49494145999779
x86_64,5888,5,20221224_082746,4,4.493476477000513
x86_64,5888,5,20221224_082947,4,4.435079973998654
x86_64,5888,5,20221224_083147,4,4.49322432900226
x86_64,5888,5,20221224_083347,4,4.454988582001533
x86_64,5888,5,20221224_083547,4,4.496464587999071
x86_64,5888,5,20221224_083747,4,4.391546205999475
x86_64,5888,5,20221224_083947,4,4.445060619000287
x86_64,5888,5,20221224_084147,4,4.446010119001585
x86_64,5888,5,20221224_084346,4,4.4453599770022265
x86_64,5888,5,20221224_084547,4,4.449042027998075
x86_64,5888,5,20221224_084747,4,4.461814106001839
x86_64,5888,5,20221224_084947,4,4.430963492999581
x86_64,5888,5,20221224_085147,4,4.412332870000682
x86_64,5888,5,20221224_085348,4,4.372132401000272
x86_64,5888,5,20221224_085547,4,4.389678953997645
x86_64,5888,5,20221224_085748,4,4.357676736999565
x86_64,5888,5,20221224_085947,4,4.442258533999848
x86_64,5888,5,20221224_090147,4,4.333087889997842
x86_64,5888,5,20221224_090347,4,4.297462353999435
x86_64,5888,5,20221224_090547,4,4.384027739997691
x86_64,5888,5,20221224_090746,4,4.361571663001087
x86_64,5888,5,20221224_090946,4,4.406594526000845
x86_64,5888,5,20221224_091146,4,4.3423251189997245
x86_64,5888,5,20221224_091347,4,4.3623944150022
x86_64,5888,5,20221224_091548,4,4.328473639998265
x86_64,5888,5,20221224_091748,4,4.335573536998709
x86_64,5888,5,20221224_091948,4,4.389105390000623
x86_64,5888,5,20221224_092148,4,4.369014391002565
x86_64,5888,5,20221224_092347,4,4.345013773003302
x86_64,5888,5,20221224_092547,4,4.386659261999739
x86_64,5888,5,20221224_092747,4,4.365545636999741
x86_64,5888,5,20221224_092948,4,4.339515136998671
x86_64,5888,5,20221224_093148,4,4.410599168997578
x86_64,5888,5,20221224_093348,4,4.346421604997886
x86_64,5888,5,20221224_093548,4,4.3214728940001805
x86_64,5888,5,20221224_093748,4,4.338386364001053
x86_64,5888,5,20221224_093948,4,4.415028530998825
x86_64,5888,5,20221224_094148,4,4.392109383999923
x86_64,5888,5,20221224_094349,4,4.393383565999102
x86_64,5888,5,20221224_094549,4,4.3750360179983545
x86_64,5888,5,20221224_094749,4,4.412294982001185
x86_64,5888,5,20221224_094949,4,4.313527277001413
x86_64,5888,5,20221224_095148,4,4.3644430820022535
x86_64,5888,5,20221224_095348,4,4.36628945800112
x86_64,5888,5,20221224_095549,4,4.371145471999625
x86_64,5888,5,20221224_095749,4,4.361417496002105
x86_64,5888,5,20221224_095949,4,4.429059670997958
x86_64,5888,5,20221224_100148,4,4.314111247000255
x86_64,5888,5,20221224_100348,4,4.383622084002127
x86_64,5888,5,20221224_100548,4,4.341693323000072
x86_64,5888,5,20221224_100748,4,4.332353048001096
x86_64,5888,5,20221224_100948,4,4.347327082999982
x86_64,5888,5,20221224_101148,4,4.352931237997836
x86_64,5888,5,20221224_101349,4,4.428158006001468
x86_64,5888,5,20221224_101549,4,4.382298181000806
x86_64,5888,5,20221224_101749,4,4.383227138998336
x86_64,5888,5,20221224_101949,4,4.410192807998101
x86_64,5888,5,20221224_102148,4,4.340543340000295
x86_64,5888,5,20221224_102348,4,4.385418851001305
x86_64,5888,5,20221224_102548,4,4.3896382419989095
x86_64,5888,5,20221224_102748,4,4.43093676600256
x86_64,5888,5,20221224_102948,4,4.350904983999499
x86_64,5888,5,20221224_103148,4,4.372587943998951
x86_64,5888,5,20221224_103349,4,4.396735772999818
x86_64,5888,5,20221224_103549,4,4.4586625669981
x86_64,5888,5,20221224_103748,4,4.432599409999966
x86_64,5888,5,20221224_103949,4,4.386450843001512
x86_64,5888,5,20221224_104148,4,4.4373739330003446
x86_64,5888,5,20221224_104348,4,4.365349592997518
x86_64,5888,5,20221224_104548,4,4.386515631998918
x86_64,5888,5,20221224_104748,4,4.407438459002151
x86_64,5888,5,20221224_104948,4,4.281636890002119
x86_64,5888,5,20221224_105148,4,4.34274521900079
x86_64,5888,5,20221224_105349,4,4.294817251997301
x86_64,5888,5,20221224_105548,4,4.407917311000347
x86_64,5888,5,20221224_105749,4,4.352656338000088
x86_64,5888,5,20221224_105948,4,4.383799631999864
x86_64,5888,5,20221224_110149,4,4.332420552000258
x86_64,5888,5,20221224_110349,4,4.417408056000568
x86_64,5888,5,20221224_110549,4,4.3608589970026514
x86_64,5888,5,20221224_110749,4,4.322977777999768
x86_64,5888,5,20221224_110948,4,4.313904080001521
x86_64,5888,5,20221224_111149,4,4.296099319999485
x86_64,5888,5,20221224_111351,4,4.369044790000771
x86_64,5888,5,20221224_111550,4,4.296160480000253
x86_64,5888,5,20221224_111751,4,4.3358300529980625
