Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3328,1,20221224_071344,3,12.64533507499982
x86_64,3328,1,20221224_071545,3,12.779058719000204
x86_64,3328,1,20221224_071745,3,12.76843901400025
x86_64,3328,1,20221224_071944,3,12.667958672000168
x86_64,3328,1,20221224_072144,3,12.682591151999986
x86_64,3328,1,20221224_072345,3,12.612115610999354
x86_64,3328,1,20221224_072545,3,12.830123104999984
x86_64,3328,1,20221224_072744,3,12.633529701000043
x86_64,3328,1,20221224_072944,3,12.770551441999487
x86_64,3328,1,20221224_073145,3,12.693439235000369
x86_64,3328,1,20221224_073344,3,12.639616434000345
x86_64,3328,1,20221224_073545,3,12.593688242999633
x86_64,3328,1,20221224_073746,3,12.60133885400046
x86_64,3328,1,20221224_073945,3,12.646663433999493
x86_64,3328,1,20221224_074145,3,12.616566314999545
x86_64,3328,1,20221224_074345,3,12.61368486900028
x86_64,3328,1,20221224_074545,3,12.57996308499969
x86_64,3328,1,20221224_074745,3,12.728435971999716
x86_64,3328,1,20221224_074945,3,12.60311051500048
x86_64,3328,1,20221224_075145,3,12.5725063710006
x86_64,3328,1,20221224_075344,3,12.604203135000716
x86_64,3328,1,20221224_075544,3,12.612443824000366
x86_64,3328,1,20221224_075744,3,12.597641363001458
x86_64,3328,1,20221224_075944,3,12.584319658000823
x86_64,3328,1,20221224_080145,3,12.685488339000585
x86_64,3328,1,20221224_080345,3,12.63903810299962
x86_64,3328,1,20221224_080545,3,12.740770983000402
x86_64,3328,1,20221224_080745,3,12.597302543999831
x86_64,3328,1,20221224_080945,3,12.608322106998457
x86_64,3328,1,20221224_081144,3,12.730886300998463
x86_64,3328,1,20221224_081345,3,12.674658157000522
x86_64,3328,1,20221224_081545,3,12.594761436001136
x86_64,3328,1,20221224_081744,3,12.810136636999232
x86_64,3328,1,20221224_081944,3,12.687384813998506
x86_64,3328,1,20221224_082144,3,12.632483138999305
x86_64,3328,1,20221224_082344,3,12.727443247000338
x86_64,3328,1,20221224_082544,3,12.679086973999802
x86_64,3328,1,20221224_082744,3,12.790594551999675
x86_64,3328,1,20221224_082944,3,12.649953558999186
x86_64,3328,1,20221224_083144,3,12.683942563000528
x86_64,3328,1,20221224_083344,3,12.776146681999307
x86_64,3328,1,20221224_083544,3,12.705749446000482
x86_64,3328,1,20221224_083744,3,12.857350150999991
x86_64,3328,1,20221224_083944,3,12.67875138800082
x86_64,3328,1,20221224_084144,3,12.816241657999853
x86_64,3328,1,20221224_084344,3,12.731946398000218
x86_64,3328,1,20221224_084545,3,12.689925055999993
x86_64,3328,1,20221224_084744,3,12.759818778000408
x86_64,3328,1,20221224_084945,3,12.882600159000503
x86_64,3328,1,20221224_085144,3,12.640435540999533
x86_64,3328,1,20221224_085345,3,12.723427381000874
x86_64,3328,1,20221224_085544,3,12.675743863001117
x86_64,3328,1,20221224_085745,3,12.738016811999842
x86_64,3328,1,20221224_085944,3,12.719354796000516
x86_64,3328,1,20221224_090144,3,12.674193943000319
x86_64,3328,1,20221224_090345,3,12.837069246999818
x86_64,3328,1,20221224_090545,3,12.856071801000326
x86_64,3328,1,20221224_090743,3,12.815630356999463
x86_64,3328,1,20221224_090944,3,12.775709258999996
x86_64,3328,1,20221224_091144,3,12.704617708999649
x86_64,3328,1,20221224_091344,3,12.600600464999843
x86_64,3328,1,20221224_091545,3,12.757090840999808
x86_64,3328,1,20221224_091745,3,12.646571825000137
x86_64,3328,1,20221224_091946,3,13.027007210000193
x86_64,3328,1,20221224_092146,3,13.453675709999516
x86_64,3328,1,20221224_092345,3,13.009158057000604
x86_64,3328,1,20221224_092544,3,12.749601561000418
x86_64,3328,1,20221224_092745,3,12.92101423099939
x86_64,3328,1,20221224_092946,3,12.920571091000056
x86_64,3328,1,20221224_093145,3,12.821586211999602
x86_64,3328,1,20221224_093346,3,13.038797852999778
x86_64,3328,1,20221224_093545,3,12.831427571999484
x86_64,3328,1,20221224_093746,3,12.760340169999836
x86_64,3328,1,20221224_093946,3,12.810149278000608
x86_64,3328,1,20221224_094146,3,12.89122246199986
x86_64,3328,1,20221224_094346,3,12.795075701000314
x86_64,3328,1,20221224_094547,3,13.254115738999644
x86_64,3328,1,20221224_094749,3,15.20775565599979
x86_64,3328,1,20221224_094946,3,12.781388172000334
x86_64,3328,1,20221224_095146,3,12.812123511000209
x86_64,3328,1,20221224_095347,3,13.929467521000333
x86_64,3328,1,20221224_095546,3,12.933241271000043
x86_64,3328,1,20221224_095746,3,13.29892868800016
x86_64,3328,1,20221224_095947,3,13.350224656000137
x86_64,3328,1,20221224_100145,3,12.837477099000353
x86_64,3328,1,20221224_100346,3,12.83394350799972
x86_64,3328,1,20221224_100546,3,12.945420084000943
x86_64,3328,1,20221224_100746,3,12.971377674000905
x86_64,3328,1,20221224_100946,3,13.25494048300061
x86_64,3328,1,20221224_101146,3,13.128800811999099
x86_64,3328,1,20221224_101346,3,12.923484052000276
x86_64,3328,1,20221224_101546,3,12.933973531999072
x86_64,3328,1,20221224_101746,3,13.221022223000546
x86_64,3328,1,20221224_101946,3,13.142411318000086
x86_64,3328,1,20221224_102146,3,12.694115156000407
x86_64,3328,1,20221224_102346,3,13.007967883000674
x86_64,3328,1,20221224_102547,3,13.835041168000316
x86_64,3328,1,20221224_102745,3,13.158253800000239
x86_64,3328,1,20221224_102945,3,13.127208646001236
x86_64,3328,1,20221224_103146,3,13.263222935000158
x86_64,3328,1,20221224_103346,3,12.860164226000052
x86_64,3328,1,20221224_103546,3,13.08063152700015
x86_64,3328,1,20221224_103746,3,13.076780215000326
x86_64,3328,1,20221224_103947,3,13.299008430998583
x86_64,3328,1,20221224_104146,3,13.545001697000771
x86_64,3328,1,20221224_104346,3,13.201550474999749
x86_64,3328,1,20221224_104546,3,12.649957892999737
x86_64,3328,1,20221224_104745,3,12.589280198000779
x86_64,3328,1,20221224_104945,3,12.624760789999527
x86_64,3328,1,20221224_105145,3,12.51910890199997
x86_64,3328,1,20221224_105346,3,12.539563280000039
x86_64,3328,1,20221224_105545,3,12.518714527999691
x86_64,3328,1,20221224_105746,3,12.499917064000329
x86_64,3328,1,20221224_105946,3,12.476520227000037
x86_64,3328,1,20221224_110146,3,12.704285318000075
x86_64,3328,1,20221224_110346,3,12.548039096000139
x86_64,3328,1,20221224_110546,3,12.499582323999675
x86_64,3328,1,20221224_110746,3,12.668965934999505
x86_64,3328,1,20221224_110945,3,12.558241339999768
x86_64,3328,1,20221224_111146,3,12.533900755999639
x86_64,3328,1,20221224_111348,3,12.545209407000584
x86_64,3328,1,20221224_111547,3,12.56264755599932
x86_64,3328,1,20221224_111748,3,12.510116166999978
