Architecture,Memory,Workers,sk,cores,proc_time
arm64,9728,3,20221224_070519,6,2.7811542929994175
arm64,9728,3,20221224_070719,6,2.7690768859974924
arm64,9728,3,20221224_070919,6,2.767864389999886
arm64,9728,3,20221224_071119,6,2.8177527749976434
arm64,9728,3,20221224_071319,6,2.7687188800000513
arm64,9728,3,20221224_071519,6,2.7646487010000556
arm64,9728,3,20221224_071718,6,2.770880808000129
arm64,9728,3,20221224_071918,6,2.7672122129999934
arm64,9728,3,20221224_072118,6,2.789283507999926
arm64,9728,3,20221224_072319,6,2.7712819000000763
arm64,9728,3,20221224_072519,6,2.7713034700000208
arm64,9728,3,20221224_072718,6,2.7725156389999484
arm64,9728,3,20221224_072919,6,2.773494536000044
arm64,9728,3,20221224_073119,6,2.794797993999964
arm64,9728,3,20221224_073318,6,2.7698729959997763
arm64,9728,3,20221224_073519,6,2.7746616660001564
arm64,9728,3,20221224_073719,6,2.774435515999812
arm64,9728,3,20221224_073919,6,2.776209956999992
arm64,9728,3,20221224_074119,6,2.7744103830000313
arm64,9728,3,20221224_074319,6,2.78299075599989
arm64,9728,3,20221224_074519,6,2.7773131849999118
arm64,9728,3,20221224_074719,6,2.7744902930003263
arm64,9728,3,20221224_074919,6,2.776592972999879
arm64,9728,3,20221224_075119,6,2.784870535999744
arm64,9728,3,20221224_075318,6,2.7749206119997325
arm64,9728,3,20221224_075518,6,2.7884226580003997
arm64,9728,3,20221224_075719,6,2.800462355000036
arm64,9728,3,20221224_075919,6,2.773588927000219
arm64,9728,3,20221224_080119,6,2.771590175000256
arm64,9728,3,20221224_080319,6,2.80189920399971
arm64,9728,3,20221224_080519,6,2.8124647180002285
arm64,9728,3,20221224_080719,6,2.798847437999939
arm64,9728,3,20221224_080919,6,2.8031898130002446
arm64,9728,3,20221224_081119,6,2.7741377430002103
arm64,9728,3,20221224_081319,6,2.770602761000191
arm64,9728,3,20221224_081519,6,2.765589280000313
arm64,9728,3,20221224_081718,6,2.770886807000352
arm64,9728,3,20221224_081918,6,2.7719819449994247
arm64,9728,3,20221224_082119,6,2.7677931200005332
arm64,9728,3,20221224_082318,6,2.7972422929997265
arm64,9728,3,20221224_082518,6,2.7742495299999064
arm64,9728,3,20221224_082718,6,2.7961951139996017
arm64,9728,3,20221224_082919,6,2.80182551300004
arm64,9728,3,20221224_083118,6,2.7963276020000194
arm64,9728,3,20221224_083318,6,2.7973388840000553
arm64,9728,3,20221224_083519,6,2.7724895880000986
arm64,9728,3,20221224_083718,6,2.7585267479998947
arm64,9728,3,20221224_083919,6,2.770410039000126
arm64,9728,3,20221224_084119,6,2.7951968039997155
arm64,9728,3,20221224_084318,6,2.772512512000503
arm64,9728,3,20221224_084519,6,2.7746624620003786
arm64,9728,3,20221224_084719,6,2.803451433000191
arm64,9728,3,20221224_084919,6,2.778353374999824
arm64,9728,3,20221224_085118,6,2.7756738259995473
arm64,9728,3,20221224_085319,6,2.8032020640002884
arm64,9728,3,20221224_085518,6,2.774011540000174
arm64,9728,3,20221224_085719,6,2.772796813000241
arm64,9728,3,20221224_085918,6,2.7713014439996186
arm64,9728,3,20221224_090119,6,2.769764360999943
arm64,9728,3,20221224_090319,6,2.77858863199981
arm64,9728,3,20221224_090519,6,2.7852213300002404
arm64,9728,3,20221224_090718,6,2.7691921269997692
arm64,9728,3,20221224_090918,6,2.784883180000179
arm64,9728,3,20221224_091118,6,2.7861306539998623
arm64,9728,3,20221224_091318,6,2.7760972339992804
arm64,9728,3,20221224_091519,6,2.779876279000746
arm64,9728,3,20221224_091719,6,2.781883966999885
arm64,9728,3,20221224_091919,6,2.7705522340002062
arm64,9728,3,20221224_092119,6,2.7716827939948416
arm64,9728,3,20221224_092319,6,2.764494166003715
arm64,9728,3,20221224_092518,6,2.7912988680036506
arm64,9728,3,20221224_092718,6,2.776306662002753
arm64,9728,3,20221224_092919,6,2.7645238359982613
arm64,9728,3,20221224_093119,6,2.768756575002044
arm64,9728,3,20221224_093319,6,2.763014542993915
arm64,9728,3,20221224_093519,6,2.783375857005012
arm64,9728,3,20221224_093719,6,2.765001489999122
arm64,9728,3,20221224_093920,6,2.783441874998971
arm64,9728,3,20221224_094119,6,2.761251613999775
arm64,9728,3,20221224_094320,6,2.7704841310041957
arm64,9728,3,20221224_094520,6,2.769763647003856
arm64,9728,3,20221224_094720,6,2.769643179002742
arm64,9728,3,20221224_094920,6,2.767706211001496
arm64,9728,3,20221224_095120,6,2.769135971000651
arm64,9728,3,20221224_095319,6,2.7653311469985056
arm64,9728,3,20221224_095520,6,2.768650432997674
arm64,9728,3,20221224_095720,6,2.7723249349946855
arm64,9728,3,20221224_095920,6,2.763554146004026
arm64,9728,3,20221224_100119,6,2.7940625270057353
arm64,9728,3,20221224_100320,6,2.7748219940040144
arm64,9728,3,20221224_100519,6,2.7634588020009687
arm64,9728,3,20221224_100719,6,2.797432587001822
arm64,9728,3,20221224_100919,6,2.788295199999993
arm64,9728,3,20221224_101119,6,2.784544267000456
arm64,9728,3,20221224_101319,6,2.7870284599994193
arm64,9728,3,20221224_101520,6,2.7677853740024148
arm64,9728,3,20221224_101720,6,2.7808752860000823
arm64,9728,3,20221224_101920,6,2.766994572004478
arm64,9728,3,20221224_102119,6,2.781386267997732
arm64,9728,3,20221224_102319,6,2.7786266210023314
arm64,9728,3,20221224_102519,6,2.763597541998024
arm64,9728,3,20221224_102719,6,2.79546932100493
arm64,9728,3,20221224_102919,6,2.7765674050024245
arm64,9728,3,20221224_103119,6,2.7903741089976393
arm64,9728,3,20221224_103320,6,2.7865907569939736
arm64,9728,3,20221224_103520,6,2.781365492999612
arm64,9728,3,20221224_103719,6,2.7647242050006753
arm64,9728,3,20221224_103920,6,2.7666094149972196
arm64,9728,3,20221224_104119,6,2.7613095589986187
arm64,9728,3,20221224_104319,6,2.778631733999646
arm64,9728,3,20221224_104519,6,2.795428098004777
arm64,9728,3,20221224_104719,6,2.7589763150026556
arm64,9728,3,20221224_104919,6,2.767370169996866
arm64,9728,3,20221224_105119,6,2.787248061002174
arm64,9728,3,20221224_105320,6,2.7789754289988196
arm64,9728,3,20221224_105519,6,2.7713356759995804
arm64,9728,3,20221224_105719,6,2.8053889269940555
arm64,9728,3,20221224_105920,6,2.777358199004084
arm64,9728,3,20221224_110120,6,2.7697203819989227
arm64,9728,3,20221224_110319,6,2.776610768996761
arm64,9728,3,20221224_110519,6,2.768754014003207
arm64,9728,3,20221224_110720,6,2.7759073929992155
arm64,9728,3,20221224_110920,6,2.773236918001203
arm64,9728,3,20221224_111119,6,2.7731038560013985
arm64,9728,3,20221224_111321,6,2.8085857030018815
arm64,9728,3,20221224_111521,6,2.7755588309955783
arm64,9728,3,20221224_111721,6,2.763258252001833
