Architecture,Memory,Workers,sk,cores,proc_time
arm64,3328,1,20221224_064458,3,7.8557270119999885
arm64,3328,1,20221224_064658,3,7.857985095997719
arm64,3328,1,20221224_064858,3,7.85095156999887
arm64,3328,1,20221224_065058,3,7.935308731000987
arm64,3328,1,20221224_065258,3,7.859492952000437
arm64,3328,1,20221224_065458,3,7.877243360002467
arm64,3328,1,20221224_065658,3,7.868838551999943
arm64,3328,1,20221224_065858,3,7.875016480997147
arm64,3328,1,20221224_070058,3,7.867476616000204
arm64,3328,1,20221224_070258,3,7.868968989998393
arm64,3328,1,20221224_070458,3,7.876671273999818
arm64,3328,1,20221224_070658,3,7.869744684998295
arm64,3328,1,20221224_070858,3,7.890000874998805
arm64,3328,1,20221224_071058,3,7.898362383999483
arm64,3328,1,20221224_071258,3,7.8633855799998855
arm64,3328,1,20221224_071458,3,7.941785662002076
arm64,3328,1,20221224_071658,3,7.872448916001304
arm64,3328,1,20221224_071858,3,7.9293653949971485
arm64,3328,1,20221224_072058,3,7.87448348300677
arm64,3328,1,20221224_072258,3,7.9489180350065
arm64,3328,1,20221224_072458,3,7.881309862998023
arm64,3328,1,20221224_072658,3,7.866866293006751
arm64,3328,1,20221224_072858,3,7.868625252005586
arm64,3328,1,20221224_073058,3,7.900111864997598
arm64,3328,1,20221224_073258,3,7.868429911999556
arm64,3328,1,20221224_073458,3,7.879698868004198
arm64,3328,1,20221224_073658,3,7.885638231993653
arm64,3328,1,20221224_073858,3,7.866659097999218
arm64,3328,1,20221224_074058,3,7.876962417001778
arm64,3328,1,20221224_074258,3,7.888126101002854
arm64,3328,1,20221224_074458,3,7.87569335399894
arm64,3328,1,20221224_074658,3,7.883218449002015
arm64,3328,1,20221224_074859,3,7.880365461001929
arm64,3328,1,20221224_075058,3,7.885503602003155
arm64,3328,1,20221224_075258,3,7.858170261999476
arm64,3328,1,20221224_075458,3,7.870310233003693
arm64,3328,1,20221224_075658,3,7.865087077996577
arm64,3328,1,20221224_075858,3,7.940107007998449
arm64,3328,1,20221224_080058,3,7.94704645400634
arm64,3328,1,20221224_080258,3,7.883620566004538
arm64,3328,1,20221224_080458,3,7.882383595002466
arm64,3328,1,20221224_080658,3,7.888752218001173
arm64,3328,1,20221224_080858,3,7.892550347001816
arm64,3328,1,20221224_081058,3,7.866494773996237
arm64,3328,1,20221224_081258,3,7.948117813997669
arm64,3328,1,20221224_081458,3,7.8682805790012935
arm64,3328,1,20221224_081658,3,7.863699788002123
arm64,3328,1,20221224_081858,3,7.863545621003141
arm64,3328,1,20221224_082058,3,7.854502576999948
arm64,3328,1,20221224_082258,3,7.92972834900138
arm64,3328,1,20221224_082458,3,7.950245173997246
arm64,3328,1,20221224_082658,3,7.849830560997361
arm64,3328,1,20221224_082858,3,7.869636221999826
arm64,3328,1,20221224_083058,3,7.883544718002668
arm64,3328,1,20221224_083258,3,7.859338720998494
arm64,3328,1,20221224_083458,3,7.868051631005073
arm64,3328,1,20221224_083658,3,7.860252370002854
arm64,3328,1,20221224_083858,3,7.883096915000351
arm64,3328,1,20221224_084058,3,7.905700164999871
arm64,3328,1,20221224_084258,3,7.869842884996615
arm64,3328,1,20221224_084458,3,7.84793862999868
arm64,3328,1,20221224_084658,3,7.904784177000693
arm64,3328,1,20221224_084858,3,7.85615061000135
arm64,3328,1,20221224_085058,3,7.844484378001653
arm64,3328,1,20221224_085259,3,7.848081439999078
arm64,3328,1,20221224_085458,3,7.908187861001352
arm64,3328,1,20221224_085658,3,7.852470512001673
arm64,3328,1,20221224_085858,3,7.850675155001227
arm64,3328,1,20221224_090058,3,7.854212107999047
arm64,3328,1,20221224_090258,3,7.844631216999915
arm64,3328,1,20221224_090458,3,7.874096415000167
arm64,3328,1,20221224_090658,3,7.85952190900025
arm64,3328,1,20221224_090858,3,7.858856053999261
arm64,3328,1,20221224_091058,3,7.85635037999964
arm64,3328,1,20221224_091258,3,7.877701231000174
arm64,3328,1,20221224_091458,3,7.872445829998469
arm64,3328,1,20221224_091658,3,7.847938630000499
arm64,3328,1,20221224_091858,3,7.922366725000757
arm64,3328,1,20221224_092058,3,7.859847316000014
arm64,3328,1,20221224_092258,3,7.916373125000973
arm64,3328,1,20221224_092458,3,7.835622249000153
arm64,3328,1,20221224_092658,3,7.920460887000445
arm64,3328,1,20221224_092858,3,7.8442396680002275
arm64,3328,1,20221224_093058,3,7.863519979999182
arm64,3328,1,20221224_093258,3,7.867549747999874
arm64,3328,1,20221224_093458,3,7.923616694000884
arm64,3328,1,20221224_093658,3,7.860756877998938
arm64,3328,1,20221224_093858,3,7.862797583999054
arm64,3328,1,20221224_094058,3,7.878524385998389
arm64,3328,1,20221224_094258,3,7.856065916999796
arm64,3328,1,20221224_094458,3,7.849969128999874
arm64,3328,1,20221224_094658,3,7.854496587999165
arm64,3328,1,20221224_094858,3,7.8497056289998
arm64,3328,1,20221224_095058,3,7.864418286000728
arm64,3328,1,20221224_095258,3,7.868808094999622
arm64,3328,1,20221224_095458,3,7.864208793000216
arm64,3328,1,20221224_095658,3,7.839701625000089
arm64,3328,1,20221224_095858,3,7.854996369998844
arm64,3328,1,20221224_100058,3,7.847765001999505
arm64,3328,1,20221224_100258,3,7.936096832998373
arm64,3328,1,20221224_100458,3,7.936166216000856
arm64,3328,1,20221224_100658,3,7.855391314998997
arm64,3328,1,20221224_100858,3,7.874758355001177
arm64,3328,1,20221224_101058,3,7.8706746459993155
arm64,3328,1,20221224_101258,3,7.864237993999268
arm64,3328,1,20221224_101458,3,7.84350503099995
arm64,3328,1,20221224_101658,3,7.921750600999076
arm64,3328,1,20221224_101858,3,7.8534585399993375
arm64,3328,1,20221224_102058,3,7.853783176000434
arm64,3328,1,20221224_102258,3,7.843403910001143
arm64,3328,1,20221224_102458,3,7.847591742000077
arm64,3328,1,20221224_102658,3,7.928371681000499
arm64,3328,1,20221224_102858,3,7.929578334000325
arm64,3328,1,20221224_103058,3,7.869631823999953
arm64,3328,1,20221224_103258,3,7.869803368997964
arm64,3328,1,20221224_103458,3,7.886162153998157
arm64,3328,1,20221224_103658,3,7.867809071998636
arm64,3328,1,20221224_103858,3,7.852892476999841
arm64,3328,1,20221224_104058,3,7.869591603001027
arm64,3328,1,20221224_104258,3,7.879308163999667
arm64,3328,1,20221224_104458,3,7.889562573000148
arm64,3328,1,20221224_104658,3,7.861654610002006
arm64,3328,1,20221224_104858,3,7.89245880299859
arm64,3328,1,20221224_105058,3,7.909426137997798
arm64,3328,1,20221224_105258,3,7.934591101999104
arm64,3328,1,20221224_105458,3,7.862088752001
arm64,3328,1,20221224_105658,3,7.918914975001826
arm64,3328,1,20221224_105858,3,7.8689027079999505
arm64,3328,1,20221224_110058,3,7.839017596998019
arm64,3328,1,20221224_110259,3,7.863561062998997
arm64,3328,1,20221224_110458,3,7.915297654000824
arm64,3328,1,20221224_110658,3,7.855507557000237
arm64,3328,1,20221224_110858,3,7.856207906001146
arm64,3328,1,20221224_111058,3,7.908283016000496
arm64,3328,1,20221224_111259,3,7.862792315998377
arm64,3328,1,20221224_111458,3,7.869588410998404
arm64,3328,1,20221224_111659,3,7.8742686080004205
