Architecture,Memory,Workers,sk,cores,proc_time
arm64,128,5,20221224_084828,2,110.88139030900129
arm64,128,5,20221224_085028,2,110.24138547700022
arm64,128,5,20221224_085228,2,110.09986523100088
arm64,128,5,20221224_085428,2,110.10023653799908
arm64,128,5,20221224_085627,2,109.82274240899994
arm64,128,5,20221224_085828,2,110.09904552199998
arm64,128,5,20221224_090028,2,109.94098299999996
arm64,128,5,20221224_090228,2,110.24218534600004
arm64,128,5,20221224_090428,2,110.25909887199987
arm64,128,5,20221224_090628,2,110.74084645599987
arm64,128,5,20221224_090829,2,111.67981878700016
arm64,128,5,20221224_091029,2,111.52185071399981
arm64,128,5,20221224_091228,2,110.200774679
arm64,128,5,20221224_091427,2,109.92179748099989
arm64,128,5,20221224_091628,2,110.50028819599993
arm64,128,5,20221224_091828,2,110.44130838899991
arm64,128,5,20221224_092028,2,110.41804010600026
arm64,128,5,20221224_092228,2,110.36267400999986
arm64,128,5,20221224_092428,2,110.50134616600008
arm64,128,5,20221224_092628,2,110.5416332220002
arm64,128,5,20221224_092828,2,110.00253083899997
arm64,128,5,20221224_093028,2,110.52043355100022
arm64,128,5,20221224_093228,2,110.42231247500013
arm64,128,5,20221224_093428,2,110.12141033100033
arm64,128,5,20221224_093629,2,111.58090836300016
arm64,128,5,20221224_093828,2,110.62043437900002
arm64,128,5,20221224_094029,2,111.76331957100001
arm64,128,5,20221224_094228,2,110.36251091600025
arm64,128,5,20221224_094428,2,110.40047577399991
arm64,128,5,20221224_094629,2,110.89908239399983
arm64,128,5,20221224_094828,2,110.68155972000022
arm64,128,5,20221224_095028,2,110.70154417999993
arm64,128,5,20221224_095228,2,110.53923807100045
arm64,128,5,20221224_095429,2,110.92020781799965
arm64,128,5,20221224_095628,2,110.62123179399987
arm64,128,5,20221224_095828,2,110.54240026999923
arm64,128,5,20221224_100028,2,110.64041965100023
arm64,128,5,20221224_100228,2,110.75860698999986
arm64,128,5,20221224_100430,2,111.95994771400001
arm64,128,5,20221224_100628,2,110.86132040100074
arm64,128,5,20221224_100828,2,110.59933620399988
arm64,128,5,20221224_101030,2,112.16077729300014
arm64,128,5,20221224_101229,2,110.97944404400005
arm64,128,5,20221224_101429,2,111.86213466000027
arm64,128,5,20221224_101628,2,110.48232810599984
arm64,128,5,20221224_101828,2,110.58150472099987
arm64,128,5,20221224_102028,2,110.88060547199984
arm64,128,5,20221224_102229,2,111.63763670700064
arm64,128,5,20221224_102428,2,110.48190233399964
arm64,128,5,20221224_102628,2,110.68150418799996
arm64,128,5,20221224_102828,2,110.94020484800058
arm64,128,5,20221224_103028,2,110.67996836800012
arm64,128,5,20221224_103228,2,110.39955744000054
arm64,128,5,20221224_103429,2,111.67951480400006
arm64,128,5,20221224_103628,2,110.60127517399997
arm64,128,5,20221224_103828,2,110.79779995799981
arm64,128,5,20221224_104028,2,110.58251949899932
arm64,128,5,20221224_104229,2,110.84276488100022
arm64,128,5,20221224_104430,2,112.17625388000033
arm64,128,5,20221224_104628,2,110.89970120099952
arm64,128,5,20221224_104828,2,109.99621324300006
arm64,128,5,20221224_105027,2,109.72147119600004
arm64,128,5,20221224_105227,2,109.96149403100026
arm64,128,5,20221224_105428,2,109.9998483039999
arm64,128,5,20221224_105628,2,109.91954597799986
arm64,128,5,20221224_105828,2,110.2389456740002
arm64,128,5,20221224_110029,2,111.06147701999998
arm64,128,5,20221224_110229,2,111.10252905700054
arm64,128,5,20221224_110428,2,110.09824305300026
arm64,128,5,20221224_110628,2,109.98126959599995
arm64,128,5,20221224_110828,2,109.97910030799994
arm64,128,5,20221224_111028,2,110.25733256999956
arm64,128,5,20221224_111228,2,109.95871431399974
arm64,128,5,20221224_111428,2,110.18027219600026
arm64,128,5,20221224_111628,2,110.09987286999967
arm64,128,5,20221224_111828,2,110.0002611939999
