Architecture,Memory,Workers,sk,cores,proc_time
arm64,1280,4,20221224_090653,2,10.85957888899793
arm64,1280,4,20221224_090853,2,10.86423005600227
arm64,1280,4,20221224_091053,2,10.852375794998807
arm64,1280,4,20221224_091253,2,10.960438572001294
arm64,1280,4,20221224_091453,2,10.888261997999507
arm64,1280,4,20221224_091653,2,10.975985223001771
arm64,1280,4,20221224_091853,2,10.889592860999983
arm64,1280,4,20221224_092053,2,10.860894614001154
arm64,1280,4,20221224_092253,2,10.878692774997035
arm64,1280,4,20221224_092453,2,10.86238865300038
arm64,1280,4,20221224_092653,2,10.902484733996971
arm64,1280,4,20221224_092853,2,10.849058101000992
arm64,1280,4,20221224_093053,2,10.872779610999714
arm64,1280,4,20221224_093253,2,10.863178666997555
arm64,1280,4,20221224_093453,2,10.981078752996837
arm64,1280,4,20221224_093653,2,10.916204126999219
arm64,1280,4,20221224_093853,2,10.873059454999748
arm64,1280,4,20221224_094053,2,10.898823261999496
arm64,1280,4,20221224_094253,2,10.858486581000761
arm64,1280,4,20221224_094453,2,10.850534023000364
arm64,1280,4,20221224_094653,2,10.987603937999666
arm64,1280,4,20221224_094854,2,10.848497969000164
arm64,1280,4,20221224_095053,2,10.848223114000575
arm64,1280,4,20221224_095254,2,10.96847467400221
arm64,1280,4,20221224_095453,2,10.879097756002011
arm64,1280,4,20221224_095653,2,10.87065359600092
arm64,1280,4,20221224_095854,2,10.886773776001064
arm64,1280,4,20221224_100053,2,10.8492573049989
arm64,1280,4,20221224_100253,2,10.888917021999077
arm64,1280,4,20221224_100454,2,10.898550975001854
arm64,1280,4,20221224_100653,2,10.861417609001364
arm64,1280,4,20221224_100853,2,10.877341939998587
arm64,1280,4,20221224_101053,2,10.86313420299848
arm64,1280,4,20221224_101253,2,10.97016263399928
arm64,1280,4,20221224_101454,2,11.02010547700047
arm64,1280,4,20221224_101653,2,10.979713648997858
arm64,1280,4,20221224_101853,2,10.864486219001265
arm64,1280,4,20221224_102053,2,10.857079942001292
arm64,1280,4,20221224_102253,2,10.872364816001209
arm64,1280,4,20221224_102454,2,10.849198046998936
arm64,1280,4,20221224_102653,2,10.887251692001882
arm64,1280,4,20221224_102853,2,10.861836578998918
arm64,1280,4,20221224_103053,2,10.879294728998502
arm64,1280,4,20221224_103254,2,10.979618519002543
arm64,1280,4,20221224_103453,2,10.8783739649989
arm64,1280,4,20221224_103653,2,10.8876474839999
arm64,1280,4,20221224_103853,2,10.868111170999327
arm64,1280,4,20221224_104053,2,10.884164726998279
arm64,1280,4,20221224_104253,2,10.879518211000686
arm64,1280,4,20221224_104453,2,10.896871894001379
arm64,1280,4,20221224_104653,2,10.898009683000055
arm64,1280,4,20221224_104853,2,10.891593985999862
arm64,1280,4,20221224_105053,2,10.934358466000049
arm64,1280,4,20221224_105254,2,11.076577115000191
arm64,1280,4,20221224_105453,2,10.906170288999874
arm64,1280,4,20221224_105653,2,10.906472467999947
arm64,1280,4,20221224_105854,2,10.96780177200003
arm64,1280,4,20221224_110054,2,11.03853018299992
arm64,1280,4,20221224_110253,2,10.931488163999802
arm64,1280,4,20221224_110454,2,11.040171766000185
arm64,1280,4,20221224_110654,2,10.976173834000292
arm64,1280,4,20221224_110854,2,10.923146610000003
arm64,1280,4,20221224_111053,2,10.942889681999986
arm64,1280,4,20221224_111254,2,10.940589349999755
arm64,1280,4,20221224_111454,2,10.963841419000346
arm64,1280,4,20221224_111654,2,10.954401058000258
