Architecture,Memory,Workers,sk,cores,proc_time
arm64,8192,2,20221224_071913,5,4.0542508980033745
arm64,8192,2,20221224_072113,5,4.047585142998287
arm64,8192,2,20221224_072314,5,4.045740293000563
arm64,8192,2,20221224_072513,5,4.065873306000867
arm64,8192,2,20221224_072713,5,4.037707637002313
arm64,8192,2,20221224_072913,5,4.04458438799702
arm64,8192,2,20221224_073114,5,4.029726229997323
arm64,8192,2,20221224_073313,5,4.059147645999474
arm64,8192,2,20221224_073513,5,4.082526861999213
arm64,8192,2,20221224_073714,5,4.032813695997902
arm64,8192,2,20221224_073914,5,4.04910444500274
arm64,8192,2,20221224_074114,5,4.0668592840011115
arm64,8192,2,20221224_074314,5,4.100856453002052
arm64,8192,2,20221224_074514,5,4.041186348997144
arm64,8192,2,20221224_074714,5,4.059872985999391
arm64,8192,2,20221224_074914,5,4.0695657300020684
arm64,8192,2,20221224_075114,5,4.065607583997917
arm64,8192,2,20221224_075313,5,4.0253457660001
arm64,8192,2,20221224_075513,5,4.0733233419996395
arm64,8192,2,20221224_075714,5,4.0728856139976415
arm64,8192,2,20221224_075914,5,4.042537028002698
arm64,8192,2,20221224_080114,5,4.083830296000087
arm64,8192,2,20221224_080314,5,4.057851703000779
arm64,8192,2,20221224_080514,5,4.063596539002901
arm64,8192,2,20221224_080714,5,4.039381130001857
arm64,8192,2,20221224_080914,5,4.037929109999823
arm64,8192,2,20221224_081113,5,4.046389598002861
arm64,8192,2,20221224_081314,5,4.086708711998654
arm64,8192,2,20221224_081514,5,4.087301401999866
arm64,8192,2,20221224_081713,5,4.030030245998205
arm64,8192,2,20221224_081914,5,4.084332260001247
arm64,8192,2,20221224_082113,5,4.037946087002638
arm64,8192,2,20221224_082313,5,4.066442448001908
arm64,8192,2,20221224_082513,5,4.059101679999003
arm64,8192,2,20221224_082713,5,4.098114430998976
arm64,8192,2,20221224_082914,5,4.066886221997265
arm64,8192,2,20221224_083113,5,4.071156710997457
arm64,8192,2,20221224_083314,5,4.040167723000195
arm64,8192,2,20221224_083514,5,4.05833199799963
arm64,8192,2,20221224_083713,5,4.055270370001381
arm64,8192,2,20221224_083914,5,4.043621852000797
arm64,8192,2,20221224_084114,5,4.058119074998103
arm64,8192,2,20221224_084313,5,4.030672600998514
arm64,8192,2,20221224_084514,5,4.088290619998588
arm64,8192,2,20221224_084714,5,4.073990402001073
arm64,8192,2,20221224_084914,5,4.08771970700036
arm64,8192,2,20221224_085113,5,4.040849077002349
arm64,8192,2,20221224_085314,5,4.025070229999983
arm64,8192,2,20221224_085513,5,4.05633651899916
arm64,8192,2,20221224_085714,5,4.043400789996667
arm64,8192,2,20221224_085913,5,4.033542320001288
arm64,8192,2,20221224_090114,5,4.053115497001272
arm64,8192,2,20221224_090314,5,4.0726773269998375
arm64,8192,2,20221224_090514,5,4.040678049001144
arm64,8192,2,20221224_090713,5,4.0456279490026645
arm64,8192,2,20221224_090913,5,4.025604194997868
arm64,8192,2,20221224_091113,5,4.0349883180024335
arm64,8192,2,20221224_091313,5,4.049359746997652
arm64,8192,2,20221224_091514,5,4.034866415000579
arm64,8192,2,20221224_091714,5,4.041099211004621
arm64,8192,2,20221224_091914,5,4.057915555000363
arm64,8192,2,20221224_092114,5,4.060093729000073
arm64,8192,2,20221224_092314,5,4.0357981890047085
arm64,8192,2,20221224_092513,5,4.057312953998917
arm64,8192,2,20221224_092713,5,4.0408742829968105
arm64,8192,2,20221224_092914,5,4.055110392997449
arm64,8192,2,20221224_093114,5,4.0422996540000895
arm64,8192,2,20221224_093314,5,4.058569503999024
arm64,8192,2,20221224_093514,5,4.078605367998534
arm64,8192,2,20221224_093714,5,4.030120643001283
arm64,8192,2,20221224_093915,5,4.048695805002353
arm64,8192,2,20221224_094114,5,4.056584657999338
arm64,8192,2,20221224_094315,5,4.081686861005437
arm64,8192,2,20221224_094515,5,4.0415479479997884
arm64,8192,2,20221224_094715,5,4.069486139997025
arm64,8192,2,20221224_094915,5,4.058082873998501
arm64,8192,2,20221224_095115,5,4.0782573070027865
arm64,8192,2,20221224_095314,5,4.037964383998769
arm64,8192,2,20221224_095514,5,4.106606639994425
arm64,8192,2,20221224_095714,5,4.074258446999011
arm64,8192,2,20221224_095915,5,4.053655026000342
arm64,8192,2,20221224_100114,5,4.077286033003475
arm64,8192,2,20221224_100314,5,4.0692185789957875
arm64,8192,2,20221224_100514,5,4.067465914005879
arm64,8192,2,20221224_100714,5,4.038566196999454
arm64,8192,2,20221224_100914,5,4.036680050994619
arm64,8192,2,20221224_101114,5,4.037653572995623
arm64,8192,2,20221224_101314,5,4.085380778000399
arm64,8192,2,20221224_101515,5,4.086308876001567
arm64,8192,2,20221224_101715,5,4.047191017998557
arm64,8192,2,20221224_101914,5,4.079897486997652
arm64,8192,2,20221224_102114,5,4.035916187000112
arm64,8192,2,20221224_102314,5,4.058252866998373
arm64,8192,2,20221224_102514,5,4.066897970995342
arm64,8192,2,20221224_102714,5,4.02731165700061
arm64,8192,2,20221224_102914,5,4.089255214999866
arm64,8192,2,20221224_103114,5,4.075127968999368
arm64,8192,2,20221224_103315,5,4.048562849000518
arm64,8192,2,20221224_103515,5,4.073692762000064
arm64,8192,2,20221224_103714,5,4.040358819998801
arm64,8192,2,20221224_103915,5,4.108914709999226
arm64,8192,2,20221224_104114,5,4.051200994999817
arm64,8192,2,20221224_104314,5,4.041892826999174
arm64,8192,2,20221224_104514,5,4.0480498720007745
arm64,8192,2,20221224_104714,5,4.068379767999431
arm64,8192,2,20221224_104914,5,4.04646122899976
arm64,8192,2,20221224_105114,5,4.069625068999812
arm64,8192,2,20221224_105314,5,4.055919205999089
arm64,8192,2,20221224_105514,5,4.0782502420006495
arm64,8192,2,20221224_105714,5,4.03473085800033
arm64,8192,2,20221224_105915,5,4.07679877100054
arm64,8192,2,20221224_110115,5,4.051272994998726
arm64,8192,2,20221224_110314,5,4.0811953820011695
arm64,8192,2,20221224_110514,5,4.048217980000118
arm64,8192,2,20221224_110715,5,4.051678714000445
arm64,8192,2,20221224_110914,5,4.056461393000063
arm64,8192,2,20221224_111114,5,4.067798648000462
arm64,8192,2,20221224_111316,5,4.054939571000432
arm64,8192,2,20221224_111515,5,4.0408522359994095
arm64,8192,2,20221224_111716,5,4.052663861999463
