Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2048,2,20221224_071138,2,10.936751277999974
x86_64,2048,2,20221224_071338,2,11.266918239999995
x86_64,2048,2,20221224_071538,2,10.985713466000107
x86_64,2048,2,20221224_071738,2,11.105282609999904
x86_64,2048,2,20221224_071937,2,11.095304767000016
x86_64,2048,2,20221224_072137,2,11.004785078000168
x86_64,2048,2,20221224_072339,2,11.329945850000058
x86_64,2048,2,20221224_072538,2,11.015085173999978
x86_64,2048,2,20221224_072737,2,10.939311775000078
x86_64,2048,2,20221224_072938,2,11.00953071999993
x86_64,2048,2,20221224_073138,2,11.028498638000201
x86_64,2048,2,20221224_073338,2,11.383115758000713
x86_64,2048,2,20221224_073538,2,11.001776785999937
x86_64,2048,2,20221224_073739,2,10.954383083999346
x86_64,2048,2,20221224_073938,2,10.994474754999828
x86_64,2048,2,20221224_074139,2,10.956876164999812
x86_64,2048,2,20221224_074338,2,10.944444089000172
x86_64,2048,2,20221224_074539,2,11.039259194999431
x86_64,2048,2,20221224_074738,2,10.92266982700039
x86_64,2048,2,20221224_074939,2,10.954714211000464
x86_64,2048,2,20221224_075138,2,10.960431328000595
x86_64,2048,2,20221224_075338,2,11.118872021999778
x86_64,2048,2,20221224_075537,2,10.968672374999187
x86_64,2048,2,20221224_075738,2,10.961158613999942
x86_64,2048,2,20221224_075938,2,10.946018382000148
x86_64,2048,2,20221224_080138,2,10.974432187000275
x86_64,2048,2,20221224_080338,2,10.98321852800018
x86_64,2048,2,20221224_080538,2,11.051102971000546
x86_64,2048,2,20221224_080738,2,10.965160695000122
x86_64,2048,2,20221224_080938,2,10.991081078999741
x86_64,2048,2,20221224_081138,2,10.996603868999955
x86_64,2048,2,20221224_081338,2,10.972291519999999
x86_64,2048,2,20221224_081538,2,10.968612686000597
x86_64,2048,2,20221224_081737,2,10.972745850999672
x86_64,2048,2,20221224_081937,2,10.97939507799947
x86_64,2048,2,20221224_082138,2,10.962019063000298
x86_64,2048,2,20221224_082337,2,10.989920666000216
x86_64,2048,2,20221224_082538,2,11.638858461000382
x86_64,2048,2,20221224_082738,2,11.33532371199999
x86_64,2048,2,20221224_082938,2,11.174691490999976
x86_64,2048,2,20221224_083137,2,11.02311046900013
x86_64,2048,2,20221224_083338,2,11.006153317999633
x86_64,2048,2,20221224_083538,2,11.076032244999624
x86_64,2048,2,20221224_083737,2,11.049286777000816
x86_64,2048,2,20221224_083938,2,11.005400044001362
x86_64,2048,2,20221224_084138,2,11.032391524000559
x86_64,2048,2,20221224_084337,2,10.970653810998556
x86_64,2048,2,20221224_084538,2,10.975324695999007
x86_64,2048,2,20221224_084738,2,10.973233719001655
x86_64,2048,2,20221224_084938,2,11.029987036999955
x86_64,2048,2,20221224_085138,2,11.053224193999995
x86_64,2048,2,20221224_085338,2,11.018356802000199
x86_64,2048,2,20221224_085538,2,10.997434475999398
x86_64,2048,2,20221224_085738,2,11.028699856000458
x86_64,2048,2,20221224_085938,2,11.050294364000365
x86_64,2048,2,20221224_090138,2,11.060180267999385
x86_64,2048,2,20221224_090338,2,11.02018170699921
x86_64,2048,2,20221224_090539,2,11.146885760999794
x86_64,2048,2,20221224_090737,2,11.289195259000053
x86_64,2048,2,20221224_090938,2,11.131490277000012
x86_64,2048,2,20221224_091138,2,11.142898262000017
x86_64,2048,2,20221224_091338,2,11.164058161999947
x86_64,2048,2,20221224_091539,2,11.073843314999976
x86_64,2048,2,20221224_091739,2,11.14400206900018
x86_64,2048,2,20221224_091939,2,11.224334226000337
x86_64,2048,2,20221224_092139,2,11.167929537999953
x86_64,2048,2,20221224_092338,2,11.09741270900031
x86_64,2048,2,20221224_092538,2,11.124882524999975
x86_64,2048,2,20221224_092738,2,11.391498894000051
x86_64,2048,2,20221224_092939,2,11.216909458999908
x86_64,2048,2,20221224_093139,2,11.33679582800005
x86_64,2048,2,20221224_093339,2,11.272745980999844
x86_64,2048,2,20221224_093539,2,11.176769068999874
x86_64,2048,2,20221224_093739,2,11.172397269999692
x86_64,2048,2,20221224_093939,2,11.129223442999773
x86_64,2048,2,20221224_094139,2,11.388523834999887
x86_64,2048,2,20221224_094340,2,11.538391091999983
x86_64,2048,2,20221224_094540,2,10.926948202999938
x86_64,2048,2,20221224_094739,2,10.952933138999924
x86_64,2048,2,20221224_094939,2,11.115540230000079
x86_64,2048,2,20221224_095139,2,10.998431258999972
x86_64,2048,2,20221224_095339,2,11.239276004000203
x86_64,2048,2,20221224_095539,2,10.988843358999475
x86_64,2048,2,20221224_095739,2,11.022232170999814
x86_64,2048,2,20221224_095939,2,10.993770799999766
x86_64,2048,2,20221224_100139,2,10.978019505000702
x86_64,2048,2,20221224_100339,2,10.987726463999934
x86_64,2048,2,20221224_100539,2,10.970382618000258
x86_64,2048,2,20221224_100739,2,10.935468584999398
x86_64,2048,2,20221224_100939,2,11.039971815999706
x86_64,2048,2,20221224_101139,2,10.96430158899966
x86_64,2048,2,20221224_101339,2,10.986736185000154
x86_64,2048,2,20221224_101539,2,11.04041919500014
x86_64,2048,2,20221224_101739,2,10.998219989999598
x86_64,2048,2,20221224_101939,2,11.008361204999346
x86_64,2048,2,20221224_102139,2,10.972213055999418
x86_64,2048,2,20221224_102339,2,10.999233620999803
x86_64,2048,2,20221224_102539,2,10.947334952999881
x86_64,2048,2,20221224_102738,2,10.968409477000023
x86_64,2048,2,20221224_102938,2,10.957595711000067
x86_64,2048,2,20221224_103139,2,10.94653532800021
x86_64,2048,2,20221224_103339,2,10.988277084999936
x86_64,2048,2,20221224_103539,2,11.074473391000538
x86_64,2048,2,20221224_103739,2,10.969908521000434
x86_64,2048,2,20221224_103939,2,10.948015848000068
x86_64,2048,2,20221224_104139,2,10.910516687999916
x86_64,2048,2,20221224_104339,2,10.91909137499988
x86_64,2048,2,20221224_104539,2,11.0094798730006
x86_64,2048,2,20221224_104739,2,10.937547149999773
x86_64,2048,2,20221224_104939,2,10.929291559000376
x86_64,2048,2,20221224_105139,2,10.921188979000362
x86_64,2048,2,20221224_105339,2,10.946845296999527
x86_64,2048,2,20221224_105539,2,10.904983553999955
x86_64,2048,2,20221224_105739,2,10.920084399999723
x86_64,2048,2,20221224_105939,2,10.916965693999373
x86_64,2048,2,20221224_110139,2,11.016905368999687
x86_64,2048,2,20221224_110339,2,10.916106509999736
x86_64,2048,2,20221224_110539,2,10.951067866000813
x86_64,2048,2,20221224_110739,2,10.922734415999003
x86_64,2048,2,20221224_110939,2,10.965450959998634
x86_64,2048,2,20221224_111139,2,10.980797606998749
x86_64,2048,2,20221224_111341,2,10.960881199000141
x86_64,2048,2,20221224_111540,2,10.972529954000493
x86_64,2048,2,20221224_111741,2,11.004086726999958
