Architecture,Memory,Workers,sk,cores,proc_time
arm64,4096,4,20221224_100057,3,3.5791805969997768
arm64,4096,4,20221224_100258,3,3.505236588999651
arm64,4096,4,20221224_100458,3,3.508302059000016
arm64,4096,4,20221224_100658,3,3.5677358789998834
arm64,4096,4,20221224_100858,3,3.5375857419999193
arm64,4096,4,20221224_101057,3,3.5549710300001607
arm64,4096,4,20221224_101257,3,3.5625993789999484
arm64,4096,4,20221224_101458,3,3.544639888000347
arm64,4096,4,20221224_101657,3,3.53240976699999
arm64,4096,4,20221224_101857,3,3.5665330730003006
arm64,4096,4,20221224_102058,3,3.5119016230000852
arm64,4096,4,20221224_102257,3,3.531431060000159
arm64,4096,4,20221224_102458,3,3.584386514000016
arm64,4096,4,20221224_102657,3,3.5208294599997316
arm64,4096,4,20221224_102857,3,3.542156006999903
arm64,4096,4,20221224_103057,3,3.548166738999953
arm64,4096,4,20221224_103258,3,3.5081023040002037
arm64,4096,4,20221224_103458,3,3.5301914699994086
arm64,4096,4,20221224_103657,3,3.525035556000148
arm64,4096,4,20221224_103858,3,3.5405028289997063
arm64,4096,4,20221224_104057,3,3.550539005999781
arm64,4096,4,20221224_104257,3,3.529215010000371
arm64,4096,4,20221224_104457,3,3.5492661689995657
arm64,4096,4,20221224_104658,3,3.5771119780001754
arm64,4096,4,20221224_104857,3,3.541948580999815
arm64,4096,4,20221224_105057,3,3.518555358999947
arm64,4096,4,20221224_105258,3,3.5438210329994035
arm64,4096,4,20221224_105457,3,3.547792863999348
arm64,4096,4,20221224_105658,3,3.4963417790004314
arm64,4096,4,20221224_105858,3,3.58665702899998
arm64,4096,4,20221224_110058,3,3.5247830349999276
arm64,4096,4,20221224_110257,3,3.542933802999869
arm64,4096,4,20221224_110457,3,3.568500442000186
arm64,4096,4,20221224_110658,3,3.5086991039997883
arm64,4096,4,20221224_110858,3,3.532139482000275
arm64,4096,4,20221224_111058,3,3.511197245999938
arm64,4096,4,20221224_111258,3,3.5470417499991527
arm64,4096,4,20221224_111458,3,3.545566467999379
arm64,4096,4,20221224_111658,3,3.561293886000385
