Architecture,Memory,Workers,sk,cores,proc_time
arm64,8704,5,20221224_061114,5,1.7678007770009572
arm64,8704,5,20221224_061314,5,1.80663841400019
arm64,8704,5,20221224_061514,5,1.8321687930001644
arm64,8704,5,20221224_061714,5,1.7745465240004705
arm64,8704,5,20221224_061914,5,1.7780732039991562
arm64,8704,5,20221224_062114,5,1.7686294780014578
arm64,8704,5,20221224_062314,5,1.7751631810006074
arm64,8704,5,20221224_062513,5,1.7559743969995907
arm64,8704,5,20221224_062714,5,1.7665347660004045
arm64,8704,5,20221224_062914,5,1.8069758500005264
arm64,8704,5,20221224_063114,5,1.8209643290010717
arm64,8704,5,20221224_063314,5,1.7912013179993664
arm64,8704,5,20221224_063514,5,1.7990090469993447
arm64,8704,5,20221224_063714,5,1.7938534450004227
arm64,8704,5,20221224_063914,5,1.7755549840003368
arm64,8704,5,20221224_064114,5,1.774492583999745
arm64,8704,5,20221224_064314,5,1.785523574999388
arm64,8704,5,20221224_064514,5,1.7857561330001772
arm64,8704,5,20221224_064713,5,1.775512128999253
arm64,8704,5,20221224_064913,5,1.7745728139998391
arm64,8704,5,20221224_065114,5,1.8923630329991283
arm64,8704,5,20221224_065315,5,1.7996625039995706
arm64,8704,5,20221224_065514,5,1.807586656001149
arm64,8704,5,20221224_065713,5,1.7858173019994865
arm64,8704,5,20221224_065914,5,1.7695736340010626
arm64,8704,5,20221224_070115,5,1.7857900699964375
arm64,8704,5,20221224_070314,5,1.773424678001902
arm64,8704,5,20221224_070514,5,1.7883743319980567
arm64,8704,5,20221224_070714,5,1.7802894080014084
arm64,8704,5,20221224_070914,5,1.7899418150009296
arm64,8704,5,20221224_071114,5,1.820743529999163
arm64,8704,5,20221224_071314,5,1.7817241739976453
arm64,8704,5,20221224_071514,5,1.8201616629994533
arm64,8704,5,20221224_071714,5,1.792234508000547
arm64,8704,5,20221224_071914,5,1.8037845710023248
arm64,8704,5,20221224_072114,5,1.7802160790015478
arm64,8704,5,20221224_072315,5,1.793109051999636
arm64,8704,5,20221224_072514,5,1.7980544220008596
arm64,8704,5,20221224_072713,5,1.773331705997407
arm64,8704,5,20221224_072914,5,1.783828182000434
arm64,8704,5,20221224_073114,5,1.7818412039996474
arm64,8704,5,20221224_073314,5,1.7645679969973571
arm64,8704,5,20221224_073514,5,1.7706618720003462
arm64,8704,5,20221224_073714,5,1.7748158829999738
arm64,8704,5,20221224_073914,5,1.7647485679990496
arm64,8704,5,20221224_074115,5,1.7557035960016947
arm64,8704,5,20221224_074314,5,1.775237362999178
arm64,8704,5,20221224_074514,5,1.7731160670009558
arm64,8704,5,20221224_074714,5,1.838882164000097
arm64,8704,5,20221224_074915,5,1.7567948610012536
arm64,8704,5,20221224_075114,5,1.775007333002577
arm64,8704,5,20221224_075314,5,1.7951596359998803
arm64,8704,5,20221224_075514,5,1.7579876239979058
arm64,8704,5,20221224_075714,5,1.7538480469993374
arm64,8704,5,20221224_075914,5,1.7714754519984126
arm64,8704,5,20221224_080114,5,1.7736970559999463
arm64,8704,5,20221224_080314,5,1.7532470539990754
arm64,8704,5,20221224_080514,5,1.7617645350001112
arm64,8704,5,20221224_080714,5,1.788593770001171
arm64,8704,5,20221224_080914,5,1.7902769860011176
arm64,8704,5,20221224_081114,5,1.7991495520000171
arm64,8704,5,20221224_081314,5,1.806143413999962
arm64,8704,5,20221224_081514,5,1.780529531002685
arm64,8704,5,20221224_081714,5,1.752296621001733
arm64,8704,5,20221224_081914,5,1.7754496140005358
arm64,8704,5,20221224_082114,5,1.7870667220013274
arm64,8704,5,20221224_082314,5,1.7848569820016564
arm64,8704,5,20221224_082514,5,1.7886866190019646
arm64,8704,5,20221224_082713,5,1.8268630370002938
arm64,8704,5,20221224_082914,5,1.8023834640007408
arm64,8704,5,20221224_083114,5,1.7812562840008468
arm64,8704,5,20221224_083314,5,1.774643164997542
arm64,8704,5,20221224_083514,5,1.7850117800007865
arm64,8704,5,20221224_083713,5,1.8411958860015147
arm64,8704,5,20221224_083914,5,1.7864264919990092
arm64,8704,5,20221224_084114,5,1.7665678989978915
arm64,8704,5,20221224_084314,5,1.7846434029997909
arm64,8704,5,20221224_084514,5,1.7740532490024634
arm64,8704,5,20221224_084714,5,1.7490779050021956
arm64,8704,5,20221224_084914,5,1.7872224310012825
arm64,8704,5,20221224_085114,5,1.7790333760021895
arm64,8704,5,20221224_085314,5,1.7873826920003921
arm64,8704,5,20221224_085514,5,1.789901831001771
arm64,8704,5,20221224_085714,5,1.7926576470017608
arm64,8704,5,20221224_085914,5,1.7755767439994088
arm64,8704,5,20221224_090114,5,1.7848291999980574
arm64,8704,5,20221224_090314,5,1.793751899000199
arm64,8704,5,20221224_090514,5,1.7761128429992823
arm64,8704,5,20221224_090713,5,1.8320623969993903
arm64,8704,5,20221224_090913,5,1.7724833370011766
arm64,8704,5,20221224_091114,5,1.7718572199992195
arm64,8704,5,20221224_091314,5,1.7960119519993896
arm64,8704,5,20221224_091514,5,1.7827694909938145
arm64,8704,5,20221224_091714,5,1.7792594109996571
arm64,8704,5,20221224_091914,5,1.7707241079988307
arm64,8704,5,20221224_092114,5,1.7806891460058978
arm64,8704,5,20221224_092314,5,1.7695387050043792
arm64,8704,5,20221224_092514,5,1.776323156998842
arm64,8704,5,20221224_092714,5,1.8118662790002418
arm64,8704,5,20221224_092914,5,1.7721683830022812
arm64,8704,5,20221224_093114,5,1.7925210140019772
arm64,8704,5,20221224_093314,5,1.7780753039987758
arm64,8704,5,20221224_093514,5,1.7633378680038732
arm64,8704,5,20221224_093714,5,1.7571687439995003
arm64,8704,5,20221224_093915,5,1.8071789750028984
arm64,8704,5,20221224_094114,5,1.7726313979947008
arm64,8704,5,20221224_094315,5,1.7785183490013878
arm64,8704,5,20221224_094515,5,1.7906960139989678
arm64,8704,5,20221224_094715,5,1.8406172769973637
arm64,8704,5,20221224_094915,5,1.8022648180012766
arm64,8704,5,20221224_095115,5,1.8110485389988753
arm64,8704,5,20221224_095315,5,1.7835125720012002
arm64,8704,5,20221224_095515,5,1.8123027100009494
arm64,8704,5,20221224_095715,5,1.7805837589985458
arm64,8704,5,20221224_095915,5,1.7832784300007916
arm64,8704,5,20221224_100115,5,1.8007720589994278
arm64,8704,5,20221224_100315,5,1.8161181260002195
arm64,8704,5,20221224_100515,5,1.7956252770018182
arm64,8704,5,20221224_100714,5,1.7629177489980066
arm64,8704,5,20221224_100915,5,1.7579175850005413
arm64,8704,5,20221224_101114,5,1.7936258429981535
arm64,8704,5,20221224_101315,5,1.7681244529994729
arm64,8704,5,20221224_101515,5,1.77383371200267
arm64,8704,5,20221224_101715,5,1.8227467219985556
arm64,8704,5,20221224_101915,5,1.788362433999282
arm64,8704,5,20221224_102115,5,1.7972145619969524
arm64,8704,5,20221224_102314,5,1.8511902329992154
arm64,8704,5,20221224_102515,5,1.8011584140003833
arm64,8704,5,20221224_102714,5,1.7577010029999656
arm64,8704,5,20221224_102914,5,1.8322812369988242
arm64,8704,5,20221224_103114,5,1.7667505699973844
arm64,8704,5,20221224_103315,5,1.789876804999949
arm64,8704,5,20221224_103515,5,1.7719398620029096
arm64,8704,5,20221224_103715,5,1.7910669339980814
arm64,8704,5,20221224_103915,5,1.8054420409971499
arm64,8704,5,20221224_104115,5,1.7963584719982464
arm64,8704,5,20221224_104314,5,1.792026655999507
arm64,8704,5,20221224_104515,5,1.7925100609973015
arm64,8704,5,20221224_104715,5,1.8161874270008411
arm64,8704,5,20221224_104914,5,1.79130379200069
arm64,8704,5,20221224_105114,5,1.7923549429979175
arm64,8704,5,20221224_105315,5,1.7834738029996515
arm64,8704,5,20221224_105514,5,1.7689420040005643
arm64,8704,5,20221224_105715,5,1.7983750290004537
arm64,8704,5,20221224_105915,5,1.7729656510018685
arm64,8704,5,20221224_110115,5,1.7824986150008044
arm64,8704,5,20221224_110315,5,1.7740940199983015
arm64,8704,5,20221224_110515,5,1.7755646259975038
arm64,8704,5,20221224_110715,5,1.7787231809998048
arm64,8704,5,20221224_110915,5,1.788605791000009
arm64,8704,5,20221224_111115,5,1.7756263440023758
arm64,8704,5,20221224_111316,5,1.7950542910002696
arm64,8704,5,20221224_111516,5,1.7763276609985041
arm64,8704,5,20221224_111716,5,1.7800112049990275
