Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4352,4,20221224_090342,3,5.524340697000071
x86_64,4352,4,20221224_090543,3,6.134424089000049
x86_64,4352,4,20221224_090741,3,5.653721222000058
x86_64,4352,4,20221224_090941,3,5.496126086999993
x86_64,4352,4,20221224_091141,3,5.456478223999966
x86_64,4352,4,20221224_091342,3,5.481194376000076
x86_64,4352,4,20221224_091543,3,5.49545331499985
x86_64,4352,4,20221224_091743,3,5.4767612720002035
x86_64,4352,4,20221224_091943,3,5.458537824999894
x86_64,4352,4,20221224_092143,3,5.503651231999811
x86_64,4352,4,20221224_092342,3,5.473437726999691
x86_64,4352,4,20221224_092542,3,5.463004806000299
x86_64,4352,4,20221224_092742,3,5.510171983999953
x86_64,4352,4,20221224_092943,3,5.4810460979997515
x86_64,4352,4,20221224_093143,3,5.51361284900031
x86_64,4352,4,20221224_093343,3,5.474383794000005
x86_64,4352,4,20221224_093543,3,5.498435841999708
x86_64,4352,4,20221224_093743,3,5.489718224000171
x86_64,4352,4,20221224_093943,3,5.495568007000202
x86_64,4352,4,20221224_094143,3,5.5045090880003045
x86_64,4352,4,20221224_094344,3,5.602032828999654
x86_64,4352,4,20221224_094544,3,5.492803974000708
x86_64,4352,4,20221224_094744,3,5.527794526999969
x86_64,4352,4,20221224_094944,3,5.507552582000244
x86_64,4352,4,20221224_095143,3,5.4612262539994845
x86_64,4352,4,20221224_095343,3,5.535475958999996
x86_64,4352,4,20221224_095543,3,5.546811037000225
x86_64,4352,4,20221224_095743,3,5.455001717000414
x86_64,4352,4,20221224_095943,3,5.573993699000312
x86_64,4352,4,20221224_100143,3,5.494375114000832
x86_64,4352,4,20221224_100343,3,5.459522893000212
x86_64,4352,4,20221224_100543,3,5.457612629000323
x86_64,4352,4,20221224_100743,3,5.48079842199968
x86_64,4352,4,20221224_100943,3,5.474510985999586
x86_64,4352,4,20221224_101143,3,5.546756894999817
x86_64,4352,4,20221224_101343,3,5.562642748999679
x86_64,4352,4,20221224_101544,3,5.4677581400001145
x86_64,4352,4,20221224_101743,3,5.503595618999498
x86_64,4352,4,20221224_101943,3,5.493181483999251
x86_64,4352,4,20221224_102143,3,5.959059746000094
x86_64,4352,4,20221224_102343,3,6.127126074999978
x86_64,4352,4,20221224_102543,3,5.487335994999739
x86_64,4352,4,20221224_102742,3,5.47688945399932
x86_64,4352,4,20221224_102942,3,5.480808033999892
x86_64,4352,4,20221224_103143,3,5.613731131999884
x86_64,4352,4,20221224_103345,3,6.446808486999544
x86_64,4352,4,20221224_103543,3,5.500648096999612
x86_64,4352,4,20221224_103743,3,5.806028578999758
x86_64,4352,4,20221224_103944,3,5.474229179999384
x86_64,4352,4,20221224_104143,3,5.6332297510007265
x86_64,4352,4,20221224_104343,3,5.622197878999941
x86_64,4352,4,20221224_104543,3,5.638503830000445
x86_64,4352,4,20221224_104743,3,5.515059421999467
x86_64,4352,4,20221224_104943,3,5.462819340000351
x86_64,4352,4,20221224_105143,3,5.889868848000333
x86_64,4352,4,20221224_105344,3,5.57574818699959
x86_64,4352,4,20221224_105543,3,5.58439694199933
x86_64,4352,4,20221224_105743,3,5.622179148999749
x86_64,4352,4,20221224_105943,3,5.6750770410008045
x86_64,4352,4,20221224_110144,3,6.064003787000729
x86_64,4352,4,20221224_110344,3,5.783640724000179
x86_64,4352,4,20221224_110544,3,5.706428522000351
x86_64,4352,4,20221224_110744,3,5.745342985999741
x86_64,4352,4,20221224_110943,3,5.5956998050005495
x86_64,4352,4,20221224_111143,3,5.585612992999813
x86_64,4352,4,20221224_111346,3,5.59396938000009
x86_64,4352,4,20221224_111545,3,5.4756582800000615
x86_64,4352,4,20221224_111746,3,6.391020580999793
