Architecture,Memory,Workers,sk,cores,proc_time
x86_64,1024,2,20221224_092146,2,22.03915244699965
x86_64,1024,2,20221224_092345,2,21.91556047400036
x86_64,1024,2,20221224_092544,2,21.87722148900002
x86_64,1024,2,20221224_092745,2,22.06291485599968
x86_64,1024,2,20221224_092945,2,22.010098710999955
x86_64,1024,2,20221224_093145,2,22.029964696000206
x86_64,1024,2,20221224_093345,2,21.92949550100002
x86_64,1024,2,20221224_093546,2,21.97561783500032
x86_64,1024,2,20221224_093746,2,21.95936033399994
x86_64,1024,2,20221224_093946,2,22.044100408000304
x86_64,1024,2,20221224_094146,2,22.234254992000388
x86_64,1024,2,20221224_094346,2,21.93967976499971
x86_64,1024,2,20221224_094546,2,22.21601341599944
x86_64,1024,2,20221224_094746,2,22.233727849999923
x86_64,1024,2,20221224_094946,2,22.025459852000495
x86_64,1024,2,20221224_095146,2,22.056479831000615
x86_64,1024,2,20221224_095346,2,21.904905071999565
x86_64,1024,2,20221224_095546,2,21.94503262499984
x86_64,1024,2,20221224_095746,2,21.990104751000217
x86_64,1024,2,20221224_095946,2,21.96094516300036
x86_64,1024,2,20221224_100146,2,21.9986211989999
x86_64,1024,2,20221224_100346,2,21.95855191099963
x86_64,1024,2,20221224_100545,2,21.996551756999907
x86_64,1024,2,20221224_100746,2,21.95543751399964
x86_64,1024,2,20221224_100946,2,21.981478618000438
x86_64,1024,2,20221224_101145,2,21.922595832999832
x86_64,1024,2,20221224_101346,2,21.914091999999982
x86_64,1024,2,20221224_101546,2,21.974807246999262
x86_64,1024,2,20221224_101746,2,21.998456593999435
x86_64,1024,2,20221224_101946,2,21.979167882000183
x86_64,1024,2,20221224_102146,2,21.946895523999956
x86_64,1024,2,20221224_102345,2,21.974754603999827
x86_64,1024,2,20221224_102546,2,21.98612504799985
x86_64,1024,2,20221224_102745,2,21.967192036000597
x86_64,1024,2,20221224_102945,2,22.293075852000584
x86_64,1024,2,20221224_103146,2,21.94829469999968
x86_64,1024,2,20221224_103346,2,21.93997749099981
x86_64,1024,2,20221224_103546,2,21.93978878000007
x86_64,1024,2,20221224_103746,2,21.93707455499998
x86_64,1024,2,20221224_103946,2,21.974837465999826
x86_64,1024,2,20221224_104145,2,21.86406133299988
x86_64,1024,2,20221224_104346,2,21.998239113999944
x86_64,1024,2,20221224_104546,2,21.96422918999997
x86_64,1024,2,20221224_104746,2,22.029779953999878
x86_64,1024,2,20221224_104945,2,21.94106147299999
x86_64,1024,2,20221224_105145,2,21.956599616999938
x86_64,1024,2,20221224_105346,2,21.962554512000224
x86_64,1024,2,20221224_105546,2,22.01526630699982
x86_64,1024,2,20221224_105746,2,21.99139914699981
x86_64,1024,2,20221224_105946,2,22.056312563999654
x86_64,1024,2,20221224_110146,2,21.986630990999856
x86_64,1024,2,20221224_110346,2,22.02260321799986
x86_64,1024,2,20221224_110546,2,22.08034815200017
x86_64,1024,2,20221224_110747,2,22.225839225000072
x86_64,1024,2,20221224_110946,2,21.994825923999997
x86_64,1024,2,20221224_111146,2,22.018666331000077
x86_64,1024,2,20221224_111348,2,21.992220589000226
x86_64,1024,2,20221224_111547,2,22.021485545999894
x86_64,1024,2,20221224_111747,2,21.889583729999686
