Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3840,5,20221224_091340,3,5.586561941000127
x86_64,3840,5,20221224_091541,3,5.5402404199994635
x86_64,3840,5,20221224_091741,3,5.538524931999746
x86_64,3840,5,20221224_091941,3,5.536440191000111
x86_64,3840,5,20221224_092141,3,5.53088998200019
x86_64,3840,5,20221224_092340,3,5.578410149999399
x86_64,3840,5,20221224_092540,3,5.57897371800027
x86_64,3840,5,20221224_092740,3,5.677898130999893
x86_64,3840,5,20221224_092941,3,5.535701879000044
x86_64,3840,5,20221224_093141,3,5.562047813999925
x86_64,3840,5,20221224_093341,3,5.538564418999158
x86_64,3840,5,20221224_093541,3,5.5615685539996775
x86_64,3840,5,20221224_093741,3,5.535251905000223
x86_64,3840,5,20221224_093941,3,5.555402465000043
x86_64,3840,5,20221224_094141,3,5.557919297000808
x86_64,3840,5,20221224_094342,3,5.551176422999561
x86_64,3840,5,20221224_094542,3,5.553164140999797
x86_64,3840,5,20221224_094742,3,5.523681170999225
x86_64,3840,5,20221224_094942,3,5.551942416000202
x86_64,3840,5,20221224_095141,3,5.562699159999283
x86_64,3840,5,20221224_095341,3,5.544656724000561
x86_64,3840,5,20221224_095542,3,5.550789863000318
x86_64,3840,5,20221224_095742,3,5.536521654000353
x86_64,3840,5,20221224_095941,3,5.555588363999959
x86_64,3840,5,20221224_100141,3,5.556646633999662
x86_64,3840,5,20221224_100341,3,5.558383475000483
x86_64,3840,5,20221224_100541,3,5.533011025999258
x86_64,3840,5,20221224_100741,3,5.590758471999834
x86_64,3840,5,20221224_100941,3,5.539518540999779
x86_64,3840,5,20221224_101141,3,5.56790340399948
x86_64,3840,5,20221224_101341,3,5.596683928999482
x86_64,3840,5,20221224_101542,3,5.53912066599969
x86_64,3840,5,20221224_101742,3,5.54742519499996
x86_64,3840,5,20221224_101941,3,5.607756352000251
x86_64,3840,5,20221224_102141,3,5.53485471499971
x86_64,3840,5,20221224_102342,3,6.8786340410001685
x86_64,3840,5,20221224_102542,3,6.119969625000067
x86_64,3840,5,20221224_102741,3,6.246054957000069
x86_64,3840,5,20221224_102941,3,6.104862829000012
x86_64,3840,5,20221224_103142,3,6.0284056179998515
x86_64,3840,5,20221224_103342,3,6.208445410999957
x86_64,3840,5,20221224_103542,3,6.038142423999943
x86_64,3840,5,20221224_103742,3,6.166049116000067
x86_64,3840,5,20221224_103942,3,6.019117296999866
x86_64,3840,5,20221224_104142,3,6.231291059999876
x86_64,3840,5,20221224_104342,3,5.990931176999766
x86_64,3840,5,20221224_104542,3,6.687107690000175
x86_64,3840,5,20221224_104742,3,6.043688537999969
x86_64,3840,5,20221224_104942,3,6.07051914900012
x86_64,3840,5,20221224_105142,3,6.0899186189999455
x86_64,3840,5,20221224_105342,3,6.035462940999423
x86_64,3840,5,20221224_105542,3,6.062471520000145
x86_64,3840,5,20221224_105742,3,6.095208964999983
x86_64,3840,5,20221224_105942,3,6.021207951000179
x86_64,3840,5,20221224_110142,3,6.087441901000602
x86_64,3840,5,20221224_110342,3,6.065267618000689
x86_64,3840,5,20221224_110542,3,6.075435871999616
x86_64,3840,5,20221224_110742,3,6.011834158000056
x86_64,3840,5,20221224_110942,3,6.099509822999607
x86_64,3840,5,20221224_111142,3,6.059909882000284
x86_64,3840,5,20221224_111344,3,6.019984576999377
x86_64,3840,5,20221224_111543,3,5.988067516999763
x86_64,3840,5,20221224_111744,3,6.0527295249994495
