Architecture,Memory,Workers,sk,cores,proc_time
arm64,6912,4,20221224_073707,4,2.1868730049973237
arm64,6912,4,20221224_073907,4,2.221601513992937
arm64,6912,4,20221224_074107,4,2.24968585500028
arm64,6912,4,20221224_074307,4,2.191468361997977
arm64,6912,4,20221224_074507,4,2.219784990003973
arm64,6912,4,20221224_074707,4,2.195640161000483
arm64,6912,4,20221224_074908,4,2.1772239549973165
arm64,6912,4,20221224_075107,4,2.1844096459972207
arm64,6912,4,20221224_075307,4,2.1676242020039354
arm64,6912,4,20221224_075507,4,2.199769605002075
arm64,6912,4,20221224_075707,4,2.2433732230056194
arm64,6912,4,20221224_075907,4,2.1840539049953804
arm64,6912,4,20221224_080107,4,2.1876643909999984
arm64,6912,4,20221224_080307,4,2.195612510004139
arm64,6912,4,20221224_080507,4,2.2312339009949937
arm64,6912,4,20221224_080707,4,2.1904545689976658
arm64,6912,4,20221224_080907,4,2.2430170139996335
arm64,6912,4,20221224_081107,4,2.187782290005998
arm64,6912,4,20221224_081307,4,2.2178403249999974
arm64,6912,4,20221224_081507,4,2.1821490509973955
arm64,6912,4,20221224_081707,4,2.219018055999186
arm64,6912,4,20221224_081907,4,2.205448594999325
arm64,6912,4,20221224_082107,4,2.201043729997764
arm64,6912,4,20221224_082307,4,2.2183165840033325
arm64,6912,4,20221224_082507,4,2.197417523006152
arm64,6912,4,20221224_082706,4,2.1953876560000936
arm64,6912,4,20221224_082907,4,2.191589871996257
arm64,6912,4,20221224_083107,4,2.2067070659977617
arm64,6912,4,20221224_083307,4,2.1721134899999015
arm64,6912,4,20221224_083507,4,2.2181434219965013
arm64,6912,4,20221224_083707,4,2.202102798000851
arm64,6912,4,20221224_083907,4,2.200639675997081
arm64,6912,4,20221224_084107,4,2.225920621000114
arm64,6912,4,20221224_084307,4,2.258918437997636
arm64,6912,4,20221224_084507,4,2.2119615560004604
arm64,6912,4,20221224_084707,4,2.2022887429993716
arm64,6912,4,20221224_084907,4,2.1899326570055564
arm64,6912,4,20221224_085107,4,2.198258818993054
arm64,6912,4,20221224_085307,4,2.199787794997974
arm64,6912,4,20221224_085507,4,2.1790366569985054
arm64,6912,4,20221224_085707,4,2.1990057319999323
arm64,6912,4,20221224_085907,4,2.2049118490031105
arm64,6912,4,20221224_090107,4,2.2185186429996975
arm64,6912,4,20221224_090307,4,2.187164658003894
arm64,6912,4,20221224_090507,4,2.226076393999392
arm64,6912,4,20221224_090706,4,2.16554401400208
arm64,6912,4,20221224_090907,4,2.243201744000544
arm64,6912,4,20221224_091107,4,2.208170311001595
arm64,6912,4,20221224_091307,4,2.196758970996598
arm64,6912,4,20221224_091507,4,2.1919172310008435
arm64,6912,4,20221224_091707,4,2.219415438004944
arm64,6912,4,20221224_091907,4,2.2154801200013026
arm64,6912,4,20221224_092107,4,2.1805063680003514
arm64,6912,4,20221224_092307,4,2.223319586002617
arm64,6912,4,20221224_092507,4,2.1684781259973533
arm64,6912,4,20221224_092707,4,2.1829665940022096
arm64,6912,4,20221224_092907,4,2.1851891660044203
arm64,6912,4,20221224_093107,4,2.155495635000989
arm64,6912,4,20221224_093307,4,2.1969421169997077
arm64,6912,4,20221224_093507,4,2.225330893001228
arm64,6912,4,20221224_093707,4,2.1782662290061126
arm64,6912,4,20221224_093908,4,2.1892245459966944
arm64,6912,4,20221224_094108,4,2.206912054003624
arm64,6912,4,20221224_094308,4,2.1998147330014035
arm64,6912,4,20221224_094508,4,2.1774261630052933
arm64,6912,4,20221224_094708,4,2.1604701499963994
arm64,6912,4,20221224_094908,4,2.214357764001761
arm64,6912,4,20221224_095108,4,2.2211230820030323
arm64,6912,4,20221224_095308,4,2.18431626399979
arm64,6912,4,20221224_095508,4,2.204312932000903
arm64,6912,4,20221224_095708,4,2.221266688000469
arm64,6912,4,20221224_095908,4,2.1979155000008177
arm64,6912,4,20221224_100108,4,2.1893298349968973
arm64,6912,4,20221224_100308,4,2.2361787949994323
arm64,6912,4,20221224_100508,4,2.225559537000663
arm64,6912,4,20221224_100708,4,2.221575923002092
arm64,6912,4,20221224_100908,4,2.2201131120018545
arm64,6912,4,20221224_101107,4,2.19440851300169
arm64,6912,4,20221224_101308,4,2.2427664619972347
arm64,6912,4,20221224_101508,4,2.1795335770002566
arm64,6912,4,20221224_101708,4,2.2330811460051336
arm64,6912,4,20221224_101908,4,2.1983711310022045
arm64,6912,4,20221224_102108,4,2.191512282995973
arm64,6912,4,20221224_102307,4,2.198820853998768
arm64,6912,4,20221224_102508,4,2.179577226997935
arm64,6912,4,20221224_102707,4,2.2172428440026124
arm64,6912,4,20221224_102907,4,2.215268952997576
arm64,6912,4,20221224_103107,4,2.229665357997874
arm64,6912,4,20221224_103308,4,2.179906302000745
arm64,6912,4,20221224_103508,4,2.283709675000864
arm64,6912,4,20221224_103707,4,2.17608957199991
arm64,6912,4,20221224_103908,4,2.170482688001357
arm64,6912,4,20221224_104108,4,2.218362506995618
arm64,6912,4,20221224_104307,4,2.183275245995901
arm64,6912,4,20221224_104508,4,2.1781741180020617
arm64,6912,4,20221224_104708,4,2.184519520000322
arm64,6912,4,20221224_104907,4,2.195781248003186
arm64,6912,4,20221224_105107,4,2.171399291000853
arm64,6912,4,20221224_105308,4,2.2058864049977274
arm64,6912,4,20221224_105507,4,2.182715968003322
arm64,6912,4,20221224_105708,4,2.1964158000046154
arm64,6912,4,20221224_105908,4,2.2596329570005764
arm64,6912,4,20221224_110108,4,2.21858388200053
arm64,6912,4,20221224_110307,4,2.181698227999732
arm64,6912,4,20221224_110508,4,2.191579410005943
arm64,6912,4,20221224_110708,4,2.194500377998338
arm64,6912,4,20221224_110908,4,2.192952792000142
arm64,6912,4,20221224_111108,4,2.2164430490011
arm64,6912,4,20221224_111309,4,2.172616571000617
arm64,6912,4,20221224_111508,4,2.2262020150010358
arm64,6912,4,20221224_111709,4,2.2239756189992477
