Architecture,Memory,Workers,sk,cores,proc_time
arm64,2048,3,20221224_063652,2,6.7793223619992204
arm64,2048,3,20221224_063852,2,6.863712325999586
arm64,2048,3,20221224_064052,2,6.780236337999668
arm64,2048,3,20221224_064252,2,6.781463588000406
arm64,2048,3,20221224_064452,2,6.78092719399865
arm64,2048,3,20221224_064652,2,6.781493004000367
arm64,2048,3,20221224_064852,2,6.773642813001061
arm64,2048,3,20221224_065052,2,6.785448186999929
arm64,2048,3,20221224_065252,2,6.78705503799938
arm64,2048,3,20221224_065452,2,6.809313032001228
arm64,2048,3,20221224_065652,2,6.80291141500129
arm64,2048,3,20221224_065852,2,6.77778418699927
arm64,2048,3,20221224_070052,2,6.773356255998806
arm64,2048,3,20221224_070252,2,6.7844680349990085
arm64,2048,3,20221224_070452,2,6.8067410359999485
arm64,2048,3,20221224_070652,2,6.787616047000483
arm64,2048,3,20221224_070852,2,6.787755960999675
arm64,2048,3,20221224_071052,2,6.8067380250004135
arm64,2048,3,20221224_071252,2,6.7748464389997025
arm64,2048,3,20221224_071452,2,6.7669321989997115
arm64,2048,3,20221224_071652,2,6.848236601000281
arm64,2048,3,20221224_071852,2,6.797817130999647
arm64,2048,3,20221224_072052,2,6.777187083000172
arm64,2048,3,20221224_072252,2,6.832894110999405
arm64,2048,3,20221224_072452,2,6.790134758999557
arm64,2048,3,20221224_072652,2,6.866512982000131
arm64,2048,3,20221224_072852,2,6.780262111000411
arm64,2048,3,20221224_073052,2,6.791468854999039
arm64,2048,3,20221224_073252,2,6.772689474999424
arm64,2048,3,20221224_073452,2,6.797861979999652
arm64,2048,3,20221224_073652,2,6.786083764998693
arm64,2048,3,20221224_073852,2,6.785052117000305
arm64,2048,3,20221224_074052,2,6.792111596001632
arm64,2048,3,20221224_074252,2,6.781604215000698
arm64,2048,3,20221224_074452,2,6.781107238999539
arm64,2048,3,20221224_074652,2,6.806585730000734
arm64,2048,3,20221224_074852,2,6.782426967998617
arm64,2048,3,20221224_075052,2,6.789284313999815
arm64,2048,3,20221224_075252,2,6.87289991200123
arm64,2048,3,20221224_075452,2,6.788912834999792
arm64,2048,3,20221224_075652,2,6.788104835000922
arm64,2048,3,20221224_075852,2,6.859374981000656
arm64,2048,3,20221224_080052,2,6.865476780998506
arm64,2048,3,20221224_080252,2,6.868659452000429
arm64,2048,3,20221224_080452,2,6.87512183599938
arm64,2048,3,20221224_080652,2,6.783938714001124
arm64,2048,3,20221224_080852,2,6.802057671999137
arm64,2048,3,20221224_081052,2,6.801522138999644
arm64,2048,3,20221224_081252,2,6.790046545998848
arm64,2048,3,20221224_081452,2,6.799880466000104
arm64,2048,3,20221224_081652,2,6.792518677000771
arm64,2048,3,20221224_081852,2,6.859209088999705
arm64,2048,3,20221224_082052,2,6.791846816999168
arm64,2048,3,20221224_082252,2,6.872008711001399
arm64,2048,3,20221224_082452,2,6.863720999001089
arm64,2048,3,20221224_082652,2,6.862475886999164
arm64,2048,3,20221224_082852,2,6.819499043000178
arm64,2048,3,20221224_083052,2,6.785029298000154
arm64,2048,3,20221224_083252,2,6.7877394119987
arm64,2048,3,20221224_083452,2,6.784011379000731
arm64,2048,3,20221224_083652,2,6.752978616000291
arm64,2048,3,20221224_083852,2,6.764523238999573
arm64,2048,3,20221224_084052,2,6.784844625000005
arm64,2048,3,20221224_084252,2,6.782891822000238
arm64,2048,3,20221224_084452,2,6.847570271000222
arm64,2048,3,20221224_084652,2,6.776896423998551
arm64,2048,3,20221224_084852,2,6.767985186999795
arm64,2048,3,20221224_085052,2,6.759525634999591
arm64,2048,3,20221224_085252,2,6.790349971999603
arm64,2048,3,20221224_085452,2,6.854393482999512
arm64,2048,3,20221224_085652,2,6.778119687000071
arm64,2048,3,20221224_085852,2,6.779177885999161
arm64,2048,3,20221224_090052,2,6.765765183001349
arm64,2048,3,20221224_090252,2,6.78480295999907
arm64,2048,3,20221224_090452,2,6.785155804998794
arm64,2048,3,20221224_090652,2,6.785814709999613
arm64,2048,3,20221224_090852,2,6.792555518000881
arm64,2048,3,20221224_091052,2,6.780186320000212
arm64,2048,3,20221224_091252,2,6.771740723999756
arm64,2048,3,20221224_091452,2,6.775704333998874
arm64,2048,3,20221224_091652,2,6.775349511999593
arm64,2048,3,20221224_091852,2,6.771225606000371
arm64,2048,3,20221224_092052,2,6.833588051998959
arm64,2048,3,20221224_092252,2,6.773006463999991
arm64,2048,3,20221224_092452,2,6.781176382999547
arm64,2048,3,20221224_092652,2,6.824685626999781
arm64,2048,3,20221224_092852,2,6.8562169749984605
arm64,2048,3,20221224_093052,2,6.841730187999929
arm64,2048,3,20221224_093252,2,6.822634870000911
arm64,2048,3,20221224_093452,2,6.7801425289999315
arm64,2048,3,20221224_093652,2,6.793220190999818
arm64,2048,3,20221224_093852,2,6.790716994999457
arm64,2048,3,20221224_094052,2,6.811244649999935
arm64,2048,3,20221224_094252,2,6.892518906999612
arm64,2048,3,20221224_094452,2,6.808686610999757
arm64,2048,3,20221224_094652,2,6.788011017999452
arm64,2048,3,20221224_094852,2,6.82904909699937
arm64,2048,3,20221224_095052,2,6.815801893999378
arm64,2048,3,20221224_095252,2,6.896322706000319
arm64,2048,3,20221224_095453,2,6.74462913500065
arm64,2048,3,20221224_095652,2,6.758593294000093
arm64,2048,3,20221224_095852,2,6.754306746999646
arm64,2048,3,20221224_100052,2,6.799455776999821
arm64,2048,3,20221224_100252,2,6.861783325000943
arm64,2048,3,20221224_100452,2,6.750083517999883
arm64,2048,3,20221224_100652,2,6.778708715999528
arm64,2048,3,20221224_100852,2,6.7745469190012955
arm64,2048,3,20221224_101052,2,6.765045848998852
arm64,2048,3,20221224_101252,2,6.837289508001049
arm64,2048,3,20221224_101452,2,6.7812830099992425
arm64,2048,3,20221224_101652,2,6.778426787999706
arm64,2048,3,20221224_101852,2,6.78256662000058
arm64,2048,3,20221224_102052,2,6.770647719000408
arm64,2048,3,20221224_102252,2,6.773804716000086
arm64,2048,3,20221224_102452,2,6.784331576000113
arm64,2048,3,20221224_102652,2,6.774653520000356
arm64,2048,3,20221224_102852,2,6.781839145000049
arm64,2048,3,20221224_103052,2,6.784670201001063
arm64,2048,3,20221224_103253,2,6.784080933000951
arm64,2048,3,20221224_103452,2,6.771739682999396
arm64,2048,3,20221224_103652,2,6.778745408999384
arm64,2048,3,20221224_103852,2,6.855071792999297
arm64,2048,3,20221224_104052,2,6.781150718999925
arm64,2048,3,20221224_104252,2,6.797915033999743
arm64,2048,3,20221224_104452,2,6.836954664999212
arm64,2048,3,20221224_104652,2,6.848168825999892
arm64,2048,3,20221224_104852,2,6.843629414001043
arm64,2048,3,20221224_105052,2,6.839730622999923
arm64,2048,3,20221224_105252,2,6.779459715000485
arm64,2048,3,20221224_105452,2,6.782139888000529
arm64,2048,3,20221224_105652,2,6.787265450000632
arm64,2048,3,20221224_105852,2,6.779280162001669
arm64,2048,3,20221224_110052,2,6.765465860000404
arm64,2048,3,20221224_110252,2,6.779762779999146
arm64,2048,3,20221224_110452,2,6.8344796119999955
arm64,2048,3,20221224_110652,2,6.780258262000643
arm64,2048,3,20221224_110852,2,6.851547181000569
arm64,2048,3,20221224_111052,2,6.84054283200021
arm64,2048,3,20221224_111253,2,6.838552819001052
arm64,2048,3,20221224_111452,2,6.784337950997724
arm64,2048,3,20221224_111653,2,6.774618197003292
