Architecture,Memory,Workers,sk,cores,proc_time
arm64,256,5,20221224_065934,2,55.360711704000096
arm64,256,5,20221224_070134,2,55.42132662899985
arm64,256,5,20221224_070334,2,55.817256146000545
arm64,256,5,20221224_070534,2,54.898736567000014
arm64,256,5,20221224_070733,2,54.90074079199985
arm64,256,5,20221224_070934,2,55.515441230999386
arm64,256,5,20221224_071134,2,54.95623827700001
arm64,256,5,20221224_071334,2,55.07855136000035
arm64,256,5,20221224_071534,2,55.01959931999954
arm64,256,5,20221224_071734,2,55.06035072800114
arm64,256,5,20221224_071934,2,55.11947369800146
arm64,256,5,20221224_072134,2,55.31835507700089
arm64,256,5,20221224_072334,2,55.6409428829993
arm64,256,5,20221224_072534,2,55.66123719300049
arm64,256,5,20221224_072734,2,55.12134925999999
arm64,256,5,20221224_072934,2,55.157967015000395
arm64,256,5,20221224_073134,2,55.22023377299956
arm64,256,5,20221224_073334,2,55.29690022500108
arm64,256,5,20221224_073534,2,55.2798264940011
arm64,256,5,20221224_073734,2,55.09723661099997
arm64,256,5,20221224_073934,2,55.256911458000104
arm64,256,5,20221224_074134,2,55.101206498000465
arm64,256,5,20221224_074334,2,55.059581135999906
arm64,256,5,20221224_074534,2,55.21754915299971
arm64,256,5,20221224_074734,2,55.317985140998644
arm64,256,5,20221224_074934,2,55.079180126998835
arm64,256,5,20221224_075134,2,55.79645754199919
arm64,256,5,20221224_075334,2,55.20103031799954
arm64,256,5,20221224_075534,2,55.74041606500032
arm64,256,5,20221224_075734,2,55.121645924000404
arm64,256,5,20221224_075933,2,54.919904721999046
arm64,256,5,20221224_080134,2,55.1992808949999
arm64,256,5,20221224_080334,2,54.97788834499988
arm64,256,5,20221224_080534,2,55.21756388100039
arm64,256,5,20221224_080734,2,55.082673846000034
arm64,256,5,20221224_080934,2,55.29642926700035
arm64,256,5,20221224_081134,2,55.08211286999904
arm64,256,5,20221224_081334,2,55.21942458999911
arm64,256,5,20221224_081534,2,55.380975334999675
arm64,256,5,20221224_081734,2,55.82002792899948
arm64,256,5,20221224_081934,2,55.31737457999952
arm64,256,5,20221224_082134,2,55.52079822699852
arm64,256,5,20221224_082335,2,55.800405439000315
arm64,256,5,20221224_082534,2,55.09854113599977
arm64,256,5,20221224_082734,2,55.8780904439991
arm64,256,5,20221224_082934,2,55.12153322699851
arm64,256,5,20221224_083133,2,54.721310729000834
arm64,256,5,20221224_083333,2,54.78030662600031
arm64,256,5,20221224_083533,2,54.602047623000544
arm64,256,5,20221224_083733,2,54.56230143299945
arm64,256,5,20221224_083933,2,54.881076890998884
arm64,256,5,20221224_084134,2,55.09715283699916
arm64,256,5,20221224_084334,2,55.39961318499991
arm64,256,5,20221224_084534,2,55.4622533820002
arm64,256,5,20221224_084734,2,54.99979228700067
arm64,256,5,20221224_084934,2,55.17736311800036
arm64,256,5,20221224_085133,2,54.83843327199975
arm64,256,5,20221224_085333,2,54.980366055999184
arm64,256,5,20221224_085534,2,55.09966284299844
arm64,256,5,20221224_085734,2,54.996597030001794
arm64,256,5,20221224_085934,2,54.941454154000894
arm64,256,5,20221224_090134,2,54.96121193900035
arm64,256,5,20221224_090333,2,54.88050985100017
arm64,256,5,20221224_090534,2,55.099065985999914
arm64,256,5,20221224_090734,2,55.03815355900042
arm64,256,5,20221224_090933,2,54.88252939499944
arm64,256,5,20221224_091134,2,55.542235569000695
arm64,256,5,20221224_091333,2,54.93924437299938
arm64,256,5,20221224_091534,2,55.55751545400017
arm64,256,5,20221224_091733,2,54.89848738499859
arm64,256,5,20221224_091934,2,55.019164348999766
arm64,256,5,20221224_092134,2,55.06151416600005
arm64,256,5,20221224_092334,2,55.07615287800036
arm64,256,5,20221224_092534,2,55.18113873200127
arm64,256,5,20221224_092734,2,55.1171066170009
arm64,256,5,20221224_092934,2,55.00249992999852
arm64,256,5,20221224_093133,2,54.937459881000905
arm64,256,5,20221224_093334,2,55.02013668899963
arm64,256,5,20221224_093534,2,55.061837578999985
arm64,256,5,20221224_093734,2,55.47920019600133
arm64,256,5,20221224_093934,2,55.03973755900006
arm64,256,5,20221224_094134,2,55.259443626000575
arm64,256,5,20221224_094334,2,55.75943863700013
arm64,256,5,20221224_094534,2,54.917463187000976
arm64,256,5,20221224_094734,2,55.55697415299983
arm64,256,5,20221224_094934,2,54.94012337999993
arm64,256,5,20221224_095134,2,55.00159510099911
arm64,256,5,20221224_095333,2,54.83974291800041
arm64,256,5,20221224_095533,2,54.83904022199931
arm64,256,5,20221224_095734,2,55.13837257099658
arm64,256,5,20221224_095933,2,54.93619637300071
arm64,256,5,20221224_100134,2,54.95999351800128
arm64,256,5,20221224_100334,2,55.17947445400205
arm64,256,5,20221224_100534,2,55.17951216399888
arm64,256,5,20221224_100734,2,55.45887018599751
arm64,256,5,20221224_100934,2,55.56135961400287
arm64,256,5,20221224_101134,2,55.15847031799785
arm64,256,5,20221224_101334,2,55.378412955000385
arm64,256,5,20221224_101534,2,55.58114499200019
arm64,256,5,20221224_101733,2,54.862682216000394
arm64,256,5,20221224_101934,2,55.11784518500281
arm64,256,5,20221224_102134,2,55.31923721799831
arm64,256,5,20221224_102334,2,55.657928943001025
arm64,256,5,20221224_102534,2,55.52255300100296
arm64,256,5,20221224_102734,2,55.07698843899925
arm64,256,5,20221224_102933,2,54.80006826800036
arm64,256,5,20221224_103133,2,54.78194000499934
arm64,256,5,20221224_103333,2,54.78226082499987
arm64,256,5,20221224_103533,2,54.8399573910001
arm64,256,5,20221224_103734,2,55.00139458400008
arm64,256,5,20221224_103934,2,54.981398334000005
arm64,256,5,20221224_104134,2,55.39866054600043
arm64,256,5,20221224_104334,2,55.44261795199964
arm64,256,5,20221224_104533,2,54.74221200500051
arm64,256,5,20221224_104733,2,54.83922274500037
arm64,256,5,20221224_104933,2,54.96304152599987
arm64,256,5,20221224_105133,2,54.83996748299978
arm64,256,5,20221224_105333,2,54.880307297999934
arm64,256,5,20221224_105534,2,54.93856514500021
arm64,256,5,20221224_105734,2,54.93803995899998
arm64,256,5,20221224_105933,2,54.8178154999996
arm64,256,5,20221224_110134,2,54.962498683000376
arm64,256,5,20221224_110333,2,54.821082658000705
arm64,256,5,20221224_110533,2,54.82109742800003
arm64,256,5,20221224_110733,2,54.88011771100082
arm64,256,5,20221224_110934,2,55.45994929199969
arm64,256,5,20221224_111133,2,54.66209127499951
arm64,256,5,20221224_111334,2,55.35798004499975
arm64,256,5,20221224_111534,2,55.01770270399993
arm64,256,5,20221224_111733,2,54.77736398899924
