Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2304,2,20221224_102139,2,10.35764655300045
x86_64,2304,2,20221224_102338,2,9.760272735999934
x86_64,2304,2,20221224_102539,2,9.736253508000118
x86_64,2304,2,20221224_102738,2,9.705876287000137
x86_64,2304,2,20221224_102938,2,9.745183291000103
x86_64,2304,2,20221224_103139,2,10.07235311400018
x86_64,2304,2,20221224_103339,2,9.75178134700036
x86_64,2304,2,20221224_103539,2,9.734092177000093
x86_64,2304,2,20221224_103739,2,9.921277910999379
x86_64,2304,2,20221224_103939,2,9.758865640000295
x86_64,2304,2,20221224_104138,2,9.769248619999416
x86_64,2304,2,20221224_104339,2,9.73877157700008
x86_64,2304,2,20221224_104539,2,9.781923013000778
x86_64,2304,2,20221224_104739,2,9.78080768000109
x86_64,2304,2,20221224_104939,2,9.73546684699977
x86_64,2304,2,20221224_105138,2,9.737361497000165
x86_64,2304,2,20221224_105339,2,9.726855470998998
x86_64,2304,2,20221224_105539,2,9.728409585999543
x86_64,2304,2,20221224_105739,2,9.739616942999419
x86_64,2304,2,20221224_105939,2,9.781391471999086
x86_64,2304,2,20221224_110139,2,9.762831747000746
x86_64,2304,2,20221224_110339,2,9.820281366999552
x86_64,2304,2,20221224_110539,2,9.769938261000789
x86_64,2304,2,20221224_110739,2,9.721204843999658
x86_64,2304,2,20221224_110939,2,9.732057801998963
x86_64,2304,2,20221224_111139,2,9.760709290000023
x86_64,2304,2,20221224_111341,2,9.810309464000056
x86_64,2304,2,20221224_111540,2,9.742387635999876
x86_64,2304,2,20221224_111741,2,9.931021980999958
