Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6400,1,20221224_093958,4,12.677773522998905
x86_64,6400,1,20221224_094158,4,12.915471189997334
x86_64,6400,1,20221224_094359,4,12.70880851399852
x86_64,6400,1,20221224_094559,4,12.636372768000001
x86_64,6400,1,20221224_094759,4,13.227950801003317
x86_64,6400,1,20221224_094959,4,13.28291218099912
x86_64,6400,1,20221224_095158,4,12.793658237998898
x86_64,6400,1,20221224_095358,4,12.84545052699832
x86_64,6400,1,20221224_095558,4,12.672589829999197
x86_64,6400,1,20221224_095759,4,12.78200548300083
x86_64,6400,1,20221224_095958,4,12.740988586992898
x86_64,6400,1,20221224_100158,4,12.763407835998805
x86_64,6400,1,20221224_100358,4,12.621337316995778
x86_64,6400,1,20221224_100558,4,12.646161534001294
x86_64,6400,1,20221224_100759,4,13.451338860999385
x86_64,6400,1,20221224_100958,4,12.752430904998619
x86_64,6400,1,20221224_101158,4,12.676350510999328
x86_64,6400,1,20221224_101358,4,12.72796012800245
x86_64,6400,1,20221224_101559,4,12.781429031994776
x86_64,6400,1,20221224_101758,4,12.950558801996522
x86_64,6400,1,20221224_101958,4,12.629770922001626
x86_64,6400,1,20221224_102158,4,12.635916678002104
x86_64,6400,1,20221224_102358,4,12.989673798001604
x86_64,6400,1,20221224_102558,4,12.833450940001057
x86_64,6400,1,20221224_102757,4,12.898290445002203
x86_64,6400,1,20221224_102958,4,12.784333379997406
x86_64,6400,1,20221224_103158,4,12.719974008999998
x86_64,6400,1,20221224_103359,4,12.953518288006308
x86_64,6400,1,20221224_103558,4,12.865628658997593
x86_64,6400,1,20221224_103758,4,12.859364374999132
x86_64,6400,1,20221224_103959,4,12.672774724000192
x86_64,6400,1,20221224_104158,4,13.026703675001045
x86_64,6400,1,20221224_104358,4,12.806185189001553
x86_64,6400,1,20221224_104558,4,12.650841031994787
x86_64,6400,1,20221224_104758,4,12.650675257005787
x86_64,6400,1,20221224_104958,4,12.655782606001594
x86_64,6400,1,20221224_105158,4,12.601066000999708
x86_64,6400,1,20221224_105358,4,12.691817824001191
x86_64,6400,1,20221224_105558,4,12.612122107006144
x86_64,6400,1,20221224_105758,4,12.63251431700337
x86_64,6400,1,20221224_105958,4,12.65595625500282
x86_64,6400,1,20221224_110159,4,12.68687738099834
x86_64,6400,1,20221224_110358,4,12.630315429996699
x86_64,6400,1,20221224_110558,4,12.707844968994323
x86_64,6400,1,20221224_110759,4,12.655098617004114
x86_64,6400,1,20221224_110958,4,12.623456257002545
x86_64,6400,1,20221224_111158,4,12.645756526006153
x86_64,6400,1,20221224_111400,4,12.568845746005536
x86_64,6400,1,20221224_111600,4,12.645807674001844
x86_64,6400,1,20221224_111801,4,12.670641469005204
