Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3840,2,20221224_073742,3,6.583685621999393
x86_64,3840,2,20221224_073941,3,6.562437683000098
x86_64,3840,2,20221224_074142,3,6.924049109999032
x86_64,3840,2,20221224_074341,3,6.69910152599914
x86_64,3840,2,20221224_074542,3,7.14116209399981
x86_64,3840,2,20221224_074741,3,6.580130165999435
x86_64,3840,2,20221224_074941,3,6.613374501999715
x86_64,3840,2,20221224_075142,3,7.635653786999683
x86_64,3840,2,20221224_075341,3,6.936581436999404
x86_64,3840,2,20221224_075540,3,6.904650438000317
x86_64,3840,2,20221224_075741,3,6.749515329000133
x86_64,3840,2,20221224_075940,3,6.514179323999997
x86_64,3840,2,20221224_080141,3,7.10751723499925
x86_64,3840,2,20221224_080341,3,6.5957761610006855
x86_64,3840,2,20221224_080541,3,6.492509607000102
x86_64,3840,2,20221224_080741,3,6.553532345998974
x86_64,3840,2,20221224_080941,3,6.594310368000151
x86_64,3840,2,20221224_081140,3,6.458205763001388
x86_64,3840,2,20221224_081341,3,6.583548144000815
x86_64,3840,2,20221224_081541,3,6.519995963999463
x86_64,3840,2,20221224_081740,3,6.804179472999749
x86_64,3840,2,20221224_081940,3,6.477433801999723
x86_64,3840,2,20221224_082140,3,6.5636859530004585
x86_64,3840,2,20221224_082340,3,6.480856251999285
x86_64,3840,2,20221224_082540,3,6.50361993200022
x86_64,3840,2,20221224_082740,3,6.664521392998722
x86_64,3840,2,20221224_082940,3,6.5527428400000645
x86_64,3840,2,20221224_083140,3,6.669190720998813
x86_64,3840,2,20221224_083340,3,6.564484073998756
x86_64,3840,2,20221224_083540,3,6.5185080930004915
x86_64,3840,2,20221224_083740,3,6.521600074000162
x86_64,3840,2,20221224_083940,3,6.523520112999904
x86_64,3840,2,20221224_084141,3,6.958886186001109
x86_64,3840,2,20221224_084340,3,6.6267130880005425
x86_64,3840,2,20221224_084541,3,6.6214880229999835
x86_64,3840,2,20221224_084741,3,6.690440606998891
x86_64,3840,2,20221224_084941,3,6.583792486000675
x86_64,3840,2,20221224_085141,3,7.363494049999645
x86_64,3840,2,20221224_085341,3,6.733688272999643
x86_64,3840,2,20221224_085540,3,6.543304681999871
x86_64,3840,2,20221224_085741,3,6.596351718999358
x86_64,3840,2,20221224_085941,3,6.530274263000138
x86_64,3840,2,20221224_090140,3,6.5422976890004065
x86_64,3840,2,20221224_090341,3,6.507688910999605
x86_64,3840,2,20221224_090541,3,6.504175642000519
x86_64,3840,2,20221224_090739,3,6.503816356999778
x86_64,3840,2,20221224_090940,3,6.464542659000472
x86_64,3840,2,20221224_091140,3,6.58675668899923
x86_64,3840,2,20221224_091340,3,6.621201318000203
x86_64,3840,2,20221224_091541,3,6.627322112000002
x86_64,3840,2,20221224_091742,3,6.569658019000599
x86_64,3840,2,20221224_091941,3,6.645885162000013
x86_64,3840,2,20221224_092142,3,6.62580441099999
x86_64,3840,2,20221224_092341,3,6.6266903249997995
x86_64,3840,2,20221224_092540,3,6.552516899000693
x86_64,3840,2,20221224_092740,3,6.4871714639994025
x86_64,3840,2,20221224_092941,3,6.527335273999597
x86_64,3840,2,20221224_093141,3,6.542399619000207
x86_64,3840,2,20221224_093342,3,6.786302608999904
x86_64,3840,2,20221224_093541,3,6.619761190000645
x86_64,3840,2,20221224_093742,3,6.521032007999565
x86_64,3840,2,20221224_093942,3,6.605090474999088
x86_64,3840,2,20221224_094141,3,6.177010163000034
x86_64,3840,2,20221224_094342,3,6.185897425999997
x86_64,3840,2,20221224_094542,3,6.2427400210000314
x86_64,3840,2,20221224_094742,3,6.326891247999924
x86_64,3840,2,20221224_094942,3,6.345257397999944
x86_64,3840,2,20221224_095142,3,6.431267371999979
x86_64,3840,2,20221224_095342,3,6.386784979999902
x86_64,3840,2,20221224_095542,3,6.43247927099992
x86_64,3840,2,20221224_095742,3,6.452086664000035
x86_64,3840,2,20221224_095942,3,6.405299507000109
x86_64,3840,2,20221224_100141,3,6.446447330999945
x86_64,3840,2,20221224_100342,3,6.439152080999975
x86_64,3840,2,20221224_100541,3,6.42650169500007
x86_64,3840,2,20221224_100742,3,7.157773372000065
x86_64,3840,2,20221224_100942,3,6.546427985000037
x86_64,3840,2,20221224_101142,3,6.5574264419997235
x86_64,3840,2,20221224_101342,3,6.630905738000365
x86_64,3840,2,20221224_101542,3,6.634869045999949
x86_64,3840,2,20221224_101742,3,6.718397726000148
x86_64,3840,2,20221224_101942,3,6.4801565879997725
x86_64,3840,2,20221224_102142,3,6.564418118000049
x86_64,3840,2,20221224_102341,3,6.602464845999748
x86_64,3840,2,20221224_102542,3,6.693801322000127
x86_64,3840,2,20221224_102741,3,6.482428269000138
x86_64,3840,2,20221224_102941,3,6.483374270999775
x86_64,3840,2,20221224_103141,3,6.475153054000202
x86_64,3840,2,20221224_103342,3,6.5811308490001466
x86_64,3840,2,20221224_103542,3,6.465018313000201
x86_64,3840,2,20221224_103742,3,6.764143985999908
x86_64,3840,2,20221224_103942,3,6.453258899999582
x86_64,3840,2,20221224_104142,3,6.624015864999819
x86_64,3840,2,20221224_104342,3,6.472090175000176
x86_64,3840,2,20221224_104542,3,6.436908837000374
x86_64,3840,2,20221224_104741,3,6.538360593999641
x86_64,3840,2,20221224_104941,3,6.518331330999899
x86_64,3840,2,20221224_105141,3,6.565045405999626
x86_64,3840,2,20221224_105342,3,6.5241382280000835
x86_64,3840,2,20221224_105542,3,6.476785324999582
x86_64,3840,2,20221224_105742,3,6.4428931120000925
x86_64,3840,2,20221224_105942,3,6.667230543000187
x86_64,3840,2,20221224_110142,3,6.581569252000008
x86_64,3840,2,20221224_110342,3,6.495503568999993
x86_64,3840,2,20221224_110542,3,6.478857452999364
x86_64,3840,2,20221224_110742,3,6.462501840000186
x86_64,3840,2,20221224_110942,3,6.455358121000245
x86_64,3840,2,20221224_111142,3,6.443826001000161
x86_64,3840,2,20221224_111344,3,6.482131929999923
x86_64,3840,2,20221224_111543,3,6.476196272999914
x86_64,3840,2,20221224_111744,3,6.492066897999393
