Architecture,Memory,Workers,sk,cores,proc_time
arm64,2048,4,20221224_090052,2,6.815633096999591
arm64,2048,4,20221224_090252,2,6.818496802000482
arm64,2048,4,20221224_090452,2,6.870392794000509
arm64,2048,4,20221224_090652,2,6.802186689000337
arm64,2048,4,20221224_090852,2,6.815606331999334
arm64,2048,4,20221224_091052,2,6.813884182999573
arm64,2048,4,20221224_091252,2,6.822180486000434
arm64,2048,4,20221224_091452,2,6.804636027000015
arm64,2048,4,20221224_091652,2,6.843621822999921
arm64,2048,4,20221224_091852,2,6.807562435000364
arm64,2048,4,20221224_092052,2,6.828113483999914
arm64,2048,4,20221224_092252,2,6.8753794450003625
arm64,2048,4,20221224_092452,2,6.802160859000651
arm64,2048,4,20221224_092652,2,6.820773954999822
arm64,2048,4,20221224_092852,2,6.853689162999217
arm64,2048,4,20221224_093052,2,6.80629749199943
arm64,2048,4,20221224_093252,2,6.792856162001044
arm64,2048,4,20221224_093452,2,6.848043001000406
arm64,2048,4,20221224_093652,2,6.877018928000325
arm64,2048,4,20221224_093853,2,6.859783219000747
arm64,2048,4,20221224_094052,2,6.791653799000414
arm64,2048,4,20221224_094253,2,6.798810869999215
arm64,2048,4,20221224_094453,2,6.884339386999272
arm64,2048,4,20221224_094653,2,6.808355789000416
arm64,2048,4,20221224_094853,2,6.812578188999396
arm64,2048,4,20221224_095053,2,6.841749134999191
arm64,2048,4,20221224_095252,2,6.7976184349990945
arm64,2048,4,20221224_095452,2,6.822710816999461
arm64,2048,4,20221224_095653,2,6.8263442360002955
arm64,2048,4,20221224_095853,2,6.8578782830009
arm64,2048,4,20221224_100052,2,6.807485808001729
arm64,2048,4,20221224_100253,2,6.878630561999671
arm64,2048,4,20221224_100453,2,6.813822398000411
arm64,2048,4,20221224_100652,2,6.804845955000928
arm64,2048,4,20221224_100853,2,6.839915993999966
arm64,2048,4,20221224_101052,2,6.809924650999164
arm64,2048,4,20221224_101252,2,6.857512047001364
arm64,2048,4,20221224_101453,2,6.821740075998605
arm64,2048,4,20221224_101652,2,6.9204215940008
arm64,2048,4,20221224_101853,2,6.842446110998935
arm64,2048,4,20221224_102053,2,6.807673901999806
arm64,2048,4,20221224_102252,2,6.817458180999893
arm64,2048,4,20221224_102453,2,6.7948479400001816
arm64,2048,4,20221224_102653,2,6.832302767999863
arm64,2048,4,20221224_102852,2,6.814968671000315
arm64,2048,4,20221224_103052,2,6.879049057000884
arm64,2048,4,20221224_103253,2,6.758466729999782
arm64,2048,4,20221224_103453,2,6.790319661000012
arm64,2048,4,20221224_103652,2,6.771612199000174
arm64,2048,4,20221224_103852,2,6.801866838000024
arm64,2048,4,20221224_104052,2,6.772432407999986
arm64,2048,4,20221224_104252,2,6.772380945999885
arm64,2048,4,20221224_104452,2,6.765261405999809
arm64,2048,4,20221224_104652,2,6.771405945999959
arm64,2048,4,20221224_104852,2,6.7732899100001305
arm64,2048,4,20221224_105052,2,6.782185966999805
arm64,2048,4,20221224_105253,2,6.78476634100025
arm64,2048,4,20221224_105452,2,6.8415734879999945
arm64,2048,4,20221224_105652,2,6.7770187470000565
arm64,2048,4,20221224_105853,2,6.774342102000446
arm64,2048,4,20221224_110052,2,6.8163994810001896
arm64,2048,4,20221224_110252,2,6.792098409999198
arm64,2048,4,20221224_110452,2,6.797445545000301
arm64,2048,4,20221224_110653,2,6.780062095000176
arm64,2048,4,20221224_110853,2,6.799155821000568
arm64,2048,4,20221224_111052,2,6.771641467000336
arm64,2048,4,20221224_111253,2,6.840686595000079
arm64,2048,4,20221224_111453,2,6.780146328000228
arm64,2048,4,20221224_111653,2,6.7835480189996815
