Architecture,Memory,Workers,sk,cores,proc_time
x86_64,256,1,20221224_095049,2,88.321748028
x86_64,256,1,20221224_095249,2,88.2601378899999
x86_64,256,1,20221224_095449,2,88.5383385770001
x86_64,256,1,20221224_095649,2,88.20285971299927
x86_64,256,1,20221224_095849,2,88.51821745899997
x86_64,256,1,20221224_100050,2,88.797230657
x86_64,256,1,20221224_100249,2,88.92224702000021
x86_64,256,1,20221224_100449,2,88.38197923500047
x86_64,256,1,20221224_100648,2,88.2773182840001
x86_64,256,1,20221224_100849,2,88.56112240499988
x86_64,256,1,20221224_101049,2,88.22164975299984
x86_64,256,1,20221224_101248,2,88.20109676500033
x86_64,256,1,20221224_101449,2,88.20303311999942
x86_64,256,1,20221224_101650,2,89.03878887700012
x86_64,256,1,20221224_101849,2,88.2991210300006
x86_64,256,1,20221224_102049,2,88.10067170900038
x86_64,256,1,20221224_102248,2,88.1010682820006
x86_64,256,1,20221224_102448,2,88.38235330400039
x86_64,256,1,20221224_102649,2,88.16044818199953
x86_64,256,1,20221224_102849,2,88.93959274699955
x86_64,256,1,20221224_103048,2,88.14222291799979
x86_64,256,1,20221224_103249,2,88.53657982500044
x86_64,256,1,20221224_103449,2,88.73698878800042
x86_64,256,1,20221224_103649,2,88.23782875300003
x86_64,256,1,20221224_103849,2,88.17860848800046
x86_64,256,1,20221224_104050,2,88.92127778800022
x86_64,256,1,20221224_104248,2,88.07921591600007
x86_64,256,1,20221224_104449,2,88.74361180599954
x86_64,256,1,20221224_104649,2,88.84150311299982
x86_64,256,1,20221224_104849,2,88.22199665100015
x86_64,256,1,20221224_105048,2,88.25994807400002
x86_64,256,1,20221224_105249,2,88.53810620999957
x86_64,256,1,20221224_105449,2,88.17853292100062
x86_64,256,1,20221224_105649,2,88.2235176080003
x86_64,256,1,20221224_105849,2,88.50250250699901
x86_64,256,1,20221224_110050,2,89.02210211799866
x86_64,256,1,20221224_110250,2,88.93810055999893
x86_64,256,1,20221224_110449,2,88.30064858300102
x86_64,256,1,20221224_110649,2,88.28057424500003
x86_64,256,1,20221224_110850,2,88.56155238700012
x86_64,256,1,20221224_111049,2,87.96285579100004
x86_64,256,1,20221224_111249,2,88.21612305900089
x86_64,256,1,20221224_111450,2,88.10006990500005
x86_64,256,1,20221224_111650,2,88.33755038799973
x86_64,256,1,20221224_111850,2,88.14363699000023
