Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3072,1,20221224_074144,3,12.683672600000136
x86_64,3072,1,20221224_074344,3,12.884259889000532
x86_64,3072,1,20221224_074544,3,12.808033745000102
x86_64,3072,1,20221224_074744,3,12.625776006999331
x86_64,3072,1,20221224_074944,3,12.63372767599958
x86_64,3072,1,20221224_075144,3,12.945074405000014
x86_64,3072,1,20221224_075343,3,12.731245621000198
x86_64,3072,1,20221224_075543,3,12.699351426000248
x86_64,3072,1,20221224_075744,3,12.802875645000313
x86_64,3072,1,20221224_075943,3,12.66816067900072
x86_64,3072,1,20221224_080144,3,12.743983005999326
x86_64,3072,1,20221224_080344,3,12.820115601999532
x86_64,3072,1,20221224_080544,3,12.6438380160007
x86_64,3072,1,20221224_080744,3,12.772067658999731
x86_64,3072,1,20221224_080945,3,13.24421011999948
x86_64,3072,1,20221224_081143,3,12.88111419500001
x86_64,3072,1,20221224_081344,3,12.86696019700048
x86_64,3072,1,20221224_081545,3,13.115542665999783
x86_64,3072,1,20221224_081744,3,13.655490406999888
x86_64,3072,1,20221224_081943,3,12.621319328000027
x86_64,3072,1,20221224_082143,3,12.954280908999863
x86_64,3072,1,20221224_082343,3,12.628105102000518
x86_64,3072,1,20221224_082543,3,12.73019914499946
x86_64,3072,1,20221224_082743,3,13.090621402000579
x86_64,3072,1,20221224_082944,3,13.442561554999884
x86_64,3072,1,20221224_083143,3,12.707423041999391
x86_64,3072,1,20221224_083343,3,12.612418360999982
x86_64,3072,1,20221224_083543,3,12.697412385999996
x86_64,3072,1,20221224_083743,3,12.60152220800046
x86_64,3072,1,20221224_083943,3,12.68560741500005
x86_64,3072,1,20221224_084143,3,12.729097288000048
x86_64,3072,1,20221224_084343,3,12.728494003999913
x86_64,3072,1,20221224_084544,3,12.698602138999377
x86_64,3072,1,20221224_084743,3,12.636366385999281
x86_64,3072,1,20221224_084944,3,12.808748755000124
x86_64,3072,1,20221224_085143,3,12.751150239000708
x86_64,3072,1,20221224_085344,3,12.608832158000041
x86_64,3072,1,20221224_085543,3,12.674191809000149
x86_64,3072,1,20221224_085744,3,12.617512998999928
x86_64,3072,1,20221224_085943,3,12.671775282999988
x86_64,3072,1,20221224_090143,3,12.637070082999799
x86_64,3072,1,20221224_090344,3,12.66465248700024
x86_64,3072,1,20221224_090544,3,12.626873847999832
x86_64,3072,1,20221224_090742,3,12.601501671999813
x86_64,3072,1,20221224_090943,3,12.617100396999831
x86_64,3072,1,20221224_091143,3,12.599531117999959
x86_64,3072,1,20221224_091343,3,12.685333502000049
x86_64,3072,1,20221224_091544,3,12.616848104999917
x86_64,3072,1,20221224_091744,3,12.604561058999934
x86_64,3072,1,20221224_091944,3,12.764725978000115
x86_64,3072,1,20221224_092144,3,12.6223249210002
x86_64,3072,1,20221224_092344,3,12.60915415799991
x86_64,3072,1,20221224_092543,3,12.739126978000058
x86_64,3072,1,20221224_092743,3,12.641468382999847
x86_64,3072,1,20221224_092944,3,12.603964963999715
x86_64,3072,1,20221224_093144,3,12.635136656999748
x86_64,3072,1,20221224_093344,3,12.671266493000076
x86_64,3072,1,20221224_093544,3,12.707072332999815
x86_64,3072,1,20221224_093744,3,12.659247835000315
x86_64,3072,1,20221224_093945,3,12.587049035999371
x86_64,3072,1,20221224_094144,3,12.717889950000426
x86_64,3072,1,20221224_094345,3,12.625658918000227
x86_64,3072,1,20221224_094545,3,12.683800876000532
x86_64,3072,1,20221224_094745,3,12.68417213199973
x86_64,3072,1,20221224_094945,3,12.709684047999872
x86_64,3072,1,20221224_095145,3,12.624891025999204
x86_64,3072,1,20221224_095345,3,12.643736185999842
x86_64,3072,1,20221224_095545,3,12.76926985099999
x86_64,3072,1,20221224_095745,3,12.682578692999414
x86_64,3072,1,20221224_095945,3,12.626076404999367
x86_64,3072,1,20221224_100144,3,12.644739393000236
x86_64,3072,1,20221224_100345,3,12.664729135000016
x86_64,3072,1,20221224_100544,3,12.708477907000088
x86_64,3072,1,20221224_100745,3,12.672091344000364
x86_64,3072,1,20221224_100945,3,12.632474962000742
x86_64,3072,1,20221224_101144,3,12.668193256999984
x86_64,3072,1,20221224_101345,3,12.625632929000858
x86_64,3072,1,20221224_101545,3,12.742990505000307
x86_64,3072,1,20221224_101745,3,12.695253685999887
x86_64,3072,1,20221224_101945,3,12.645585271000527
x86_64,3072,1,20221224_102144,3,12.634029595999891
x86_64,3072,1,20221224_102344,3,12.690747912000006
x86_64,3072,1,20221224_102545,3,12.673723306000284
x86_64,3072,1,20221224_102744,3,12.652210236999963
x86_64,3072,1,20221224_102944,3,12.632363704999989
x86_64,3072,1,20221224_103144,3,12.611856055999851
x86_64,3072,1,20221224_103345,3,12.65801904699947
x86_64,3072,1,20221224_103545,3,12.673127255000509
x86_64,3072,1,20221224_103744,3,12.63076263899984
x86_64,3072,1,20221224_103945,3,12.629618509000466
x86_64,3072,1,20221224_104144,3,12.628120349999335
x86_64,3072,1,20221224_104345,3,12.608849348999684
x86_64,3072,1,20221224_104545,3,12.666297128998849
x86_64,3072,1,20221224_104744,3,12.6996939010005
x86_64,3072,1,20221224_104944,3,12.680472133999501
x86_64,3072,1,20221224_105144,3,12.604910956000822
x86_64,3072,1,20221224_105345,3,12.60759923399928
x86_64,3072,1,20221224_105544,3,12.640442347001226
x86_64,3072,1,20221224_105745,3,12.614664699000059
x86_64,3072,1,20221224_105945,3,12.58067902699986
x86_64,3072,1,20221224_110145,3,12.683586147000824
x86_64,3072,1,20221224_110345,3,12.653762301999905
x86_64,3072,1,20221224_110545,3,12.69255779399964
x86_64,3072,1,20221224_110745,3,12.929704363999917
x86_64,3072,1,20221224_110944,3,12.655817192000086
x86_64,3072,1,20221224_111145,3,12.70005171799994
x86_64,3072,1,20221224_111347,3,12.713945082999999
x86_64,3072,1,20221224_111546,3,12.769530849000148
x86_64,3072,1,20221224_111747,3,12.764683823000269
