Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8960,4,20221224_073800,6,3.356960326999797
x86_64,8960,4,20221224_073959,6,3.5867301030002636
x86_64,8960,4,20221224_074159,6,3.385619425999721
x86_64,8960,4,20221224_074359,6,3.3615998249997574
x86_64,8960,4,20221224_074559,6,3.430690410000352
x86_64,8960,4,20221224_074758,6,3.4053565149997667
x86_64,8960,4,20221224_074959,6,3.4355456780003806
x86_64,8960,4,20221224_075159,6,3.409831361000215
x86_64,8960,4,20221224_075358,6,3.3707290550000835
x86_64,8960,4,20221224_075558,6,3.373906851999891
x86_64,8960,4,20221224_075758,6,3.3790351449997615
x86_64,8960,4,20221224_075958,6,3.3560182609999174
x86_64,8960,4,20221224_080159,6,3.3938844630001768
x86_64,8960,4,20221224_080359,6,3.439503577999858
x86_64,8960,4,20221224_080559,6,3.435322567000185
x86_64,8960,4,20221224_080759,6,3.419937362001292
x86_64,8960,4,20221224_080958,6,3.4975930050004536
x86_64,8960,4,20221224_081158,6,3.4948715009995794
x86_64,8960,4,20221224_081358,6,3.5080587889988237
x86_64,8960,4,20221224_081559,6,3.478517178000402
x86_64,8960,4,20221224_081758,6,3.499690243999794
x86_64,8960,4,20221224_081958,6,4.046281638000437
x86_64,8960,4,20221224_082158,6,3.8743383760011056
x86_64,8960,4,20221224_082358,6,4.287580008998702
x86_64,8960,4,20221224_082558,6,3.554797745000542
x86_64,8960,4,20221224_082757,6,3.488172311999733
x86_64,8960,4,20221224_082958,6,3.471296171999711
x86_64,8960,4,20221224_083158,6,3.5663380660007533
x86_64,8960,4,20221224_083357,6,3.5384308170014265
x86_64,8960,4,20221224_083558,6,3.6429676150000887
x86_64,8960,4,20221224_083758,6,3.494681561998732
x86_64,8960,4,20221224_083958,6,3.552523702999679
x86_64,8960,4,20221224_084158,6,3.432673444000102
x86_64,8960,4,20221224_084357,6,4.0994760770008725
x86_64,8960,4,20221224_084559,6,3.879784852000739
x86_64,8960,4,20221224_084758,6,3.535683619000338
x86_64,8960,4,20221224_084958,6,3.580710487000033
x86_64,8960,4,20221224_085158,6,3.7397330660005537
x86_64,8960,4,20221224_085400,6,4.265153857000769
x86_64,8960,4,20221224_085557,6,3.386571680999623
x86_64,8960,4,20221224_085759,6,3.545568153000204
x86_64,8960,4,20221224_085958,6,3.358768374000647
x86_64,8960,4,20221224_090158,6,3.4237866299990856
x86_64,8960,4,20221224_090359,6,3.544439404999139
x86_64,8960,4,20221224_090559,6,3.899592660000053
x86_64,8960,4,20221224_090757,6,4.170122420999178
x86_64,8960,4,20221224_090958,6,3.378953835000175
x86_64,8960,4,20221224_091158,6,3.7702565010004037
x86_64,8960,4,20221224_091359,6,4.542485559999477
x86_64,8960,4,20221224_091600,6,4.82977253900026
x86_64,8960,4,20221224_091801,6,5.374409565998576
x86_64,8960,4,20221224_091959,6,3.3467341129999113
x86_64,8960,4,20221224_092200,6,3.5438482919998933
x86_64,8960,4,20221224_092400,6,4.780561294999643
x86_64,8960,4,20221224_092559,6,4.41876771600073
x86_64,8960,4,20221224_092759,6,3.9231583540004067
x86_64,8960,4,20221224_093000,6,4.371945499000503
x86_64,8960,4,20221224_093200,6,3.8805538730011904
x86_64,8960,4,20221224_093400,6,4.33510126299916
x86_64,8960,4,20221224_093600,6,3.7332595179996133
x86_64,8960,4,20221224_093759,6,3.42289381000046
x86_64,8960,4,20221224_094000,6,3.3917973000006896
x86_64,8960,4,20221224_094200,6,3.417065988000104
x86_64,8960,4,20221224_094401,6,3.4179671729998518
x86_64,8960,4,20221224_094601,6,3.5663903820004634
x86_64,8960,4,20221224_094800,6,3.374480833999769
x86_64,8960,4,20221224_095000,6,3.4115268400000787
x86_64,8960,4,20221224_095200,6,3.606875763000062
x86_64,8960,4,20221224_095400,6,3.8525113019986748
x86_64,8960,4,20221224_095600,6,3.417268735000107
x86_64,8960,4,20221224_095801,6,4.122207745000196
x86_64,8960,4,20221224_100000,6,3.3716905910005153
x86_64,8960,4,20221224_100200,6,4.360823171999073
x86_64,8960,4,20221224_100400,6,3.637426516001142
x86_64,8960,4,20221224_100600,6,3.8131322029985313
x86_64,8960,4,20221224_100800,6,3.4051930389996414
x86_64,8960,4,20221224_101000,6,3.7134817779988225
x86_64,8960,4,20221224_101200,6,3.8245599069996388
x86_64,8960,4,20221224_101400,6,3.4404090120006003
x86_64,8960,4,20221224_101600,6,3.487734148000527
x86_64,8960,4,20221224_101800,6,3.4432174300000042
x86_64,8960,4,20221224_102000,6,3.356375991999812
x86_64,8960,4,20221224_102200,6,3.370189504999871
x86_64,8960,4,20221224_102359,6,3.3274107670004014
x86_64,8960,4,20221224_102600,6,3.5388905589998103
x86_64,8960,4,20221224_102759,6,3.353936886000156
x86_64,8960,4,20221224_102959,6,3.448399382000389
x86_64,8960,4,20221224_103200,6,3.4302685270004076
x86_64,8960,4,20221224_103400,6,3.3569400169999426
x86_64,8960,4,20221224_103600,6,3.360885491000772
x86_64,8960,4,20221224_103800,6,3.8574669670006188
x86_64,8960,4,20221224_104001,6,3.9204275970005256
x86_64,8960,4,20221224_104200,6,3.3763362330000746
x86_64,8960,4,20221224_104400,6,3.3248262919996705
x86_64,8960,4,20221224_104600,6,3.3428807860000234
x86_64,8960,4,20221224_104800,6,3.5849467289999666
x86_64,8960,4,20221224_104959,6,3.378684237000016
x86_64,8960,4,20221224_105159,6,3.3295451609992597
x86_64,8960,4,20221224_105400,6,3.3315161479986273
x86_64,8960,4,20221224_105559,6,3.330714622999949
x86_64,8960,4,20221224_105800,6,3.3244131569990714
x86_64,8960,4,20221224_110000,6,3.3486192879990995
x86_64,8960,4,20221224_110200,6,3.3242936889982957
x86_64,8960,4,20221224_110400,6,3.3463764429998264
x86_64,8960,4,20221224_110600,6,3.5170774449998135
x86_64,8960,4,20221224_110800,6,3.3278327389998594
x86_64,8960,4,20221224_110959,6,3.325078260999362
x86_64,8960,4,20221224_111200,6,3.331173022999792
x86_64,8960,4,20221224_111403,6,3.3856055439991906
x86_64,8960,4,20221224_111602,6,3.432814669000436
x86_64,8960,4,20221224_111804,6,4.553681064999182
