Architecture,Memory,Workers,sk,cores,proc_time
arm64,5376,5,20221224_062702,4,2.9169191010005306
arm64,5376,5,20221224_062902,4,2.905803237001237
arm64,5376,5,20221224_063102,4,2.882661460003874
arm64,5376,5,20221224_063302,4,2.9326680489975843
arm64,5376,5,20221224_063502,4,2.96480720800173
arm64,5376,5,20221224_063702,4,2.9404831620049663
arm64,5376,5,20221224_063902,4,2.9262583829986397
arm64,5376,5,20221224_064102,4,2.913368266999896
arm64,5376,5,20221224_064302,4,2.9113962299961713
arm64,5376,5,20221224_064502,4,2.855605213997478
arm64,5376,5,20221224_064701,4,2.919965533998038
arm64,5376,5,20221224_064901,4,2.942669846001081
arm64,5376,5,20221224_065102,4,2.913161841999681
arm64,5376,5,20221224_065302,4,2.9376847300009103
arm64,5376,5,20221224_065502,4,2.903857366000011
arm64,5376,5,20221224_065701,4,2.897875843998918
arm64,5376,5,20221224_065902,4,2.922472578000452
arm64,5376,5,20221224_070102,4,2.8799715399982233
arm64,5376,5,20221224_070302,4,2.9044352040000376
arm64,5376,5,20221224_070502,4,2.8857523650003714
arm64,5376,5,20221224_070702,4,2.8981140469986713
arm64,5376,5,20221224_070902,4,2.931588138999359
arm64,5376,5,20221224_071102,4,2.9265480570029467
arm64,5376,5,20221224_071302,4,2.8851671009979327
arm64,5376,5,20221224_071502,4,2.9436561850016005
arm64,5376,5,20221224_071702,4,2.9504484220015
arm64,5376,5,20221224_071902,4,2.9244796020066133
arm64,5376,5,20221224_072102,4,2.879963391998899
arm64,5376,5,20221224_072302,4,2.9076464449972264
arm64,5376,5,20221224_072502,4,2.9222869369987166
arm64,5376,5,20221224_072702,4,2.905439560992818
arm64,5376,5,20221224_072901,4,2.8966976770025212
arm64,5376,5,20221224_073102,4,2.916946162004024
arm64,5376,5,20221224_073301,4,2.9453948190057417
arm64,5376,5,20221224_073502,4,2.9352711669998826
arm64,5376,5,20221224_073702,4,2.9288925579967326
arm64,5376,5,20221224_073902,4,2.916686535005283
arm64,5376,5,20221224_074102,4,2.9362201719995937
arm64,5376,5,20221224_074302,4,2.9536078560049646
arm64,5376,5,20221224_074502,4,2.90854880400002
arm64,5376,5,20221224_074702,4,2.9178395189956063
arm64,5376,5,20221224_074903,4,2.938739416997123
arm64,5376,5,20221224_075102,4,2.8839578949991846
arm64,5376,5,20221224_075302,4,2.925451285998861
arm64,5376,5,20221224_075502,4,2.9069804179962375
arm64,5376,5,20221224_075702,4,2.9190862070026924
arm64,5376,5,20221224_075902,4,2.858348934998503
arm64,5376,5,20221224_080102,4,2.926387146995694
arm64,5376,5,20221224_080302,4,2.9209136450008373
arm64,5376,5,20221224_080502,4,2.8516855019988725
arm64,5376,5,20221224_080702,4,2.9160876349997125
arm64,5376,5,20221224_080902,4,2.908503633996588
arm64,5376,5,20221224_081102,4,2.943338211000082
arm64,5376,5,20221224_081302,4,2.9248958969983505
arm64,5376,5,20221224_081502,4,2.9355801479978254
arm64,5376,5,20221224_081702,4,2.909810111996194
arm64,5376,5,20221224_081902,4,2.8901676919995225
arm64,5376,5,20221224_082102,4,2.9352067159998114
arm64,5376,5,20221224_082302,4,2.9281428220056114
arm64,5376,5,20221224_082502,4,2.947750568004267
arm64,5376,5,20221224_082701,4,2.944308516001911
arm64,5376,5,20221224_082902,4,2.9099476229966967
arm64,5376,5,20221224_083102,4,2.9463267079991056
arm64,5376,5,20221224_083302,4,2.9182833599988953
arm64,5376,5,20221224_083502,4,2.897308049003186
arm64,5376,5,20221224_083702,4,2.9536023340042448
arm64,5376,5,20221224_083902,4,2.9282552570002736
arm64,5376,5,20221224_084102,4,2.888451080994855
arm64,5376,5,20221224_084302,4,2.894318190999911
arm64,5376,5,20221224_084502,4,2.941313800998614
arm64,5376,5,20221224_084702,4,2.9127002539971727
arm64,5376,5,20221224_084902,4,2.9314159130008193
arm64,5376,5,20221224_085102,4,2.941508320000139
arm64,5376,5,20221224_085302,4,2.9671984200031147
arm64,5376,5,20221224_085502,4,2.9378490960007184
arm64,5376,5,20221224_085702,4,2.896292427001754
arm64,5376,5,20221224_085902,4,2.8878579400043236
arm64,5376,5,20221224_090102,4,2.900194072004524
arm64,5376,5,20221224_090302,4,2.928583330998663
arm64,5376,5,20221224_090502,4,2.869782731999294
arm64,5376,5,20221224_090701,4,2.8599052680001478
arm64,5376,5,20221224_090901,4,2.930935528005648
arm64,5376,5,20221224_091102,4,2.9657656159979524
arm64,5376,5,20221224_091302,4,2.9256813249958213
arm64,5376,5,20221224_091502,4,2.912441366002895
arm64,5376,5,20221224_091702,4,2.9931820269994205
arm64,5376,5,20221224_091902,4,2.890546105001704
arm64,5376,5,20221224_092102,4,2.922189042001264
arm64,5376,5,20221224_092302,4,2.928529668999545
arm64,5376,5,20221224_092502,4,2.885804771001858
arm64,5376,5,20221224_092702,4,2.9246636099996977
arm64,5376,5,20221224_092902,4,2.9143307030026335
arm64,5376,5,20221224_093102,4,2.8451905930051
arm64,5376,5,20221224_093302,4,2.938147688000754
arm64,5376,5,20221224_093502,4,2.938491063992842
arm64,5376,5,20221224_093702,4,2.9069094020014745
arm64,5376,5,20221224_093902,4,2.956904997001402
arm64,5376,5,20221224_094102,4,2.8735887549992185
arm64,5376,5,20221224_094302,4,2.943710182000359
arm64,5376,5,20221224_094502,4,2.9158915809966857
arm64,5376,5,20221224_094702,4,2.8793276840006
arm64,5376,5,20221224_094903,4,2.9088029990016366
arm64,5376,5,20221224_095103,4,2.9453961800027173
arm64,5376,5,20221224_095302,4,2.8899900750038796
arm64,5376,5,20221224_095502,4,2.952431906000129
arm64,5376,5,20221224_095702,4,2.9457276100001764
arm64,5376,5,20221224_095902,4,2.9026442050017067
arm64,5376,5,20221224_100102,4,2.9285741740022786
arm64,5376,5,20221224_100302,4,2.9080702070059488
arm64,5376,5,20221224_100502,4,2.9569833310015383
arm64,5376,5,20221224_100702,4,2.907587647001492
arm64,5376,5,20221224_100902,4,2.889095863996772
arm64,5376,5,20221224_101102,4,2.8976958070052206
arm64,5376,5,20221224_101302,4,2.9221806720015593
arm64,5376,5,20221224_101503,4,2.94614658899809
arm64,5376,5,20221224_101702,4,2.8703866949945223
arm64,5376,5,20221224_101902,4,2.936307048003073
arm64,5376,5,20221224_102102,4,2.8919140959988
arm64,5376,5,20221224_102302,4,2.9283824040030595
arm64,5376,5,20221224_102502,4,2.898436171999492
arm64,5376,5,20221224_102702,4,2.9191869409987703
arm64,5376,5,20221224_102902,4,2.92594207500224
arm64,5376,5,20221224_103102,4,2.906235096997989
arm64,5376,5,20221224_103302,4,2.894392718000745
arm64,5376,5,20221224_103502,4,2.9363470719981706
arm64,5376,5,20221224_103702,4,2.946649776000413
arm64,5376,5,20221224_103902,4,2.9103954169986537
arm64,5376,5,20221224_104102,4,2.893923047995486
arm64,5376,5,20221224_104302,4,2.9694320859998697
arm64,5376,5,20221224_104502,4,2.927270945998316
arm64,5376,5,20221224_104702,4,2.9208466740019503
arm64,5376,5,20221224_104902,4,2.9232061990041984
arm64,5376,5,20221224_105102,4,2.9547489850010606
arm64,5376,5,20221224_105302,4,2.9521316629979992
arm64,5376,5,20221224_105502,4,2.9029577400000335
arm64,5376,5,20221224_105702,4,2.9085160160000214
arm64,5376,5,20221224_105903,4,2.8865066299999853
arm64,5376,5,20221224_110102,4,2.891481218000081
arm64,5376,5,20221224_110302,4,2.906850161999955
arm64,5376,5,20221224_110502,4,2.897765730999936
arm64,5376,5,20221224_110703,4,2.9355632609999702
arm64,5376,5,20221224_110903,4,2.9110539039998002
arm64,5376,5,20221224_111102,4,2.903594440000006
arm64,5376,5,20221224_111303,4,2.88163114200006
arm64,5376,5,20221224_111503,4,2.898889349000001
arm64,5376,5,20221224_111703,4,2.8801140880000276
