Architecture,Memory,Workers,sk,cores,proc_time
arm64,5376,6,20221224_084302,4,2.6871019700010947
arm64,5376,6,20221224_084502,4,2.653637666000577
arm64,5376,6,20221224_084702,4,2.729996770998696
arm64,5376,6,20221224_084902,4,2.675858252998296
arm64,5376,6,20221224_085102,4,2.6899044469973887
arm64,5376,6,20221224_085302,4,2.6834227569997893
arm64,5376,6,20221224_085502,4,2.649527790999855
arm64,5376,6,20221224_085702,4,2.6970637169979454
arm64,5376,6,20221224_085902,4,2.719993325001269
arm64,5376,6,20221224_090102,4,2.6931772179996187
arm64,5376,6,20221224_090302,4,2.6736866920000466
arm64,5376,6,20221224_090502,4,2.691150396000012
arm64,5376,6,20221224_090701,4,2.701140959998156
arm64,5376,6,20221224_090901,4,2.6781284469980164
arm64,5376,6,20221224_091102,4,2.7058646850000514
arm64,5376,6,20221224_091301,4,2.6848952580003242
arm64,5376,6,20221224_091502,4,2.689152290999118
arm64,5376,6,20221224_091702,4,2.679312388998369
arm64,5376,6,20221224_091902,4,2.6831411570001364
arm64,5376,6,20221224_092102,4,2.6741905609997048
arm64,5376,6,20221224_092302,4,2.6780112129999907
arm64,5376,6,20221224_092502,4,2.6798120830007974
arm64,5376,6,20221224_092702,4,2.682258359000116
arm64,5376,6,20221224_092902,4,2.6541870729997754
arm64,5376,6,20221224_093102,4,2.665716393999901
arm64,5376,6,20221224_093302,4,2.681003581999903
arm64,5376,6,20221224_093502,4,2.660739057000683
arm64,5376,6,20221224_093702,4,2.679454347000501
arm64,5376,6,20221224_093902,4,2.6957064000016544
arm64,5376,6,20221224_094102,4,2.6673760449994006
arm64,5376,6,20221224_094302,4,2.6936679999998887
arm64,5376,6,20221224_094502,4,2.687940214000264
arm64,5376,6,20221224_094702,4,2.67746754899963
arm64,5376,6,20221224_094903,4,2.675348672999462
arm64,5376,6,20221224_095102,4,2.6771814939984324
arm64,5376,6,20221224_095302,4,2.692585818000225
arm64,5376,6,20221224_095502,4,2.6925369310010865
arm64,5376,6,20221224_095702,4,2.6799449720019766
arm64,5376,6,20221224_095902,4,2.6839293249977345
arm64,5376,6,20221224_100102,4,2.6568324150030094
arm64,5376,6,20221224_100302,4,2.6960477419997915
arm64,5376,6,20221224_100502,4,2.6709287590019812
arm64,5376,6,20221224_100702,4,2.67303499099944
arm64,5376,6,20221224_100902,4,2.702414649997081
arm64,5376,6,20221224_101102,4,2.6573691200028406
arm64,5376,6,20221224_101302,4,2.655433464999078
arm64,5376,6,20221224_101502,4,2.696641850998276
arm64,5376,6,20221224_101702,4,2.680629164999118
arm64,5376,6,20221224_101902,4,2.6418699700006982
arm64,5376,6,20221224_102102,4,2.6735321560008742
arm64,5376,6,20221224_102302,4,2.678998864001187
arm64,5376,6,20221224_102502,4,2.695162760999665
arm64,5376,6,20221224_102702,4,2.6678181950010185
arm64,5376,6,20221224_102902,4,2.6682504329983203
arm64,5376,6,20221224_103102,4,2.6464023430016823
arm64,5376,6,20221224_103302,4,2.7019972880007117
arm64,5376,6,20221224_103502,4,2.6684542410002905
arm64,5376,6,20221224_103702,4,2.6567191340000136
arm64,5376,6,20221224_103902,4,2.664570958000695
arm64,5376,6,20221224_104102,4,2.6901713849983935
arm64,5376,6,20221224_104302,4,2.678648635999707
arm64,5376,6,20221224_104502,4,2.6810497109981952
arm64,5376,6,20221224_104702,4,2.6849809360028303
arm64,5376,6,20221224_104902,4,2.6669418300007237
arm64,5376,6,20221224_105102,4,2.6892544780021126
arm64,5376,6,20221224_105302,4,2.6811685300017416
arm64,5376,6,20221224_105502,4,2.668100607999804
arm64,5376,6,20221224_105702,4,2.6750457730013295
arm64,5376,6,20221224_105902,4,2.6702573990005476
arm64,5376,6,20221224_110102,4,2.7003874010006257
arm64,5376,6,20221224_110302,4,2.6829706209973665
arm64,5376,6,20221224_110502,4,2.6698554209979193
arm64,5376,6,20221224_110703,4,2.6759308590008004
arm64,5376,6,20221224_110903,4,2.681187260997831
arm64,5376,6,20221224_111102,4,2.6824408660031622
arm64,5376,6,20221224_111304,4,2.659228771000926
arm64,5376,6,20221224_111503,4,2.7179443819986773
arm64,5376,6,20221224_111703,4,2.6839043159998255
